Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0017537,,,,,,
0.003706825,,,,,,
0.003748,35965.0,271.4257307615828,3.684249084249084,,,
0.005659949999999992,,,,,,
0.0075717,,,,52967.0,718.9944134078215,1.3908313908313903
0.007613074999999991,,,,,,
0.00956619999999999,,,,,,
0.011519325,,,,,,
0.0115605,35963.0,271.6417910447761,3.681318681318682,,,
0.01347245,,,,,,
0.0153842,,,,52966.0,719.2240140507745,1.3903873903873902
0.015425575,,,,,,
0.017378699999999997,,,,,,
0.019,,,,,,
0.019331824999999997,,,,,,
0.019373,35962.0,271.7499502289469,3.679853479853479,,,
0.021284949999999997,,,,,,
0.0231967,,,,52966.0,719.2240140507745,1.3903873903873902
0.023238074999999997,,,,,,
0.025191199999999997,,,,,,
0.027144324999999997,,,,,,
0.0271855,35961.0,271.8581955785701,3.6783882783882778,,,
0.029097449999999997,,,,,,
0.0310092,,,,52965.0,719.4537613799713,1.38994338994339
0.031050574999999997,,,,,,
0.033003700000000004,,,,,,
0.034956825000000004,,,,,,
0.034998,35963.0,271.6417910447761,3.681318681318682,,,
0.036909950000000004,,,,,,
0.0388217,,,,52967.0,718.9944134078215,1.3908313908313903
0.038863075000000004,,,,,,
0.039,,,,,,
0.040816200000000004,,,,,,
0.042769325000000004,,,,,,
0.042810499999999994,35963.0,271.6417910447761,3.681318681318682,,,
0.044722450000000004,,,,,,
0.0466342,,,,52966.0,719.2240140507745,1.3903873903873902
0.046675575000000004,,,,,,
0.048628700000000004,,,,,,
0.050581825000000004,,,,,,
0.050623,35962.0,271.7499502289469,3.679853479853479,,,
0.052534950000000004,,,,,,
0.0544467,,,,52966.0,719.2240140507745,1.3903873903873902
0.054488075000000004,,,,,,
0.056441200000000004,,,,,,
0.058394325000000004,,,,,,
0.058435499999999994,35962.0,271.7499502289469,3.679853479853479,,,
0.059,,,,,,
0.060347450000000004,,,,,,
0.0622592,,,,52966.0,719.2240140507745,1.3903873903873902
0.062300575000000004,,,,,,
0.0642537,,,,,,
0.066206825,,,,,,
0.066248,35963.0,271.6417910447761,3.681318681318682,,,
0.06815995,,,,,,
0.0700717,,,,52967.0,718.9944134078215,1.3908313908313903
0.070113075,,,,,,
0.0720662,,,,,,
0.074019325,,,,,,
0.0740605,35962.0,271.7499502289469,3.679853479853479,,,
0.07597245,,,,,,
0.0778842,,,,52966.0,719.2240140507745,1.3903873903873902
0.077925575,,,,,,
0.079,,,,,,
0.0798787,,,,,,
0.081831825,,,,,,
