Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0015848,,,,,,
0.003537925,,,,,,
0.0047433,17985.0,213.258029395754,4.689155211803296,,,
0.005491050000000001,,,,,,
0.0057415,,,,34471.0,668.7898089171977,1.4952380952380948
0.007444175000000001,,,,,,
0.009397299999999999,,,,,,
0.011350424999999999,,,,,,
0.012555799999999999,17984.0,213.4904632152589,4.684049980217227,,,
0.013303549999999999,,,,,,
0.013554,,,,34471.0,668.7898089171977,1.4952380952380948
0.015256674999999999,,,,,,
0.0172098,,,,,,
0.019,,,,,,
0.019162925,,,,,,
0.020368300000000002,17985.0,213.258029395754,4.689155211803296,,,
0.02111605,,,,,,
0.0213665,,,,34470.0,669.4458067680238,1.4937728937728934
0.023069175,,,,,,
0.0250223,,,,,,
0.025928999999999997,,,,,,
0.026975425,,,,,,
0.028180800000000002,17985.0,213.258029395754,4.689155211803296,,,
0.02892855,,,,,,
0.029179,,,,34470.0,669.4458067680238,1.4937728937728934
0.029835249999999997,,,,,,
0.030881675,,,,,,
0.032834800000000004,,,,,,
0.0337415,,,,,,
0.034787925000000004,,,,,,
0.0359933,17985.0,213.258029395754,4.689155211803296,,,
0.036741050000000004,,,,,,
0.036991500000000004,,,,34470.0,669.4458067680238,1.4937728937728934
0.03764775,,,,,,
0.038694175000000004,,,,,,
0.039,,,,,,
0.040647300000000004,,,,,,
0.041554,,,,,,
0.042600425000000004,,,,,,
0.0438058,17984.0,213.4904632152589,4.684049980217227,,,
0.044553550000000004,,,,,,
0.044804000000000004,,,,34470.0,669.4458067680238,1.4937728937728934
0.04546025,,,,,,
0.046506675000000004,,,,,,
0.048459800000000004,,,,,,
0.0493665,,,,,,
0.050412925000000004,,,,,,
0.0516183,17986.0,213.0261011419249,4.694260443389363,,,
0.052366050000000004,,,,,,
0.052616500000000004,,,,34471.0,668.7898089171977,1.4952380952380948
0.05327275,,,,,,
0.054319175000000004,,,,,,
0.056272300000000004,,,,,,
0.057179,,,,,,
0.058225425000000004,,,,,,
0.059,,,,,,
0.0594308,17984.0,213.4904632152589,4.684049980217227,,,
0.060178550000000004,,,,,,
0.060429000000000004,,,,34470.0,669.4458067680238,1.4937728937728934
0.06108525,,,,,,
0.062131675000000004,,,,,,
0.0640848,,,,,,
0.06499150000000001,,,,,,
0.066037925,,,,,,
0.0672433,17985.0,213.258029395754,4.689155211803296,,,
0.06799105,,,,,,
0.0682415,,,,34470.0,669.4458067680238,1.4937728937728934
0.06889775000000001,,,,,,
0.069944175,,,,,,
0.0718973,,,,,,
