Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.0,5.369999885559082,5.449999809265137,985.0,482.0,985.0,482.0,-10.609999656677246,93.55999755859376,1169.489990234375,0.0,0.0,-0.032600000500679,0.0939000025391578,0.9951000213623048,0.0186999998986721,0.1000000014901161,0.9947999715805051,1173.2744140625,0.0,985.0,482.0,985.0,482.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.019,5.369999885559082,5.440000057220459,984.0,483.0,984.0,483.0,-9.840000152587889,91.75,1155.6800537109375,0.0,0.0,-0.0322000011801719,0.0929000005125999,0.995199978351593,0.0195000004023313,0.1001999974250793,0.9947999715805051,1159.3580322265625,0.0,984.0,483.0,984.333333333333,483.0,1000.0,2.57645764362895,,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.039,5.369999885559082,5.440000057220459,984.0,484.0,984.0,484.0,-10.229999542236328,91.61000061035156,1165.27001953125,0.0,0.0,-0.0322999991476535,0.0922000035643577,0.995199978351593,0.0189999993890523,0.0991000011563301,0.9948999881744384,1168.9102783203125,0.0,984.0,484.0,984.0,483.666666666667,1000.0,1.77651579204117,-39.997092579389296,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.059,5.369999885559082,5.429999828338623,984.0,484.0,984.0,484.0,-9.8100004196167,89.52999877929686,1146.010009765625,0.0,0.0,-0.0324000008404254,0.0916000008583068,0.995299994945526,0.0196000002324581,0.0992999970912933,0.9948999881744384,1149.543701171875,0.0,984.0,484.0,984.0,484.333333333333,1000.0,1.29281046414368,-24.1852663948743,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.079,5.360000133514404,5.429999828338623,984.0,485.0,984.0,485.0,-9.890000343322754,89.73999786376955,1150.97998046875,0.0,0.0,-0.0322000011801719,0.0912000015377998,0.995299994945526,0.0194000005722045,0.0992999970912933,0.9948999881744384,1154.5155029296875,0.0,984.0,485.0,984.0,484.666666666667,1000.0,1.29296915937033,0.0079347613325508,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.099,5.360000133514404,5.420000076293944,984.0,485.0,984.0,485.0,-9.609999656677246,88.68000030517578,1141.280029296875,0.0,0.0,-0.0322000011801719,0.0907000005245208,0.9954000115394592,0.0197000000625848,0.0995000004768371,0.9947999715805051,1144.760498046875,0.0,984.0,485.0,984.0,485.333333333333,1000.0,1.7239985956599098,21.5514718144788,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.119,5.349999904632568,5.4099998474121085,984.0,486.0,984.0,486.0,-9.199999809265137,86.26000213623048,1119.27001953125,0.0,0.0,-0.0322000011801719,0.0898000001907348,0.9954000115394592,0.0201999992132186,0.0998999997973442,0.9947999715805051,1122.626708984375,0.0,984.0,486.0,984.0,486.0,1000.0,1.7241176029390002,0.005950363954521,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.139,5.349999904632568,5.400000095367432,984.0,487.0,984.0,487.0,-8.960000038146973,84.05000305175781,1101.760009765625,0.0,0.0,-0.0324000008404254,0.0890000015497207,0.9955000281333924,0.0207000002264976,0.0996999964118003,0.9947999715805051,1104.9976806640625,0.0,984.0,487.0,984.0,486.666666666667,1000.0,2.15536127191505,21.5621834488025,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.159,5.349999904632568,5.389999866485596,984.0,487.0,984.0,487.0,-9.18000030517578,82.9000015258789,1092.8900146484375,0.0,0.0,-0.0328000001609325,0.0885000005364417,0.9955000281333924,0.0206000003963708,0.0996999964118003,0.9947999715805051,1096.068115234375,0.0,984.0,487.0,984.0,487.666666666667,1000.0,2.19778073086752,2.1209729476238603,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.179,5.340000152587891,5.380000114440918,984.0,489.0,984.0,489.0,-8.989999771118164,80.41000366210938,1078.72998046875,0.0,0.0,-0.0331000015139579,0.0874999985098838,0.9955999851226806,0.0209999997168779,0.098700001835823,0.9948999881744384,1081.7601318359375,0.0,984.0,489.0,983.666666666667,488.333333333333,1000.0,2.15526607672665,-2.12573270704355,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.199,5.320000171661377,5.369999885559082,983.0,489.0,983.0,489.0,-7.900000095367431,80.05000305175781,1082.8699951171875,0.0,0.0,-0.0318000018596649,0.0864000022411346,0.9958000183105468,0.0217000003904104,0.0983999967575073,0.9948999881744384,1085.853515625,0.0,983.0,489.0,983.0,489.0,1000.0,3.3670724598915,60.5903191582424,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.219,5.289999961853027,5.360000133514404,982.0,489.0,982.0,489.0,-7.5,81.30000305175781,1095.4300537109375,0.0,0.0,-0.0313999988138675,0.0873000025749206,0.9957000017166135,0.0221999995410442,0.0976999998092651,0.9950000047683716,1098.4683837890625,0.0,982.0,489.0,982.0,490.333333333333,1000.0,5.45360899843397,104.326826927123,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.239,5.300000190734863,5.360000133514404,981.0,493.0,981.0,493.0,-6.389999866485596,75.79000091552734,1072.6600341796875,0.0,0.0,-0.0299999993294477,0.0820000022649765,0.9962000250816344,0.0226000007241964,0.0970000028610229,0.9950000047683716,1075.3531494140625,0.0,981.0,493.0,981.666666666667,493.0,1000.0,6.91460087271555,73.0495937140794,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.259,5.320000171661377,5.369999885559082,982.0,497.0,982.0,497.0,-7.369999885559082,76.08999633789062,1130.93994140625,0.0,0.0,-0.0274000000208616,0.0755999982357025,0.9968000054359436,0.0186000000685453,0.0948999971151352,0.995299994945526,1133.520751953125,0.0,982.0,497.0,982.333333333333,495.666666666667,1000.0,6.37208421953033,-27.125832659261302,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.279,5.329999923706056,5.380000114440918,984.0,497.0,984.0,497.0,-12.100000381469728,91.66000366210936,1369.219970703125,0.0,0.0,-0.0267999991774559,0.0746000036597252,0.9969000220298768,0.0127999996766448,0.0890000015497207,0.9958999752998352,1372.337890625,0.0,984.0,497.0,984.0,497.333333333333,1000.0,8.03064816949135,82.928197498051,1.0,1.0,983.5,488.214285714286,9.5,289.0,279.5,0.226932614575934,,,,,,,,,,
0.299,5.329999923706056,5.380000114440918,986.0,498.0,986.0,498.0,-15.720000267028809,99.5199966430664,1491.2099609375,0.0,0.0,-0.0264999996870756,0.0732000023126602,0.996999979019165,0.008899999782443,0.0876000002026557,0.9961000084877014,1494.60986328125,0.0,986.0,498.0,987.333333333333,499.333333333333,1000.0,74.2818823280703,3312.56170792895,,,,,,,,,1.0,1.0,289.0,429.0,140.0,30.9691815068509,402.12167437189,7908.7340053813505,-6982.774282865899,128.611083221604
0.319,5.329999923706056,5.340000152587891,992.0,503.0,992.0,503.0,-37.34000015258789,147.85000610351562,2401.60009765625,0.0,0.0,-0.0272000003606081,0.0703999996185302,0.997099995613098,-0.0015999999595806,0.0698999986052513,0.9975000023841858,2406.4365234375,0.0,992.0,503.0,994.666666666667,553.666666666667,1000.0,230.477858254891,7809.79879634104,,,,,,,,,1.0,1.0,289.0,429.0,140.0,30.9691815068509,402.12167437189,7908.7340053813505,-6982.774282865899,128.611083221604
0.339,5.2199997901916495,5.039999961853027,1006.0,660.0,1006.0,660.0,-9.220000267028809,-23.35000038146973,309.4100036621094,0.0,0.0,-0.0280000008642673,0.0230000000447034,0.9993000030517578,-0.0137999998405575,-0.0248000007122755,0.9995999932289124,310.4267578125,0.0,1006.0,660.0,923.666666666667,666.0,1000.0,388.652538362518,7908.7340053813505,,,,,,,,,1.0,1.0,289.0,429.0,140.0,30.9691815068509,402.12167437189,7908.7340053813505,-6982.774282865899,128.611083221604
0.359,3.910000085830689,5.0,773.0,835.0,773.0,835.0,53.02000045776367,-70.93000030517578,307.1700134277344,0.0,0.0,0.0694999992847442,-0.1419000029563903,0.9873999953269958,0.0,0.0,0.0,319.6804504394532,0.0,773.0,835.0,801.666666666667,792.0,1000.0,402.12167437189,673.456800468603,,,,,,,,,1.0,1.0,289.0,429.0,140.0,30.9691815068509,402.12167437189,7908.7340053813505,-6982.774282865899,128.611083221604
0.379,4.920000076293944,5.0,626.0,881.0,626.0,881.0,90.01000213623048,-81.80000305175781,300.5199890136719,0.0,0.0,0.1776999980211258,-0.1738000065088272,0.9685999751091005,0.0,0.0,0.0,324.1994934082032,0.0,626.0,881.0,671.555555555556,881.777777777778,1000.0,264.672961158416,-6872.43566067371,,,,,,,,,1.0,1.0,289.0,429.0,140.0,30.9691815068509,402.12167437189,7908.7340053813505,-6982.774282865899,128.611083221604
0.399,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,615.666666666667,929.333333333333,1000.0,125.017475501098,-6982.774282865899,,,,,,,,,1.0,1.0,289.0,429.0,140.0,30.9691815068509,402.12167437189,7908.7340053813505,-6982.774282865899,128.611083221604
0.419,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,605.333333333333,977.666666666667,1000.0,91.07294207194788,-1697.2266714575,,,,,,,,,1.0,1.0,289.0,429.0,140.0,30.9691815068509,402.12167437189,7908.7340053813505,-6982.774282865899,128.611083221604
0.439,4.7199997901916495,5.0,595.0,1026.0,595.0,1026.0,94.79000091552734,-116.08999633789064,291.3500061035156,0.0,0.0,0.1899999976158142,-0.2736000120639801,0.942900002002716,0.0,0.0,0.0,327.6383056640625,0.0,595.0,1026.0,582.777777777778,1010.22222222222,1000.0,17.8756990639798,-3659.86215039841,,,,,,,,,,,,,,,,,,
0.459,4.650000095367432,5.0,548.0,1027.0,548.0,1027.0,105.97000122070312,-115.87999725341795,289.29998779296875,0.0,0.0,0.221900001168251,-0.2720000147819519,0.93639999628067,0.0,0.0,0.0,329.16912841796875,0.0,548.0,1027.0,607.0,994.0,1000.0,100.65062158762,4138.74612618199,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.479,4.429999828338623,4.980000019073486,678.0,929.0,678.0,929.0,74.66000366210938,-92.25,294.489990234375,0.0,0.0,0.247299998998642,-0.2407999932765961,0.9384999871253968,0.197500005364418,-0.1641000062227249,0.9664999842643738,317.50360107421875,0.0,678.0,929.0,629.333333333333,925.333333333333,1000.0,165.206284117572,3227.78312649762,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.499,4.570000171661377,5.03000020980835,662.0,820.0,662.0,820.0,379.6499938964844,-307.9800109863281,1410.8399658203125,0.0,0.0,0.2328999936580658,-0.1940000057220459,0.9528999924659728,0.2685000002384185,-0.1811999976634979,0.9460999965667723,1493.1361083984375,0.0,662.0,820.0,664.666666666667,853.0,1000.0,140.486952284557,-1235.96659165076,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.519,4.760000228881836,5.130000114440918,654.0,810.0,654.0,810.0,245.41000366210935,-186.41999816894528,887.0999755859375,0.0,0.0,0.2266999930143356,-0.1632000058889389,0.960200011730194,0.2838000059127808,-0.1749999970197677,0.9427999854087828,939.1085815429688,0.0,654.0,810.0,657.666666666667,804.666666666667,1000.0,85.9022271381925,-2729.23625731822,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.539,4.900000095367432,5.179999828338623,657.0,784.0,657.0,784.0,226.3300018310547,-154.8699951171875,826.3800048828125,0.0,0.0,0.2231999933719635,-0.1386999934911728,0.964900016784668,0.2831000089645386,-0.1544999927282333,0.9466000199317932,870.6973876953125,0.0,657.0,784.0,658.333333333333,781.0,1000.0,65.1297782192772,-1038.62244594577,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.559,5.070000171661377,5.25,664.0,749.0,664.0,749.0,211.82000732421875,-123.37999725341795,787.8300170898436,0.0,0.0,0.219099998474121,-0.1068999990820884,0.9697999954223632,0.2797000110149383,-0.127700001001358,0.9516000151634216,825.085693359375,0.0,664.0,749.0,663.0,750.333333333333,1000.0,76.534494712147,570.235824643493,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.579,5.170000076293944,5.309999942779541,668.0,718.0,668.0,718.0,232.4600067138672,-113.80999755859376,874.489990234375,0.0,0.0,0.2202000021934509,-0.0870999991893768,0.9715999960899352,0.2761000096797943,-0.1052000001072883,0.955299973487854,911.9885864257812,0.0,668.0,718.0,667.333333333333,718.0,1000.0,76.7416641806218,10.3584734237373,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.599,5.269999980926514,5.369999885559082,670.0,687.0,670.0,687.0,259.17999267578125,-100.63999938964844,980.77001953125,0.0,0.0,0.222800001502037,-0.065600000321865,0.972599983215332,0.2734000086784363,-0.0816000029444694,0.958400011062622,1019.417724609375,0.0,670.0,687.0,670.0,687.666666666667,1000.0,70.72388303104779,-300.889057478698,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.619,5.340000152587891,5.429999828338623,672.0,658.0,672.0,658.0,333.17999267578125,-98.12999725341795,1268.9599609375,0.0,0.0,0.2277999967336655,-0.0507999993860721,0.9724000096321106,0.26910001039505,-0.060199998319149,0.9611999988555908,1315.635986328125,0.0,672.0,658.0,672.333333333333,660.666666666667,1000.0,59.987051630868,-536.841570008989,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.639,5.360000133514404,5.460000038146973,675.0,637.0,675.0,637.0,414.1099853515625,-93.79000091552734,1590.52001953125,0.0,0.0,0.230100005865097,-0.0428999997675418,0.9721999764442444,0.2651999890804291,-0.0410000011324882,0.9632999897003172,1646.2191162109375,0.0,675.0,637.0,674.0,639.333333333333,1000.0,47.784169198681,-610.14412160935,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.659,5.380000114440918,5.559999942779541,675.0,623.0,675.0,623.0,371.3200073242188,-66.41000366210939,1423.6600341796875,0.0,0.0,0.2324000000953674,-0.0370999984443187,0.9718999862670898,0.2630999982357025,-0.0199999995529651,0.9646000266075134,1472.7852783203125,0.0,675.0,623.0,675.333333333333,622.333333333333,1000.0,35.7904761057815,-599.6846546449771,,,,,,,,,2.0,2.0,449.0,669.0,220.0,19.409795897585894,165.206284117572,4138.74612618199,-2729.23625731822,280.417855749267
0.679,5.429999828338623,5.570000171661377,676.0,607.0,676.0,607.0,445.0400085449218,-56.34999847412109,1712.8699951171875,0.0,0.0,0.2333000004291534,-0.0239000003784894,0.972100019454956,0.2619999945163727,-0.0125000001862645,0.9649999737739564,1770.63818359375,0.0,676.0,607.0,675.333333333333,610.666666666667,1000.0,25.4347238219422,-517.7876141919629,2.0,2.0,675.0,601.583333333333,669.0,749.0,80.0,0.296496583386322,,,,,,,,,,
0.699,5.440000057220459,5.579999923706056,675.0,602.0,675.0,602.0,519.5499877929689,-56.0,1993.7099609375,0.0,0.0,0.2361000031232833,-0.0198999997228384,0.9714999794960022,0.2617000043392181,-0.0111999996006488,0.9650999903678894,2061.054931640625,0.0,675.0,602.0,675.0,602.0,1000.0,15.8834955972922,-477.561411232502,2.0,2.0,675.0,601.583333333333,669.0,749.0,80.0,0.296496583386322,,,,,,,,,,
0.719,5.449999809265137,5.579999923706056,674.0,597.0,674.0,597.0,594.6599731445312,-54.84000015258789,2271.449951171875,0.0,0.0,0.2388000041246414,-0.0163000002503395,0.9708999991416932,0.2619999945163727,-0.0099999997764825,0.9649999737739564,2348.640625,0.0,674.0,597.0,674.666666666667,598.0,1000.0,7.9297335910244,-397.688100313389,2.0,2.0,675.0,601.583333333333,669.0,749.0,80.0,0.296496583386322,,,,,,,,,,
