Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0009237,,,,1730.0,26.192362768496427,38.179068029814296
0.0019206000000000002,,,,,,
0.0038737249999999997,,,,,,
0.005826850000000001,,,,,,
0.0077378,1183.0,54.81818181818184,18.24212271973465,,,
0.007779975000000001,,,,,,
0.0087362,,,,1729.0,26.21739130434783,38.14262023217247
0.0097331,,,,,,
0.011686225,,,,,,
0.01363935,,,,,,
0.0155503,1183.0,54.81818181818184,18.24212271973465,,,
0.015592475,,,,,,
0.0165487,,,,1729.0,26.21739130434783,38.14262023217247
0.0175456,,,,,,
0.019,,,,,,
0.019498725,,,,,,
0.02145185,,,,,,
0.0233628,1185.0,54.600000000000016,18.315018315018307,,,
0.023404975,,,,,,
0.0243612,,,,1729.0,26.21739130434783,38.14262023217247
0.0253581,,,,,,
0.027311225,,,,,,
0.02926435,,,,,,
0.0311753,1184.0,54.70887337986042,18.278570517376487,,,
0.031217475,,,,,,
0.0321737,,,,1729.0,26.21739130434783,38.14262023217247
0.0331706,,,,,,
0.035123725,,,,,,
0.03707685,,,,,,
0.0389878,1183.0,54.81818181818184,18.24212271973465,,,
0.039,,,,,,
0.039029975,,,,,,
0.0399862,,,,1729.0,26.21739130434783,38.14262023217247
0.0409831,,,,,,
0.042936225,,,,,,
0.04488935,,,,,,
0.0468003,1183.0,54.81818181818184,18.24212271973465,,,
0.046842475,,,,,,
0.0477987,,,,1729.0,26.21739130434783,38.14262023217247
0.0487956,,,,,,
0.050748725,,,,,,
0.0518614,,,,,,
0.05270185,,,,,,
0.0546128,1184.0,54.70887337986042,18.278570517376487,,,
0.054654975,,,,,,
0.0556112,,,,1729.0,26.21739130434783,38.14262023217247
0.05576765,,,,,,
0.0566081,,,,,,
0.058561225,,,,,,
0.059,,,,,,
0.0596739,,,,,,
0.06051435,,,,,,
0.0624253,1184.0,54.70887337986042,18.278570517376487,,,
0.062467475,,,,,,
0.0634237,,,,1729.0,26.21739130434783,38.14262023217247
0.06358015,,,,,,
0.0644206,,,,,,
0.066373725,,,,,,
0.0674864,,,,,,
0.06832685,,,,,,
0.07023779999999999,1184.0,54.70887337986042,18.278570517376487,,,
0.070279975,,,,,,
0.0712362,,,,1729.0,26.21739130434783,38.14262023217247
0.07139265,,,,,,
0.0722331,,,,,,
0.074186225,,,,,,
0.0752989,,,,,,
0.07613935,,,,,,
0.07805029999999999,1183.0,54.81818181818184,18.24212271973465,,,
0.078092475,,,,,,
0.079,,,,,,
0.0790487,,,,1729.0,26.21739130434783,38.14262023217247
