Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0007127249999999989,,,,,,
0.00266585,,,,,,
0.0045772,,,,1652.0,28.29963898916968,35.33613981375175
0.004618975,,,,,,
0.0065721,,,,,,
0.006908,19811.0,71.37092366551285,14.01130808796314,,,
0.008525225,,,,,,
0.01047835,,,,,,
0.0123897,,,,1651.0,28.32885906040269,35.29969201610992
0.012431475,,,,,,
0.0143846,,,,,,
0.0147205,19811.0,71.37092366551285,14.01130808796314,,,
0.014959199999999999,,,,,,
0.016337724999999997,,,,,,
0.018290849999999997,,,,,,
0.01886545,,,,,,
0.019,,,,,,
0.0202022,,,,1652.0,28.29963898916968,35.33613981375175
0.020243974999999997,,,,,,
0.022197099999999997,,,,,,
0.022533,19812.0,71.3449280641049,14.016413319549208,,,
0.0227717,,,,,,
0.024150224999999997,,,,,,
0.026103349999999997,,,,,,
0.02667795,,,,,,
0.0280147,,,,1651.0,28.32885906040269,35.29969201610992
0.028056474999999997,,,,,,
0.030009599999999997,,,,,,
0.0303455,19811.0,71.37092366551285,14.01130808796314,,,
0.0305842,,,,,,
0.031962725,,,,,,
0.03391585,,,,,,
0.034490450000000006,,,,,,
0.0358272,,,,1653.0,28.27047913446677,35.37258761139357
0.035868975,,,,,,
0.0378221,,,,,,
0.038158000000000004,19811.0,71.37092366551285,14.01130808796314,,,
0.038396700000000006,,,,,,
0.039,,,,,,
0.039775225,,,,,,
0.04172835,,,,,,
0.042302950000000006,,,,,,
0.0436397,,,,1652.0,28.29963898916968,35.33613981375175
0.043681475,,,,,,
0.0456346,,,,,,
0.045970500000000004,19809.0,71.42297174111212,14.001097624791006,,,
0.046209200000000006,,,,,,
0.047587725,,,,,,
0.04954085,,,,,,
0.050115450000000006,,,,,,
0.0514522,,,,1652.0,28.29963898916968,35.33613981375175
0.051493975,,,,,,
0.0534471,,,,,,
0.053783000000000004,19812.0,71.3449280641049,14.016413319549208,,,
0.054021700000000006,,,,,,
0.055400225,,,,,,
0.05735335,,,,,,
0.057927950000000006,,,,,,
0.059,,,,,,
0.0592647,,,,1652.0,28.29963898916968,35.33613981375175
0.059306475,,,,,,
0.0612596,,,,,,
0.061595500000000004,19811.0,71.37092366551285,14.01130808796314,,,
0.061834200000000006,,,,,,
0.063212725,,,,,,
0.06516585000000001,,,,,,
0.06574044999999999,,,,,,
0.0670772,,,,1652.0,28.29963898916968,35.33613981375175
0.06711897500000001,,,,,,
0.06907210000000001,,,,,,
