Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
127.67454395,,,,,,
127.6756239,19121.0,95.34071550255535,10.48869829357634,,,
127.676497075,,,,,,
127.676621,,,,1729.0,26.21739130434783,38.14262023217247
127.67843945,,,,,,
127.6784502,,,,,,
127.680403325,,,,,,
127.6823457,,,,,,
127.68235645,,,,,,
127.683,,,,,,
127.6834364,19121.0,95.34071550255535,10.48869829357634,,,
127.684309575,,,,,,
127.6844335,,,,1729.0,26.21739130434783,38.14262023217247
127.68625195,,,,,,
127.6862627,,,,,,
127.688215825,,,,,,
127.6901582,,,,,,
127.69016895,,,,,,
127.6912489,19120.0,95.38714390065742,10.483593061990272,,,
127.692122075,,,,,,
127.692246,,,,1729.0,26.21739130434783,38.14262023217247
127.69406445,,,,,,
127.6940752,,,,,,
127.696028325,,,,,,
127.6979707,,,,,,
127.69798145,,,,,,
127.6990614,19120.0,95.38714390065742,10.483593061990272,,,
127.699934575,,,,,,
127.7000585,,,,1729.0,26.21739130434783,38.14262023217247
127.70187695,,,,,,
127.7018877,,,,,,
127.703,,,,,,
127.703840825,,,,,,
127.7057832,,,,,,
127.70579395,,,,,,
127.70592780000001,,,,,,
127.70592780000001,,,,,,
127.70592780000001,,,,,,
127.70592780000001,,,,,,
127.70592780000001,,,,,,
127.70592780000001,,,,,,
127.70592780000001,,,,,,
127.7068739,19120.0,95.38714390065742,10.483593061990272,,,
127.70692410000001,,,,,,
127.70692410000001,,,,,,
127.70692410000001,,,,,,
127.70692410000001,,,,,,
127.707747075,,,,,,
127.707871,,,,1729.0,26.21739130434783,38.14262023217247
127.70968945,,,,,,
127.7097002,,,,,,
127.711653325,,,,,,
127.7135957,,,,,,
127.71360645,,,,,,
127.7146864,19120.0,95.38714390065742,10.483593061990272,,,
127.715559575,,,,,,
127.7156835,,,,1729.0,26.21739130434783,38.14262023217247
127.71750195,,,,,,
127.7175127,,,,,,
127.719465825,,,,,,
127.7214082,,,,,,
127.72141895,,,,,,
127.7224989,19120.0,95.38714390065742,10.483593061990272,,,
127.723,,,,,,
