Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0007158249999999989,,,,,,
0.0026689500000000002,,,,,,
0.0037489,20012.0,66.50059412663386,15.037459636762774,,,
0.004622075,,,,,,
0.004746,,,,1372.0,39.791878172588845,25.13075647404005
0.0065752,,,,,,
0.008528325,,,,,,
0.01048145,,,,,,
0.011561400000000001,20013.0,66.47802477515697,15.04256486834884,,,
0.012434575,,,,,,
0.0125585,,,,1374.0,39.67678958785249,25.203652069323716
0.0143877,,,,,,
0.016340825,,,,,,
0.01829395,,,,,,
0.019,,,,,,
0.0193739,20013.0,66.47802477515697,15.04256486834884,,,
0.020247075,,,,,,
0.020371,,,,1372.0,39.791878172588845,25.13075647404005
0.0222002,,,,,,
0.024153325,,,,,,
0.02610645,,,,,,
0.0271864,20012.0,66.50059412663386,15.037459636762774,,,
0.028059575,,,,,,
0.0281835,,,,1373.0,39.73425054308473,25.16720427168188
0.0300127,,,,,,
0.031965824999999996,,,,,,
0.0339082,,,,,,
0.03391895,,,,,,
0.0349989,20014.0,66.4554707379135,15.04767009993491,,,
0.035872075,,,,,,
0.035996,,,,1372.0,39.791878172588845,25.13075647404005
0.03781445,,,,,,
0.0378252,,,,,,
0.039,,,,,,
0.039778325,,,,,,
0.0417207,,,,,,
0.04173145,,,,,,
0.0428114,20013.0,66.47802477515697,15.04256486834884,,,
0.043684575,,,,,,
0.0438085,,,,1373.0,39.73425054308473,25.16720427168188
0.04562695,,,,,,
0.0456377,,,,,,
0.047590825,,,,,,
0.0495332,,,,,,
0.04954395,,,,,,
0.0506239,20012.0,66.50059412663386,15.037459636762774,,,
0.051497075,,,,,,
0.051621,,,,1373.0,39.73425054308473,25.16720427168188
0.05343945,,,,,,
0.0534502,,,,,,
0.055403325,,,,,,
0.0573457,,,,,,
0.05735645,,,,,,
0.0584364,20012.0,66.50059412663386,15.037459636762774,,,
0.059,,,,,,
0.059309575,,,,,,
0.0594335,,,,1373.0,39.73425054308473,25.16720427168188
0.06125195,,,,,,
0.0612627,,,,,,
0.063215825,,,,,,
0.0651582,,,,,,
0.06516894999999999,,,,,,
0.0662489,20013.0,66.47802477515697,15.04256486834884,,,
0.06712207499999999,,,,,,
0.06724600000000001,,,,1373.0,39.73425054308473,25.16720427168188
0.06906445,,,,,,
0.06907519999999999,,,,,,
0.07102832499999999,,,,,,
0.0729707,,,,,,
0.07298144999999999,,,,,,
0.0740614,20013.0,66.47802477515697,15.04256486834884,,,
0.07493457499999999,,,,,,
