Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.001578925,,,,,,
0.0027498,50424.0,3820.610687022901,0.2617382617382617,,,
0.00353205,,,,,,
0.005485175,,,,,,
0.0074383,,,,,,
0.0075972,,,,34684.0,553.3036076205918,1.807326007326008
0.009391425,,,,,,
0.0105623,50423.0,3827.102803738319,0.2612942612942612,,,
0.01134455,,,,,,
0.013297675,,,,,,
0.0152508,,,,,,
0.0154097,,,,34683.0,553.7525354969574,1.8058608058608057
0.017203925000000002,,,,,,
0.0183748,50423.0,3827.102803738319,0.2612942612942612,,,
0.019,,,,,,
0.019157050000000002,,,,,,
0.0209419,,,,,,
0.021110175000000002,,,,,,
0.023063300000000002,,,,,,
0.023222200000000002,,,,34682.0,554.202192448234,1.804395604395604
0.025016425000000002,,,,,,
0.0261873,50424.0,3820.610687022901,0.2617382617382617,,,
0.026969550000000002,,,,,,
0.028922675000000002,,,,,,
0.030875800000000002,,,,,,
0.031034700000000002,,,,34684.0,553.3036076205918,1.807326007326008
0.032828924999999995,,,,,,
0.033999800000000004,50424.0,3820.610687022901,0.2617382617382617,,,
0.034782049999999995,,,,,,
0.036735174999999995,,,,,,
0.038688299999999995,,,,,,
0.0388472,,,,34684.0,553.3036076205918,1.807326007326008
0.039,,,,,,
0.040641424999999995,,,,,,
0.041812300000000004,50424.0,3820.610687022901,0.2617382617382617,,,
0.042594549999999995,,,,,,
0.0439241,,,,,,
0.044547674999999995,,,,,,
0.045805,,,,,,
0.046500799999999995,,,,,,
0.0466597,,,,34683.0,553.7525354969574,1.8058608058608057
0.04783035,,,,,,
0.048453924999999995,,,,,,
0.049624800000000004,50423.0,3827.102803738319,0.2612942612942612,,,
0.050407049999999995,,,,,,
0.0517366,,,,,,
0.052360174999999995,,,,,,
0.054313299999999995,,,,,,
0.0544722,,,,34684.0,553.3036076205918,1.807326007326008
0.05564285,,,,,,
0.056266424999999995,,,,,,
0.057437300000000004,50424.0,3820.610687022901,0.2617382617382617,,,
0.058219549999999995,,,,,,
0.059,,,,,,
0.0595491,,,,,,
0.060172674999999995,,,,,,
0.062125799999999995,,,,,,
0.0622847,,,,34684.0,553.3036076205918,1.807326007326008
0.06345535000000001,,,,,,
0.064078925,,,,,,
0.0652498,50424.0,3820.610687022901,0.2617382617382617,,,
0.06603205,,,,,,
0.0673616,,,,,,
0.067985175,,,,,,
0.0699383,,,,,,
0.0700972,,,,34683.0,553.7525354969574,1.8058608058608057
0.07126785,,,,,,
0.071891425,,,,,,
