Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.000754000000000001,,,,,,
0.002707125,,,,,,
0.003746,50540.0,3192.416725726436,0.3132423132423132,,,
0.0046602499999999995,,,,,,
0.0047438,,,,34650.0,568.9870779491455,1.7575091575091577
0.0059687,,,,,,
0.0066133749999999995,,,,,,
0.0085665,,,,,,
0.010519625,,,,,,
0.011558500000000001,50539.0,3196.94819020582,0.3127983127983128,,,
0.01247275,,,,,,
0.0125563,,,,34650.0,568.9870779491455,1.7575091575091577
0.014425875,,,,,,
0.016379,,,,,,
0.018332125,,,,,,
0.019,,,,,,
0.019371,50540.0,3192.416725726436,0.3132423132423132,,,
0.02028525,,,,,,
0.0203688,,,,34650.0,568.9870779491455,1.7575091575091577
0.021968699999999997,,,,,,
0.022238375,,,,,,
0.0239687,,,,,,
0.0241915,,,,,,
0.026144625,,,,,,
0.0271835,50540.0,3192.416725726436,0.3132423132423132,,,
0.02809775,,,,,,
0.0281813,,,,34650.0,568.9870779491455,1.7575091575091577
0.030050875,,,,,,
0.032004,,,,,,
0.033957125,,,,,,
0.034996,50540.0,3192.416725726436,0.3132423132423132,,,
0.03591025,,,,,,
0.0359938,,,,34649.0,569.461827284105,1.756043956043956
0.0369687,,,,,,
0.037863375,,,,,,
0.039,,,,,,
0.0398165,,,,,,
0.041769625,,,,,,
0.0428085,50540.0,3192.416725726436,0.3132423132423132,,,
0.04372275,,,,,,
0.0438063,,,,34651.0,568.5131195335276,1.7589743589743587
0.045675875,,,,,,
0.047629,,,,,,
0.049582125,,,,,,
0.050621,50540.0,3192.416725726436,0.3132423132423132,,,
0.05153525,,,,,,
0.0516188,,,,34650.0,568.9870779491455,1.7575091575091577
0.0529687,,,,,,
0.053488375,,,,,,
0.054968699999999995,,,,,,
0.0554415,,,,,,
0.056845599999999996,,,,,,
0.057394625,,,,,,
0.0584335,50540.0,3192.416725726436,0.3132423132423132,,,
0.059,,,,,,
0.05934775,,,,,,
0.0594313,,,,34650.0,568.9870779491455,1.7575091575091577
0.060751849999999996,,,,,,
0.061300875,,,,,,
0.063254,,,,,,
0.06465810000000001,,,,,,
0.065207125,,,,,,
0.06624600000000001,50540.0,3192.416725726436,0.3132423132423132,,,
0.06716025,,,,,,
0.06724379999999999,,,,34649.0,569.461827284105,1.756043956043956
0.06856435000000001,,,,,,
0.0689687,,,,,,
0.069113375,,,,,,
0.0710665,,,,,,
0.07247060000000001,,,,,,
0.073019625,,,,,,
0.0740585,50540.0,3192.416725726436,0.3132423132423132,,,
