Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0006725500000000011,,,,,,
0.002625675,,,,,,
0.0045788,,,,,,
0.006531925,,,,,,
0.0065738,,,,34830.0,494.7444726350128,2.0212454212454207
0.0075716,50467.0,3560.869565217392,0.2808302808302808,,,
0.00848505,,,,,,
0.010438175,,,,,,
0.0123913,,,,,,
0.014344425,,,,,,
0.014386300000000001,,,,34830.0,494.7444726350128,2.0212454212454207
0.0153841,50466.0,3566.5083135391933,0.2803862803862803,,,
0.01629755,,,,,,
0.018250675,,,,,,
0.019,,,,,,
0.0202038,,,,,,
0.022156925,,,,,,
0.022198799999999998,,,,34829.0,495.1033732317737,2.01978021978022
0.0231966,50466.0,3566.5083135391933,0.2803862803862803,,,
0.02411005,,,,,,
0.026063175,,,,,,
0.0280163,,,,,,
0.029969425,,,,,,
0.030011299999999998,,,,34828.0,495.4627949183303,2.0183150183150182
0.0310091,50467.0,3560.869565217392,0.2808302808302808,,,
0.0319139,,,,,,
0.03192255,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.0329117,,,,,,
0.033875675,,,,,,
0.0358288,,,,,,
0.037781925,,,,,,
0.0378238,,,,34830.0,494.7444726350128,2.0212454212454207
0.0388216,50467.0,3560.869565217392,0.2808302808302808,,,
0.039,,,,,,
0.03973505,,,,,,
0.041688175,,,,,,
0.0436413,,,,,,
0.045594425,,,,,,
0.0456363,,,,34829.0,495.1033732317737,2.01978021978022
0.0466341,50466.0,3566.5083135391933,0.2803862803862803,,,
0.04754755,,,,,,
0.049500675,,,,,,
0.0514538,,,,,,
0.051862000000000005,,,,,,
0.053406925,,,,,,
0.0534488,,,,34829.0,495.1033732317737,2.01978021978022
0.0544466,50467.0,3560.869565217392,0.2808302808302808,,,
0.05536005,,,,,,
0.055768250000000005,,,,,,
0.057313175,,,,,,
0.059,,,,,,
0.0592663,,,,,,
0.059674500000000005,,,,,,
0.061219425,,,,,,
0.0612613,,,,34829.0,495.1033732317737,2.01978021978022
0.0622591,50467.0,3560.869565217392,0.2808302808302808,,,
0.06317255000000001,,,,,,
0.06358075,,,,,,
0.06512567500000001,,,,,,
0.06707880000000001,,,,,,
0.06748699999999999,,,,,,
0.06903192500000001,,,,,,
0.0690738,,,,34830.0,494.7444726350128,2.0212454212454207
0.0700716,50467.0,3560.869565217392,0.2808302808302808,,,
