Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.419,5.0,5.579999923706056,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.2234999984502792,-0.4370999932289124,0.8712000250816346,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.439,5.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.459,5.0,5.260000228881836,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,-0.052700001746416,-0.4013999998569489,0.9143999814987182,0.0,1.0,,,,,1000.0,,,,,,,,,,,,,,,,,,,,
0.479,5.0,4.690000057220459,1008.0,1064.0,1008.0,1064.0,-18.809999465942383,-226.9600067138672,531.989990234375,0.0,0.0,0.0,0.0,0.0,0.0219000000506639,-0.3510999977588653,0.9361000061035156,578.6864624023438,0.0,1008.0,1064.0,1008.0,1064.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.499,5.0,4.210000038146973,947.0,1008.0,947.0,1008.0,9.8100004196167,-204.1100006103516,538.9299926757812,0.0,0.0,0.0,0.0,0.0,0.069300003349781,-0.3129000067710876,0.9473000168800354,576.3702392578125,0.0,947.0,1008.0,961.0,1010.66666666667,1000.0,140.814632687434,,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.519,5.0,3.950000047683716,928.0,960.0,928.0,960.0,19.450000762939453,-183.5800018310547,544.6699829101562,0.0,0.0,0.0,0.0,0.0,0.0852999985218048,-0.2786999940872192,0.95660001039505,575.1046142578125,0.0,928.0,960.0,931.333333333333,965.666666666667,1000.0,106.07471573344,-1736.99584769968,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.539,5.0,3.829999923706055,919.0,929.0,919.0,929.0,23.86000061035157,-170.3800048828125,548.02001953125,0.0,0.0,0.0,0.0,0.0,0.0926000028848648,-0.2567000091075897,0.9621000289916992,574.390625,0.0,919.0,929.0,887.0,959.666666666667,1000.0,89.7596837015905,-815.7516015924961,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.559,4.739999771118164,3.7699999809265137,814.0,990.0,814.0,990.0,72.48000335693358,-197.08999633789065,540.1300048828125,0.0,0.0,0.1421999931335449,-0.3504000008106232,0.9257000088691713,0.0957000032067299,-0.2446999996900558,0.964900016784668,579.5155029296875,0.0,814.0,990.0,858.0,954.333333333333,1000.0,65.892991853081,-1193.33459242547,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.579,3.9700000286102295,3.75,841.0,944.0,841.0,944.0,61.11000061035156,-177.80999755859375,547.8300170898438,0.0,0.0,0.1027000024914741,-0.2962000072002411,0.9495999813079834,0.0974999964237213,-0.2351000010967254,0.9671000242233276,579.1964721679688,0.0,841.0,944.0,836.333333333333,939.666666666667,1000.0,63.800901916649295,-104.604496821587,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.599,3.799999952316284,3.7200000286102295,854.0,885.0,854.0,885.0,86.66000366210938,-235.0200042724609,859.2999877929686,0.0,0.0,0.0882000029087066,-0.2479999959468841,0.9646999835968016,0.0986000001430511,-0.2249000072479248,0.9693999886512756,895.064697265625,0.0,854.0,885.0,850.666666666667,899.666666666667,1000.0,83.6104687036384,990.4783393494548,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.619,3.660000085830689,3.660000085830689,857.0,870.0,857.0,870.0,96.93000030517578,-256.260009765625,983.0999755859376,0.0,0.0,0.0838999971747398,-0.2410999983549118,0.9668999910354614,0.1000000014901161,-0.2155999988317489,0.9714000225067138,1020.5636596679688,0.0,857.0,870.0,857.666666666667,870.666666666667,1000.0,55.0759822390382,-1426.72432323001,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.639,3.630000114440918,3.6400001049041752,862.0,857.0,862.0,857.0,112.62999725341795,-297.45001220703125,1193.22998046875,0.0,0.0,0.0763999968767166,-0.2344000041484833,0.9690999984741212,0.1010999977588653,-0.2099000066518784,0.9725000262260436,1234.8927001953125,0.0,862.0,857.0,864.666666666667,855.0,1000.0,38.8401167222501,-811.793275839404,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.659,5.0,3.650000095367432,875.0,838.0,875.0,838.0,99.4000015258789,-278.42999267578125,1198.989990234375,0.0,0.0,0.0,0.0,0.0,0.1037999987602234,-0.2075999975204468,0.9726999998092652,1234.901123046875,0.0,875.0,838.0,869.666666666667,840.333333333333,1000.0,36.863521772983,-98.8297474633523,,,,,,,,,1.0,1.0,489.0,669.0,180.0,9.9977336496123,140.814632687434,990.4783393494548,-1736.99584769968,241.799633886279
0.679,5.0,3.660000085830689,872.0,826.0,872.0,826.0,103.29000091552734,-266.3900146484375,1201.1400146484375,0.0,0.0,0.0,0.0,0.0,0.1068999990820884,-0.1979999989271164,0.974399983882904,1234.6536865234375,0.0,872.0,826.0,872.666666666667,825.333333333333,1000.0,14.060553396551398,-1140.14841882158,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.699,5.0,3.660000085830689,871.0,812.0,871.0,812.0,104.2699966430664,-252.6199951171875,1203.7900390625,0.0,0.0,0.0,0.0,0.0,0.1076000034809112,-0.1870999932289123,0.9764000177383424,1234.4227294921875,0.0,871.0,812.0,865.333333333333,829.666666666667,1000.0,20.2354871244683,308.746686395845,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.719,3.660000085830689,3.660000085830689,853.0,851.0,853.0,851.0,63.88999938964844,-152.47999572753906,625.9299926757812,0.0,0.0,0.0784000009298324,-0.2217999994754791,0.9718999862670898,0.1089999973773956,-0.179299995303154,0.9776999950408936,647.3951416015625,0.0,853.0,851.0,859.666666666667,835.666666666667,1000.0,21.8393755800738,80.1944227802753,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.739,3.650000095367432,3.670000076293945,855.0,844.0,855.0,844.0,63.06999969482422,-149.08999633789062,627.5999755859375,0.0,0.0,0.0749000012874603,-0.217299997806549,0.973200023174286,0.1098999977111816,-0.1732999980449676,0.9786999821662902,648.1414794921875,0.0,855.0,844.0,854.666666666667,844.333333333333,1000.0,4.1515739310209705,-884.3900824526401,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.759,3.660000085830689,3.6800000667572017,856.0,838.0,856.0,838.0,60.09000015258789,-139.82000732421878,602.0599975585938,0.0,0.0,0.0720999985933303,-0.2124000042676925,0.9745000004768372,0.1111999973654747,-0.165800005197525,0.9799000024795532,620.9965209960938,0.0,856.0,838.0,856.333333333333,836.0,1000.0,21.9260894253297,888.7257747154359,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.779,3.670000076293945,3.690000057220459,858.0,826.0,858.0,826.0,63.86999893188477,-144.55999755859375,650.9600219726562,0.0,0.0,0.0692000016570091,-0.2047999948263168,0.9764000177383424,0.1120000034570694,-0.1604000031948089,0.9807000160217284,669.8700561523438,0.0,858.0,826.0,857.666666666667,826.333333333333,1000.0,21.9551079658782,1.4509270274261998,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.799,3.7100000381469727,3.700000047683716,859.0,815.0,859.0,815.0,69.05000305175781,-150.0,706.6500244140625,0.0,0.0,0.0678000003099441,-0.1967999935150146,0.9781000018119812,0.1137999966740608,-0.155699998140335,0.9811999797821044,725.6873168945312,0.0,859.0,815.0,859.0,818.0,1000.0,17.124065053634,-241.55214561220905,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.819,3.7300000190734863,3.7100000381469727,860.0,813.0,860.0,813.0,64.88999938964844,-141.0500030517578,670.1099853515625,0.0,0.0,0.0650999993085861,-0.194700002670288,0.9786999821662902,0.1143999993801116,-0.1513999998569488,0.9818000197410583,687.861328125,0.0,860.0,813.0,859.666666666667,812.333333333333,1000.0,9.38522899810894,-386.941802776254,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.839,3.7300000190734863,3.7200000286102295,860.0,809.0,860.0,809.0,63.11999893188477,-135.38999938964844,653.0599975585938,0.0,0.0,0.0640999972820282,-0.1914999932050705,0.9793999791145324,0.1149000003933906,-0.1472000032663345,0.9824000000953674,669.9268188476562,0.0,860.0,809.0,860.0,810.333333333333,1000.0,4.52813595055575,-242.85465237766,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.859,3.7200000286102295,3.740000009536743,860.0,809.0,860.0,809.0,59.06999969482422,-126.55999755859376,610.9299926757812,0.0,0.0,0.063400000333786,-0.1907999962568283,0.9796000123023988,0.1150999963283538,-0.1433999985456466,0.9829999804496764,626.6914672851562,0.0,860.0,809.0,860.333333333333,808.666666666667,1000.0,2.17987685632841,-117.412954711367,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.879,3.7100000381469727,3.75,861.0,808.0,861.0,808.0,55.790000915527344,-120.0199966430664,580.3800048828125,0.0,0.0,0.0621000006794929,-0.1898999959230423,0.97979998588562,0.1147999987006187,-0.1401000022888183,0.9835000038146972,595.2799682617188,0.0,861.0,808.0,860.666666666667,808.666666666667,1000.0,1.72423660200418,-22.7820127162114,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.899,3.7100000381469727,3.7699999809265137,861.0,809.0,861.0,809.0,53.040000915527344,-114.58999633789064,553.4400024414064,0.0,0.0,0.0606999993324279,-0.1896000057458877,0.9800000190734864,0.1151999980211258,-0.1374000012874603,0.9837999939918518,567.6618041992188,0.0,861.0,809.0,861.666666666667,809.0,1000.0,2.50083146896349,38.8297433479654,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.919,3.700000047683716,3.7899999618530273,863.0,810.0,863.0,810.0,49.9000015258789,-110.11000061035156,528.75,0.0,0.0,0.0577999986708164,-0.190099999308586,0.9800999760627744,0.1149000003933906,-0.1357000023126602,0.9840999841690063,542.3935546875,0.0,863.0,810.0,862.666666666667,808.666666666667,1000.0,4.61217878841127,105.567365972389,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.939,3.700000047683716,3.7899999618530273,864.0,807.0,864.0,807.0,49.59000015258789,-109.52999877929688,532.9199829101562,0.0,0.0,0.0559000000357627,-0.1878000050783157,0.9805999994277954,0.1146000027656555,-0.1336999982595443,0.984399974346161,546.314697265625,0.0,864.0,807.0,864.333333333333,806.333333333333,1000.0,7.452535442424001,142.017832700637,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.959,3.690000057220459,3.799999952316284,866.0,802.0,866.0,802.0,51.43999862670898,-113.12000274658205,561.3599853515625,0.0,0.0,0.0544999986886978,-0.18469999730587,0.9812999963760376,0.1138999983668327,-0.1333999931812286,0.9844999909400942,574.9497680664064,0.0,866.0,802.0,865.666666666667,803.333333333333,1000.0,6.768854614132311,-34.184041414585,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.979,3.700000047683716,3.799999952316284,867.0,801.0,867.0,801.0,51.02999877929688,-113.16999816894533,565.0900268554688,0.0,0.0,0.052700001746416,-0.1835000067949295,0.981599986553192,0.1133999973535537,-0.1327999979257583,0.9846000075340272,578.565673828125,0.0,867.0,801.0,867.333333333333,801.666666666667,1000.0,4.93010367136965,-91.9375471381327,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
0.999,3.6800000667572017,3.7899999618530273,869.0,802.0,869.0,802.0,49.2599983215332,-111.54000091552734,554.25,0.0,0.0,0.0507999993860721,-0.1842000037431716,0.981599986553192,0.1124000027775764,-0.1324999928474426,0.9847999811172484,567.5039672851562,0.0,869.0,802.0,868.666666666667,800.666666666667,1000.0,4.62922975819847,-15.0436956585591,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.019,3.670000076293945,3.7899999618530273,870.0,799.0,870.0,799.0,51.02000045776367,-114.86000061035156,578.0599975585938,0.0,0.0,0.0507000014185905,-0.1821999996900558,0.9818999767303466,0.1119000017642974,-0.1327999979257583,0.9847999811172484,591.5650634765625,0.0,870.0,799.0,870.0,799.0,1000.0,6.742705647132441,105.673794446698,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.039,3.660000085830689,3.7799999713897705,871.0,796.0,871.0,796.0,52.7400016784668,-118.44000244140624,604.489990234375,0.0,0.0,0.0502000004053115,-0.1800000071525573,0.9824000000953674,0.1110000014305114,-0.1331000030040741,0.9848999977111816,618.237548828125,0.0,871.0,796.0,871.0,795.666666666667,1000.0,8.51320909683365,88.52517248506071,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.059,3.660000085830689,3.7699999809265137,872.0,792.0,872.0,792.0,54.52000045776367,-121.9499969482422,632.510009765625,0.0,0.0,0.0496999993920326,-0.17739999294281,0.9829000234603882,0.1101000010967254,-0.1328999996185302,0.9850000143051147,646.4620361328125,0.0,872.0,792.0,872.0,792.333333333333,1000.0,8.52553986391056,0.616538353845364,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.079,3.660000085830689,3.75,873.0,789.0,873.0,789.0,56.31999969482422,-125.06999969482422,658.6099853515625,0.0,0.0,0.049600001424551,-0.1749999970197677,0.983299970626831,0.1093000024557113,-0.1325999945402145,0.9850999712944032,672.7418212890625,0.0,873.0,789.0,873.0,789.0,1000.0,8.808017116542562,14.1238626315998,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.099,3.650000095367432,3.7300000190734863,874.0,786.0,874.0,786.0,57.209999084472656,-126.80999755859376,678.1099853515625,0.0,0.0,0.0489999987185001,-0.1724999994039535,0.9837999939918518,0.1080999970436096,-0.1316000074148178,0.9854000210762026,692.2332763671875,0.0,874.0,786.0,874.666666666667,785.666666666667,1000.0,9.35395842595383,27.297065470563897,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.119,3.6400001049041752,3.700000047683716,877.0,782.0,877.0,782.0,59.0,-131.28999328613278,715.1900024414064,0.0,0.0,0.047699999064207,-0.169400006532669,0.984399974346161,0.1063999980688095,-0.1315000057220459,0.9855999946594238,729.530517578125,0.0,877.0,782.0,876.666666666667,782.333333333333,1000.0,9.70199343884221,17.4017506444191,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.139,3.6400001049041752,3.670000076293945,879.0,779.0,879.0,779.0,60.1599998474121,-135.82000732421878,750.9000244140625,0.0,0.0,0.0456000007688999,-0.1668999940156936,0.9848999977111816,0.1044000014662742,-0.1317999958992004,0.98580002784729,765.4522094726561,0.0,879.0,779.0,879.333333333334,779.333333333333,1000.0,9.346892763932882,-17.7550337454665,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.159,3.619999885559082,3.650000095367432,882.0,777.0,882.0,777.0,60.63999938964844,-139.21000671386722,778.3800048828125,0.0,0.0,0.0432999990880489,-0.1645999997854232,0.9854000210762026,0.1028999984264373,-0.132200002670288,0.9858999848365784,793.0523681640625,0.0,882.0,777.0,881.666666666667,776.666666666667,1000.0,8.76790616047967,-28.949330172660694,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.179,3.6099998950958248,3.619999885559082,884.0,774.0,884.0,774.0,61.88999938964844,-144.02000427246094,814.4000244140625,0.0,0.0,0.0416000001132488,-0.1624000072479248,0.98580002784729,0.1013000011444091,-0.1331000030040741,0.9858999848365784,829.3488159179686,0.0,884.0,774.0,884.333333333333,774.333333333333,1000.0,8.22582271812653,-27.104172117656898,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.199,3.5999999046325684,3.5899999141693115,887.0,772.0,887.0,772.0,62.41999816894531,-147.83999633789062,845.0,0.0,0.0,0.0392999984323978,-0.1598999947309494,0.9864000082015992,0.0998999997973442,-0.1340000033378601,0.9858999848365784,860.1034545898436,0.0,887.0,772.0,886.666666666667,772.333333333333,1000.0,7.499794116899519,-36.3014300613506,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.219,3.5999999046325684,3.559999942779541,889.0,771.0,889.0,771.0,60.95000076293945,-148.44000244140625,853.4600219726561,0.0,0.0,0.036200001835823,-0.1580000072717666,0.9868000149726868,0.0983999967575073,-0.1343999952077865,0.9860000014305114,868.4142456054686,0.0,889.0,771.0,889.333333333333,771.0,1000.0,7.15240507423769,-17.3694521330918,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.239,3.5899999141693115,3.5299999713897705,892.0,770.0,892.0,770.0,59.27999877929688,-148.24000549316406,854.7100219726561,0.0,0.0,0.0331999994814395,-0.1562999933958053,0.9871000051498412,0.0975999981164932,-0.1352999955415725,0.9860000014305114,869.4931640625,0.0,892.0,770.0,892.0,770.333333333333,1000.0,5.920075209105621,-61.6164932566031,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.259,3.5799999237060547,3.440000057220459,895.0,770.0,895.0,770.0,57.4099998474121,-149.0,862.5800170898436,0.0,0.0,0.0300999991595745,-0.1546999961137771,0.9875000119209288,0.095499999821186,-0.1360999941825866,0.9861000180244444,877.2349243164062,0.0,895.0,770.0,894.0,771.333333333333,1000.0,5.727683530099389,-9.61958395031188,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.279,3.5699999332427974,3.400000095367432,895.0,774.0,895.0,774.0,54.58000183105469,-145.3000030517578,823.5800170898436,0.0,0.0,0.0264999996870756,-0.1543000042438507,0.9876999855041506,0.0982000008225441,-0.1410000026226043,0.9850999712944032,838.0781860351561,0.0,895.0,774.0,895.666666666667,773.0,1000.0,5.3638949630392405,-18.1894283530072,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.299,3.549999952316284,3.380000114440918,897.0,775.0,897.0,775.0,51.81999969482422,-142.9499969482422,805.4099731445312,0.0,0.0,0.0233999993652105,-0.1537999957799911,0.9878000020980836,0.0974999964237213,-0.1423999965190887,0.9850000143051147,819.6372680664062,0.0,897.0,775.0,896.666666666667,774.666666666667,1000.0,3.28377875032167,-104.005810635879,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.319,3.539999961853028,3.3599998950958248,898.0,775.0,898.0,775.0,51.02999877929688,-142.47000122070312,801.6099853515625,0.0,0.0,0.022299999371171,-0.1527999937534332,0.9879999756813048,0.09740000218153,-0.1436000019311904,0.9847999811172484,815.769775390625,0.0,898.0,775.0,897.666666666667,774.666666666667,1000.0,2.0803775096104897,-60.1700620355589,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.339,3.5299999713897705,3.3499999046325684,898.0,774.0,898.0,774.0,51.56000137329102,-143.0,810.6500244140625,0.0,0.0,0.0225000008940696,-0.151199996471405,0.9882000088691713,0.0970999971032142,-0.1432999968528747,0.9848999977111816,824.779296875,0.0,898.0,774.0,898.0,773.666666666667,1000.0,3.00263560745283,46.1129048921167,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
1.359,3.509999990463257,3.3499999046325684,898.0,772.0,898.0,772.0,52.22999954223633,-143.60000610351562,819.9500122070312,0.0,0.0,0.0229000002145767,-0.1495999991893768,0.9884999990463258,0.0970000028610229,-0.1430999934673309,0.9848999977111816,834.0665283203125,0.0,898.0,772.0,898.333333333333,772.333333333333,1000.0,3.0038653282966603,0.0614860421918939,1.0,1.0,880.422619047619,788.160714285714,669.0,1788.0,1119.0,1.3224658739355,,,,,,,,,,
