Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.029056275,,,,,,
120.0310094,,,,,,
120.0311755,,,,52364.0,890.3933583712196,1.1230991230991232
120.03224800000001,,,,,,
120.0323386,17915.0,230.8515026517384,4.3317890007785484,,,
120.032962525,,,,,,
120.03491565,,,,,,
120.03615425000001,,,,,,
120.036868775,,,,,,
120.0388219,,,,,,
120.038988,,,,52363.0,890.745501285347,1.122655122655123
120.04006050000001,,,,,,
120.0401511,17915.0,230.8515026517384,4.3317890007785484,,,
120.040775025,,,,,,
120.04272815,,,,,,
120.04396675000001,,,,,,
120.044681275,,,,,,
120.0466344,,,,,,
120.0468005,,,,52365.0,890.0414937759335,1.1235431235431237
120.04787300000001,,,,,,
120.0479636,17915.0,230.8515026517384,4.3317890007785484,,,
120.048,,,,,,
120.048587525,,,,,,
120.05054065,,,,,,
120.05177925000001,,,,,,
120.052493775,,,,,,
120.0544469,,,,,,
120.054613,,,,52364.0,890.3933583712196,1.1230991230991232
120.05568550000001,,,,,,
120.0557761,17915.0,230.8515026517384,4.3317890007785484,,,
120.056400025,,,,,,
120.05835315,,,,,,
120.05959175000001,,,,,,
120.060306275,,,,,,
120.0622594,,,,,,
120.0624255,,,,52365.0,890.0414937759335,1.1235431235431237
120.06349800000001,,,,,,
120.0635886,17915.0,230.8515026517384,4.3317890007785484,,,
120.064212525,,,,,,
120.06616565,,,,,,
120.06740425000001,,,,,,
120.068,,,,,,
120.068118775,,,,,,
120.0700719,,,,,,
120.070238,,,,52363.0,890.745501285347,1.122655122655123
120.07131050000001,,,,,,
120.0714011,17915.0,230.8515026517384,4.3317890007785484,,,
120.072025025,,,,,,
120.07397815,,,,,,
120.07521675000001,,,,,,
120.075931275,,,,,,
120.0778844,,,,,,
120.0780505,,,,52364.0,890.3933583712196,1.1230991230991232
120.07912300000001,,,,,,
120.0792136,17915.0,230.8515026517384,4.3317890007785484,,,
120.079837525,,,,,,
120.08179065,,,,,,
120.08302925000001,,,,,,
120.083743775,,,,,,
120.0856969,,,,,,
