Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.000757100000000001,,,,,,
0.0027102249999999997,,,,,,
0.0037484000000000003,35516.0,330.42846768336966,3.0263736263736263,,,
0.00466335,,,,,,
0.0047457,,,,51577.0,1292.539454806313,0.7736707736707734
0.006616475,,,,,,
0.0085696,,,,,,
0.010522725,,,,,,
0.0115609,35516.0,330.42846768336966,3.0263736263736263,,,
0.01247585,,,,,,
0.012558199999999999,,,,51578.0,1291.7981072555206,0.7741147741147741
0.014428975,,,,,,
0.0163821,,,,,,
0.018335225,,,,,,
0.019,,,,,,
0.0193734,35518.0,330.1088270858525,3.0293040293040288,,,
0.02028835,,,,,,
0.0203707,,,,51576.0,1293.2816537467704,0.7732267732267731
0.022241475,,,,,,
0.0241946,,,,,,
0.026147725,,,,,,
0.0271859,35514.0,330.74872788950813,3.023443223443224,,,
0.02810085,,,,,,
0.0281832,,,,51577.0,1292.539454806313,0.7736707736707734
0.030053975,,,,,,
0.032007100000000004,,,,,,
0.033911000000000004,,,,,,
0.033960225000000004,,,,,,
0.0349984,35516.0,330.42846768336966,3.0263736263736263,,,
0.035913350000000004,,,,,,
0.0359957,,,,51577.0,1292.539454806313,0.7736707736707734
0.037817250000000004,,,,,,
0.037866475000000004,,,,,,
0.039,,,,,,
0.039819600000000004,,,,,,
0.041723500000000004,,,,,,
0.041772725000000004,,,,,,
0.0428109,35516.0,330.42846768336966,3.0263736263736263,,,
0.043725850000000004,,,,,,
0.0438082,,,,51577.0,1292.539454806313,0.7736707736707734
0.045629750000000004,,,,,,
0.045678975000000004,,,,,,
0.047632100000000004,,,,,,
0.049536000000000004,,,,,,
0.049585225000000004,,,,,,
0.0506234,35516.0,330.42846768336966,3.0263736263736263,,,
0.051538350000000004,,,,,,
0.0516207,,,,51576.0,1293.2816537467704,0.7732267732267731
0.053442250000000004,,,,,,
0.053491475000000004,,,,,,
0.055444600000000004,,,,,,
0.057348500000000004,,,,,,
0.057397725000000004,,,,,,
0.0584359,35515.0,330.5885202228143,3.0249084249084253,,,
0.059,,,,,,
0.059350850000000004,,,,,,
0.0594332,,,,51578.0,1291.7981072555206,0.7741147741147741
0.061254750000000004,,,,,,
0.061303975000000004,,,,,,
0.0632571,,,,,,
0.065161,,,,,,
0.065210225,,,,,,
0.0662484,35516.0,330.42846768336966,3.0263736263736263,,,
0.06716335,,,,,,
0.0672457,,,,51576.0,1293.2816537467704,0.7732267732267731
0.06906725,,,,,,
0.069116475,,,,,,
0.0710696,,,,,,
0.0729735,,,,,,
