Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
118.67952945,,,,,,
118.6801857,,,,,,
118.6814412,,,,52458.0,858.4905660377359,1.1648351648351647
118.681482575,,,,,,
118.6832692,18588.0,128.7397305290832,7.76760985820219,,,
118.6834357,,,,,,
118.68409195,,,,,,
118.685388825,,,,,,
118.68734195,,,,,,
118.6879982,,,,,,
118.689,,,,,,
118.6892537,,,,52460.0,857.836602551895,1.1657231657231657
118.689295075,,,,,,
118.6910817,18587.0,128.82439986846435,7.7625046266161215,,,
118.6912482,,,,,,
118.69190445,,,,,,
118.693201325,,,,,,
118.69515445,,,,,,
118.6958107,,,,,,
118.6970662,,,,52459.0,858.1634597066109,1.1652791652791652
118.697107575,,,,,,
118.6988942,18587.0,128.82439986846435,7.7625046266161215,,,
118.6990607,,,,,,
118.69971695,,,,,,
118.701013825,,,,,,
118.70296695,,,,,,
118.7036232,,,,,,
118.7048787,,,,52458.0,858.4905660377359,1.1648351648351647
118.704920075,,,,,,
118.7067067,18587.0,128.82439986846435,7.7625046266161215,,,
118.7068732,,,,,,
118.70752945,,,,,,
118.708826325,,,,,,
118.709,,,,,,
118.71077945,,,,,,
118.7114357,,,,,,
118.7126912,,,,52459.0,858.1634597066109,1.1652791652791652
118.712732575,,,,,,
118.7145192,18587.0,128.82439986846435,7.7625046266161215,,,
118.7146857,,,,,,
118.71534195,,,,,,
118.716638825,,,,,,
118.71859195,,,,,,
118.7192482,,,,,,
118.7205037,,,,52459.0,858.1634597066109,1.1652791652791652
118.720545075,,,,,,
118.7223317,18588.0,128.7397305290832,7.76760985820219,,,
118.7224982,,,,,,
118.72315445,,,,,,
118.724451325,,,,,,
118.72640445,,,,,,
118.7270607,,,,,,
118.7283162,,,,52458.0,858.4905660377359,1.1648351648351647
118.728357575,,,,,,
118.729,,,,,,
118.7301442,18587.0,128.82439986846435,7.7625046266161215,,,
118.7303107,,,,,,
118.73096695,,,,,,
118.732263825,,,,,,
118.73421695,,,,,,
118.7348732,,,,,,
118.7361287,,,,52458.0,858.4905660377359,1.1648351648351647
118.736170075,,,,,,
118.7379567,18587.0,128.82439986846435,7.7625046266161215,,,
118.7381232,,,,,,
118.73877945,,,,,,
118.740076325,,,,,,
118.74202945,,,,,,
118.7426857,,,,,,
118.7439412,,,,52459.0,858.1634597066109,1.1652791652791652
118.743982575,,,,,,
118.7457692,18586.0,128.90918065153014,7.757399395030054,,,
118.7459357,,,,,,
118.74659195,,,,,,
118.747888825,,,,,,
118.749,,,,,,
118.74984195,,,,,,
118.7504982,,,,,,
118.7517537,,,,52459.0,858.1634597066109,1.1652791652791652
118.751795075,,,,,,
118.7535817,18587.0,128.82439986846435,7.7625046266161215,,,
118.7537482,,,,,,
118.75440445,,,,,,
118.755701325,,,,,,
118.75765445,,,,,,
118.7583107,,,,,,
118.7595662,,,,52459.0,858.1634597066109,1.1652791652791652
118.759607575,,,,,,
118.7613942,18587.0,128.82439986846435,7.7625046266161215,,,
118.7615607,,,,,,
118.76221695,,,,,,
118.763513825,,,,,,
118.76546695,,,,,,
118.7661232,,,,,,
118.7673787,,,,52458.0,858.4905660377359,1.1648351648351647
118.767420075,,,,,,
118.769,,,,,,
118.7692067,18587.0,128.82439986846435,7.7625046266161215,,,
118.7693732,,,,,,
118.77002945,,,,,,
118.771326325,,,,,,
118.77327945,,,,,,
118.7739357,,,,,,
118.7751912,,,,52459.0,858.1634597066109,1.1652791652791652
118.775232575,,,,,,
118.7770192,18587.0,128.82439986846435,7.7625046266161215,,,
118.7771857,,,,,,
118.77784195,,,,,,
118.779138825,,,,,,
118.78109195,,,,,,
118.7817482,,,,,,
118.7830037,,,,52459.0,858.1634597066109,1.1652791652791652
118.783045075,,,,,,
118.7848317,18588.0,128.7397305290832,7.76760985820219,,,
118.7849982,,,,,,
118.78565445,,,,,,
118.786951325,,,,,,
118.78890445,,,,,,
118.789,,,,,,
118.7895607,,,,,,
118.7908162,,,,52458.0,858.4905660377359,1.1648351648351647
118.790857575,,,,,,
118.7926442,18587.0,128.82439986846435,7.7625046266161215,,,
118.7928107,,,,,,
118.79346695,,,,,,
118.794763825,,,,,,
118.79671695,,,,,,
118.7973732,,,,,,
118.7986287,,,,52460.0,857.836602551895,1.1657231657231657
118.798670075,,,,,,
118.8004567,18586.0,128.90918065153014,7.757399395030054,,,
118.8006232,,,,,,
118.80127945,,,,,,
118.802576325,,,,,,
118.80452945,,,,,,
118.8051857,,,,,,
118.8064412,,,,52458.0,858.4905660377359,1.1648351648351647
118.806482575,,,,,,
118.8082692,18586.0,128.90918065153014,7.757399395030054,,,
118.8084357,,,,,,
118.809,,,,,,
118.80909195,,,,,,
118.810388825,,,,,,
118.81234195,,,,,,
118.8129982,,,,,,
118.8142537,,,,52460.0,857.836602551895,1.1657231657231657
118.814295075,,,,,,
118.8160817,18587.0,128.82439986846435,7.7625046266161215,,,
118.8162482,,,,,,
118.81690445,,,,,,
118.818201325,,,,,,
118.82015445,,,,,,
118.8208107,,,,,,
118.8220662,,,,52459.0,858.1634597066109,1.1652791652791652
118.822107575,,,,,,
118.8238942,18586.0,128.90918065153014,7.757399395030054,,,
118.8240607,,,,,,
118.82471695,,,,,,
118.826013825,,,,,,
118.82796695,,,,,,
118.8286232,,,,,,
118.829,,,,,,
118.8298787,,,,52457.0,858.817921830315,1.164391164391164
118.829920075,,,,,,
118.8317067,18586.0,128.90918065153014,7.757399395030054,,,
118.8318732,,,,,,
118.83252945,,,,,,
118.833826325,,,,,,
118.83577945,,,,,,
118.8364357,,,,,,
118.8376912,,,,52458.0,858.4905660377359,1.1648351648351647
118.837732575,,,,,,
118.8395192,18586.0,128.90918065153014,7.757399395030054,,,
118.8396857,,,,,,
118.84034195,,,,,,
118.841638825,,,,,,
118.84359195,,,,,,
