Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.9414148,,,,1172.0,56.05005107252301,17.841196945674554
119.942453675,,,,,,
119.9426525,,,,,,
119.9444068,,,,,,
119.946359925,,,,,,
119.94655875,,,,,,
119.947,,,,,,
119.9482307,1224.0,50.66759002770085,19.73648242304958,,,
119.94831305,,,,,,
119.9492273,,,,1173.0,55.93577981651378,17.877644743316377
119.950266175,,,,,,
119.950465,,,,,,
119.9522193,,,,,,
119.954172425,,,,,,
119.95437125,,,,,,
119.9560432,1224.0,50.66759002770085,19.73648242304958,,,
119.95612555,,,,,,
119.9570398,,,,1172.0,56.05005107252301,17.841196945674554
119.958078675,,,,,,
119.9582775,,,,,,
119.9600318,,,,,,
119.961984925,,,,,,
119.96218375,,,,,,
119.9638557,1224.0,50.66759002770085,19.73648242304958,,,
119.96393805,,,,,,
119.9648523,,,,1173.0,55.93577981651378,17.877644743316377
119.965891175,,,,,,
119.96609,,,,,,
119.967,,,,,,
119.9678443,,,,,,
119.969797425,,,,,,
119.96999625,,,,,,
119.9716682,1225.0,50.57419354838711,19.772930220691407,,,
119.97175055,,,,,,
119.9726648,,,,1173.0,55.93577981651378,17.877644743316377
119.973703675,,,,,,
119.9739025,,,,,,
119.9756568,,,,,,
119.977609925,,,,,,
119.97780875,,,,,,
119.9794807,1224.0,50.66759002770085,19.73648242304958,,,
119.97956305,,,,,,
119.9804773,,,,1173.0,55.93577981651378,17.877644743316377
119.981516175,,,,,,
119.981715,,,,,,
119.9834693,,,,,,
119.985422425,,,,,,
119.98562125,,,,,,
119.987,,,,,,
119.9872932,1223.0,50.76133209990751,19.700034625407763,,,
119.98737555,,,,,,
119.9882898,,,,1172.0,56.05005107252301,17.841196945674554
119.989328675,,,,,,
119.9895275,,,,,,
119.9912818,,,,,,
119.993234925,,,,,,
119.99343375,,,,,,
119.9951057,1224.0,50.66759002770085,19.73648242304958,,,
119.99518805,,,,,,
119.9961023,,,,1172.0,56.05005107252301,17.841196945674554
119.997141175,,,,,,
119.99734,,,,,,
119.9979345,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.99893039999999,,,,,,
119.9990943,,,,,,
120.001047425,,,,,,
120.00124625,,,,,,
120.0029182,1224.0,50.66759002770085,19.73648242304958,,,
120.00300055,,,,,,
120.0039148,,,,1172.0,56.05005107252301,17.841196945674554
120.004953675,,,,,,
120.0051525,,,,,,
120.0069068,,,,,,
120.007,,,,,,
120.008859925,,,,,,
120.00905875,,,,,,
120.0107307,1224.0,50.66759002770085,19.73648242304958,,,
120.01081305,,,,,,
120.0117273,,,,1173.0,55.93577981651378,17.877644743316377
120.012766175,,,,,,
120.012965,,,,,,
120.0147193,,,,,,
120.016672425,,,,,,
120.01687125,,,,,,
120.0185432,1223.0,50.76133209990751,19.700034625407763,,,
120.01862555,,,,,,
120.0195398,,,,1172.0,56.05005107252301,17.841196945674554
120.020578675,,,,,,
120.0207775,,,,,,
120.0225318,,,,,,
120.024484925,,,,,,
120.02468375,,,,,,
120.0263557,1224.0,50.66759002770085,19.73648242304958,,,
120.02643805,,,,,,
120.027,,,,,,
120.0273523,,,,1172.0,56.05005107252301,17.841196945674554
120.028391175,,,,,,
120.02859,,,,,,
120.0303443,,,,,,
120.032297425,,,,,,
120.03249625,,,,,,
120.0341682,1223.0,50.76133209990751,19.700034625407763,,,
120.03425055,,,,,,
120.0351648,,,,1172.0,56.05005107252301,17.841196945674554
120.036203675,,,,,,
120.0364025,,,,,,
120.0381568,,,,,,
120.040109925,,,,,,
120.04030875,,,,,,
120.0419807,1224.0,50.66759002770085,19.73648242304958,,,
120.04206305,,,,,,
120.0429773,,,,1173.0,55.93577981651378,17.877644743316377
120.044016175,,,,,,
120.044215,,,,,,
120.0459693,,,,,,
