Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0035787,,,,,,
0.004578700000000001,,,,,,
0.0049115,,,,,,
0.0059099,1266.0,47.02056555269924,21.26728992400633,19464.0,81.70072992700729,12.239792727597608
0.006864625,,,,,,
0.008817750000000001,,,,,,
0.010770875000000001,,,,,,
0.012724000000000001,,,,,,
0.012964600000000001,,,,,,
0.012964600000000001,,,,,,
0.012964600000000001,,,,,,
0.012964600000000001,,,,,,
0.012964600000000001,,,,,,
0.012964600000000001,,,,,,
0.012964600000000001,,,,,,
0.013722400000000001,1267.0,46.94011976047906,21.30373772164816,19464.0,81.70072992700729,12.239792727597608
0.014677125000000001,,,,,,
0.01663025,,,,,,
0.018583375,,,,,,
0.019,,,,,,
0.0205365,,,,,,
0.0215349,1267.0,46.94011976047906,21.30373772164816,19464.0,81.70072992700729,12.239792727597608
0.022489625,,,,,,
0.0235787,,,,,,
0.02444275,,,,,,
0.026395875,,,,,,
0.028349,,,,,,
0.0293474,1267.0,46.94011976047906,21.30373772164816,19464.0,81.70072992700729,12.239792727597608
0.030302125,,,,,,
0.03225525,,,,,,
0.034208375,,,,,,
0.0361615,,,,,,
0.0371599,1267.0,46.94011976047906,21.30373772164816,19463.0,81.73482161485501,12.234687496011531
0.038114625,,,,,,
0.039,,,,,,
0.04006775,,,,,,
0.042020875,,,,,,
0.043974,,,,,,
0.0449724,1267.0,46.94011976047906,21.30373772164816,19464.0,81.70072992700729,12.239792727597608
0.045927125,,,,,,
0.04788025,,,,,,
0.049833375,,,,,,
0.0517865,,,,,,
0.0527849,1267.0,46.94011976047906,21.30373772164816,19463.0,81.73482161485501,12.234687496011531
0.0528585,,,,,,
0.053739625,,,,,,
0.05569275,,,,,,
0.05676475,,,,,,
0.057645875,,,,,,
0.059,,,,,,
0.059599,,,,,,
0.0605974,1267.0,46.94011976047906,21.30373772164816,19464.0,81.70072992700729,12.239792727597608
0.06067100000000001,,,,,,
0.061552125,,,,,,
0.06350525,,,,,,
0.06457725,,,,,,
0.065458375,,,,,,
0.0655787,,,,,,
0.0674115,,,,,,
0.0684099,1266.0,47.02056555269924,21.26728992400633,19464.0,81.70072992700729,12.239792727597608
0.0684835,,,,,,
0.069364625,,,,,,
0.07131775,,,,,,
0.07238975,,,,,,
0.073270875,,,,,,
0.0747997,,,,,,
0.0747997,,,,,,
0.0747997,,,,,,
0.0747997,,,,,,
0.0747997,,,,,,
0.0747997,,,,,,
0.0747997,,,,,,
0.0747997,,,,,,
0.07522399999999999,,,,,,
