Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0017535,,,,,,
0.003706625,,,,,,
0.0037492000000000003,,,,18530.0,133.8418175606423,7.471506426210258
0.0047452,1138.0,60.23380900109771,16.601971825852413,,,
0.00565975,,,,,,
0.007612875,,,,,,
0.008975799999999999,,,,,,
0.008975799999999999,,,,,,
0.008975799999999999,,,,,,
0.008975799999999999,,,,,,
0.008975799999999999,,,,,,
0.008975799999999999,,,,,,
0.009566000000000002,,,,,,
0.011519125000000002,,,,,,
0.0115617,,,,18529.0,133.93333333333334,7.466401194624192
0.0125577,1137.0,60.36633663366339,16.565524028210586,,,
0.013472250000000002,,,,,,
0.015425375000000002,,,,,,
0.017378499999999998,,,,,,
0.019,,,,,,
0.019331624999999998,,,,,,
0.019374199999999998,,,,18530.0,133.8418175606423,7.471506426210258
0.0203702,1138.0,60.23380900109771,16.601971825852413,,,
0.021284749999999998,,,,,,
0.023237874999999998,,,,,,
0.025190999999999998,,,,,,
0.027144124999999998,,,,,,
0.027186699999999998,,,,18531.0,133.75042676681463,7.476611657796326
0.0281827,1137.0,60.36633663366339,16.565524028210586,,,
0.029097249999999998,,,,,,
0.030921,,,,,,
0.030921,,,,,,
0.031050374999999998,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.031915900000000004,,,,,,
0.033003500000000005,,,,,,
0.034956625000000005,,,,,,
0.0349992,,,,18530.0,133.8418175606423,7.471506426210258
0.0359952,1137.0,60.36633663366339,16.565524028210586,,,
0.0369016,,,,,,
0.036909750000000005,,,,,,
0.038862875000000005,,,,,,
0.04,,,,,,
0.04080785,,,,,,
0.040816000000000005,,,,,,
0.042769125000000005,,,,,,
0.0428117,,,,18530.0,133.8418175606423,7.471506426210258
0.0438077,1137.0,60.36633663366339,16.565524028210586,,,
0.0447141,,,,,,
0.044722250000000005,,,,,,
0.046675375000000005,,,,,,
0.04862035,,,,,,
0.048628500000000005,,,,,,
0.050581625000000005,,,,,,
0.0506242,,,,18529.0,133.93333333333334,7.466401194624192
0.0516202,1137.0,60.36633663366339,16.565524028210586,,,
0.0525266,,,,,,
0.052534750000000005,,,,,,
0.0538557,,,,,,
0.0538557,,,,,,
0.054487875000000005,,,,,,
0.05643285,,,,,,
0.056441000000000005,,,,,,
0.058394125000000005,,,,,,
