Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0027502,,,,17992.0,211.64505672609403,4.724891832905769
0.0105627,,,,17992.0,211.64505672609403,4.724891832905769
0.0168797,18467.0,139.8625490896109,7.149876836287985,,,
0.0183752,,,,17992.0,211.64505672609403,4.724891832905769
0.019,,,,,,
0.0228633,,,,,,
0.0246922,18467.0,139.8625490896109,7.149876836287985,,,
0.024816425,,,,,,
0.0261877,,,,17992.0,211.64505672609403,4.724891832905769
0.02676955,,,,,,
0.028722675,,,,,,
0.0306758,,,,,,
0.0325047,18467.0,139.8625490896109,7.149876836287985,,,
0.032628925,,,,,,
0.0340002,,,,17993.0,211.41662169454935,4.729997064491838
0.03458205,,,,,,
0.036535175,,,,,,
0.0384883,,,,,,
0.039,,,,,,
0.0403172,18468.0,139.76275419193723,7.1549820678740526,,,
0.040441425,,,,,,
0.0418127,,,,17992.0,211.64505672609403,4.724891832905769
0.04239455,,,,,,
0.044347675,,,,,,
0.0463008,,,,,,
0.0481297,18467.0,139.8625490896109,7.149876836287985,,,
0.048253925,,,,,,
0.0496252,,,,17992.0,211.64505672609403,4.724891832905769
0.049867400000000006,,,,,,
0.05020705,,,,,,
0.052160175,,,,,,
0.053773650000000006,,,,,,
0.0541133,,,,,,
0.0559422,18467.0,139.8625490896109,7.149876836287985,,,
0.056066425,,,,,,
0.0574377,,,,17993.0,211.41662169454935,4.729997064491838
0.057679900000000006,,,,,,
0.05801955,,,,,,
0.059,,,,,,
0.059972675,,,,,,
0.061586150000000006,,,,,,
0.0619258,,,,,,
0.0637547,18466.0,139.96248660235798,7.144771604701918,,,
0.063878925,,,,,,
0.06525020000000001,,,,17991.0,211.8739859383451,4.719786601319702
0.0654924,,,,,,
0.06583204999999999,,,,,,
0.06778517499999999,,,,,,
0.06939865,,,,,,
0.06973829999999999,,,,,,
0.0715672,18467.0,139.8625490896109,7.149876836287985,,,
0.07169142499999999,,,,,,
0.07306270000000001,,,,17992.0,211.64505672609403,4.724891832905769
0.0733049,,,,,,
0.07364454999999999,,,,,,
0.07559767499999999,,,,,,
0.07721115,,,,,,
0.07755079999999999,,,,,,
0.079,,,,,,
0.0793797,18466.0,139.96248660235798,7.144771604701918,,,
0.07950392499999999,,,,,,
0.08087520000000001,,,,17992.0,211.64505672609403,4.724891832905769
0.0811174,,,,,,
0.08145704999999999,,,,,,
0.08341017499999999,,,,,,
0.08502365,,,,,,
0.08536329999999999,,,,,,
0.0871922,18466.0,139.96248660235798,7.144771604701918,,,
0.08731642499999999,,,,,,
