Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.0716412,,,,,,
120.072108075,,,,,,
120.0740612,,,,,,
120.07554745,,,,,,
120.076014325,,,,,,
120.0770546,,,,18007.0,208.26953748006383,4.801470306696785
120.07796745,,,,,,
120.0780499,18855.0,109.52054794520548,9.130706691682304,,,
120.0794537,,,,,,
120.079920575,,,,,,
120.0818737,,,,,,
120.08335995,,,,,,
120.083826825,,,,,,
120.0848671,,,,18007.0,208.26953748006383,4.801470306696785
120.08577995,,,,,,
120.0858624,18854.0,109.5818181818182,9.125601460096233,,,
120.087,,,,,,
120.0872662,,,,,,
120.087733075,,,,,,
120.0896862,,,,,,
120.09117245,,,,,,
120.091639325,,,,,,
120.0926796,,,,18006.0,208.49121873336887,4.796365075110718
120.09359245,,,,,,
120.0936749,18855.0,109.52054794520548,9.130706691682304,,,
120.0950787,,,,,,
120.095545575,,,,,,
120.0974987,,,,,,
120.09898495,,,,,,
120.099451825,,,,,,
120.1004921,,,,18006.0,208.49121873336887,4.796365075110718
120.10140495,,,,,,
120.1014874,18855.0,109.52054794520548,9.130706691682304,,,
120.1028912,,,,,,
120.103358075,,,,,,
120.1053112,,,,,,
120.10679745,,,,,,
120.107,,,,,,
120.107264325,,,,,,
120.1083046,,,,18007.0,208.26953748006383,4.801470306696785
120.10921745,,,,,,
120.1092999,18855.0,109.52054794520548,9.130706691682304,,,
120.1107037,,,,,,
120.111170575,,,,,,
120.1131237,,,,,,
120.11460995,,,,,,
120.115076825,,,,,,
120.1161171,,,,18007.0,208.26953748006383,4.801470306696785
120.11702995,,,,,,
120.1171124,18855.0,109.52054794520548,9.130706691682304,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1175159,,,,,,
120.1185162,,,,,,
120.118983075,,,,,,
120.1209362,,,,,,
120.12242245,,,,,,
120.122889325,,,,,,
120.1239296,,,,18007.0,208.26953748006383,4.801470306696785
120.12484245,,,,,,
120.1249249,18857.0,109.39821278972354,9.140917154854437,,,
120.1263287,,,,,,
120.126795575,,,,,,
120.127,,,,,,
120.1287487,,,,,,
120.13023495,,,,,,
120.130701825,,,,,,
120.1317421,,,,18007.0,208.26953748006383,4.801470306696785
120.13265495,,,,,,
120.1327374,18856.0,109.4593461860855,9.135811923268369,,,
120.1341412,,,,,,
120.134608075,,,,,,
120.1365612,,,,,,
120.13804745,,,,,,
120.138514325,,,,,,
120.1395546,,,,18007.0,208.26953748006383,4.801470306696785
120.14046745,,,,,,
120.1405499,18856.0,109.4593461860855,9.135811923268369,,,
120.1419537,,,,,,
120.142420575,,,,,,
120.1443737,,,,,,
120.14585995,,,,,,
120.146326825,,,,,,
120.147,,,,,,
120.1473671,,,,18007.0,208.26953748006383,4.801470306696785
120.14827995,,,,,,
120.1483624,18859.0,109.27615062761508,9.151127618026573,,,
120.1497662,,,,,,
120.150233075,,,,,,
120.1521862,,,,,,
120.15367245,,,,,,
120.154139325,,,,,,
120.1551796,,,,18008.0,208.04832713754652,4.8065755382828526
120.15609245,,,,,,
120.1561749,18857.0,109.39821278972354,9.140917154854437,,,
120.1575787,,,,,,
120.158045575,,,,,,
120.1599987,,,,,,
120.16148495,,,,,,
120.161951825,,,,,,
120.1629921,,,,18006.0,208.49121873336887,4.796365075110718
120.16390495,,,,,,
120.1639874,18857.0,109.39821278972354,9.140917154854437,,,
120.1653912,,,,,,
120.165858075,,,,,,
120.167,,,,,,
120.1678112,,,,,,
120.16929745,,,,,,
120.169764325,,,,,,
120.1708046,,,,18008.0,208.04832713754652,4.8065755382828526
120.17171745,,,,,,
