Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0017533000000000002,,,,,,
0.0020745,,,,,,
0.0029189,18550.0,132.03741152679476,7.573611057931615,,,
0.0037064249999999997,,,,,,
0.0047462,,,,17979.0,214.66027397260277,4.658523822286889
0.00565955,,,,,,
0.007612675,,,,,,
0.0095658,,,,,,
0.0107314,18549.0,132.1264755480607,7.568505826345548,,,
0.011518925,,,,,,
0.0125587,,,,17979.0,214.66027397260277,4.658523822286889
0.01347205,,,,,,
0.015425175,,,,,,
0.0173783,,,,,,
0.018543900000000002,18549.0,132.1264755480607,7.568505826345548,,,
0.019,,,,,,
0.019331425,,,,,,
0.020371200000000003,,,,17979.0,214.66027397260277,4.658523822286889
0.02128455,,,,,,
0.023237675,,,,,,
0.023935400000000003,,,,,,
0.0251908,,,,,,
0.026356400000000002,18550.0,132.03741152679476,7.573611057931615,,,
0.027143925,,,,,,
0.027841650000000003,,,,,,
0.028183700000000003,,,,17978.0,214.8957761930883,4.653418590700821
0.02909705,,,,,,
0.031050175,,,,,,
0.0317479,,,,,,
0.033003300000000006,,,,,,
0.0341689,18550.0,132.03741152679476,7.573611057931615,,,
0.034956425000000006,,,,,,
0.03565415,,,,,,
0.0359041,,,,,,
0.0359041,,,,,,
0.0359041,,,,,,
0.0359041,,,,,,
0.0359041,,,,,,
0.0359041,,,,,,
0.0359962,,,,17979.0,214.66027397260277,4.658523822286889
0.036909550000000006,,,,,,
0.038862675000000006,,,,,,
0.039,,,,,,
0.0395604,,,,,,
0.040815800000000006,,,,,,
0.0419814,18549.0,132.1264755480607,7.568505826345548,,,
0.042768925000000006,,,,,,
0.04346665,,,,,,
0.0438087,,,,17979.0,214.66027397260277,4.658523822286889
0.044722050000000006,,,,,,
0.046675175000000006,,,,,,
0.0473729,,,,,,
0.048628300000000006,,,,,,
0.0497939,18548.0,132.21565980425245,7.563400594759479,,,
0.050581425000000006,,,,,,
0.05127915,,,,,,
0.0516212,,,,17979.0,214.66027397260277,4.658523822286889
0.052534550000000006,,,,,,
0.054487675000000006,,,,,,
0.0551854,,,,,,
0.056440800000000006,,,,,,
0.0576064,18549.0,132.1264755480607,7.568505826345548,,,
0.058393925000000006,,,,,,
0.059,,,,,,
0.05909165,,,,,,
0.0594337,,,,17979.0,214.66027397260277,4.658523822286889
0.060347050000000006,,,,,,
0.0608376,,,,,,
0.0608376,,,,,,
0.0608376,,,,,,
0.0608376,,,,,,
0.0608376,,,,,,
0.0608376,,,,,,
