Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.522242975,,,,,,
119.5241961,,,,,,
119.5255533,,,,,,
119.526149225,,,,,,
119.5261905,,,,1390.0,38.77950530035336,25.78681683159295
119.5271924,1163.0,57.0998959417274,17.5131667668981,,,
119.52810235,,,,,,
119.529,,,,,,
119.52945955,,,,,,
119.530055475,,,,,,
119.5320086,,,,,,
119.53255370000001,,,,,,
119.5333658,,,,,,
119.533961725,,,,,,
119.534003,,,,1389.0,38.834394904458605,25.75036903395112
119.5350049,1163.0,57.0998959417274,17.5131667668981,,,
119.53591485,,,,,,
119.53727205,,,,,,
119.537867975,,,,,,
119.5398211,,,,,,
119.5411783,,,,,,
119.541774225,,,,,,
119.5418155,,,,1389.0,38.834394904458605,25.75036903395112
119.5428174,1163.0,57.0998959417274,17.5131667668981,,,
119.54372735,,,,,,
119.54508455,,,,,,
119.545680475,,,,,,
119.54755370000001,,,,,,
119.5476336,,,,,,
119.5489908,,,,,,
119.549,,,,,,
119.549586725,,,,,,
119.549628,,,,1389.0,38.834394904458605,25.75036903395112
119.5506299,1163.0,57.0998959417274,17.5131667668981,,,
119.55153985,,,,,,
119.55289705,,,,,,
119.553492975,,,,,,
119.5554461,,,,,,
119.5568033,,,,,,
119.557399225,,,,,,
119.5574405,,,,1389.0,38.834394904458605,25.75036903395112
119.5584424,1163.0,57.0998959417274,17.5131667668981,,,
119.55935235,,,,,,
119.56070955,,,,,,
119.561305475,,,,,,
119.5632586,,,,,,
119.5635537,,,,,,
119.5646158,,,,,,
119.565211725,,,,,,
119.565253,,,,1389.0,38.834394904458605,25.75036903395112
119.5662549,1163.0,57.0998959417274,17.5131667668981,,,
119.56716485,,,,,,
119.56852205,,,,,,
119.569,,,,,,
119.569117975,,,,,,
119.5710711,,,,,,
119.5724283,,,,,,
119.573024225,,,,,,
119.5730655,,,,1388.0,38.88944011339476,25.71392123630929
119.5740674,1163.0,57.0998959417274,17.5131667668981,,,
119.57497735,,,,,,
119.57633455,,,,,,
119.576930475,,,,,,
119.5785537,,,,,,
119.5788836,,,,,,
119.5802408,,,,,,
119.580836725,,,,,,
119.580878,,,,1389.0,38.834394904458605,25.75036903395112
119.5818799,1163.0,57.0998959417274,17.5131667668981,,,
119.58278985,,,,,,
119.58414705,,,,,,
119.584742975,,,,,,
119.5866961,,,,,,
119.5880533,,,,,,
119.588649225,,,,,,
119.5886905,,,,1389.0,38.834394904458605,25.75036903395112
119.589,,,,,,
119.5896924,1163.0,57.0998959417274,17.5131667668981,,,
119.59060235,,,,,,
119.59195955,,,,,,
119.592555475,,,,,,
119.5945086,,,,,,
119.5945537,,,,,,
119.5958658,,,,,,
119.596461725,,,,,,
119.596503,,,,1388.0,38.88944011339476,25.71392123630929
119.5975049,1163.0,57.0998959417274,17.5131667668981,,,
119.59841485,,,,,,
119.59977205,,,,,,
119.600367975,,,,,,
119.6023211,,,,,,
119.6036783,,,,,,
119.604274225,,,,,,
119.6043155,,,,1388.0,38.88944011339476,25.71392123630929
119.6053174,1163.0,57.0998959417274,17.5131667668981,,,
119.60622735,,,,,,
119.60758455,,,,,,
119.608180475,,,,,,
119.609,,,,,,
119.6101336,,,,,,
119.6105537,,,,,,
119.6114908,,,,,,
119.612086725,,,,,,
119.612128,,,,1388.0,38.88944011339476,25.71392123630929
119.6131299,1163.0,57.0998959417274,17.5131667668981,,,
119.61403985,,,,,,
119.61539705,,,,,,
119.615992975,,,,,,
119.6179461,,,,,,
119.6193033,,,,,,
119.619899225,,,,,,
119.6199405,,,,1388.0,38.88944011339476,25.71392123630929
119.6209424,1164.0,56.98130841121496,17.54961456453993,,,
119.62185235,,,,,,
119.62320955,,,,,,
119.623805475,,,,,,
119.6255537,,,,,,
119.6257586,,,,,,
119.6271158,,,,,,
119.627711725,,,,,,
119.627753,,,,1389.0,38.834394904458605,25.75036903395112
119.6287549,1163.0,57.0998959417274,17.5131667668981,,,
119.629,,,,,,
119.62966485,,,,,,
119.63102205,,,,,,
119.631617975,,,,,,
119.6335711,,,,,,
119.6349283,,,,,,
119.635524225,,,,,,
119.6355655,,,,1388.0,38.88944011339476,25.71392123630929
119.6365674,1163.0,57.0998959417274,17.5131667668981,,,
119.63747735,,,,,,
119.63883455,,,,,,
119.639430475,,,,,,
119.6413836,,,,,,
119.6415537,,,,,,
119.6427408,,,,,,
119.643336725,,,,,,
119.643378,,,,1389.0,38.834394904458605,25.75036903395112
119.6443799,1162.0,57.21897810218978,17.476718969256286,,,
119.64528985,,,,,,
119.64664705,,,,,,
119.647242975,,,,,,
119.649,,,,,,
119.6491961,,,,,,
119.6505533,,,,,,
119.651149225,,,,,,
119.6511905,,,,1388.0,38.88944011339476,25.71392123630929
119.6521924,1163.0,57.0998959417274,17.5131667668981,,,
119.65310235,,,,,,
119.65445955,,,,,,
119.655055475,,,,,,
119.6570086,,,,,,
119.65755370000001,,,,,,
119.6583658,,,,,,
119.658961725,,,,,,
119.659003,,,,1388.0,38.88944011339476,25.71392123630929
119.6600049,1163.0,57.0998959417274,17.5131667668981,,,
119.66091485,,,,,,
119.66227205,,,,,,
119.662867975,,,,,,
119.6648211,,,,,,
119.6661783,,,,,,
119.666774225,,,,,,
119.6668155,,,,1388.0,38.88944011339476,25.71392123630929
119.6678174,1163.0,57.0998959417274,17.5131667668981,,,
119.66872735,,,,,,
119.669,,,,,,
119.67008455,,,,,,
119.670680475,,,,,,
119.67255370000001,,,,,,
119.6726336,,,,,,
119.6739908,,,,,,
119.674586725,,,,,,
119.674628,,,,1388.0,38.88944011339476,25.71392123630929
119.6756299,1163.0,57.0998959417274,17.5131667668981,,,
119.67653985,,,,,,
119.67789705,,,,,,
119.678492975,,,,,,
119.6804461,,,,,,
119.6818033,,,,,,
119.682399225,,,,,,
119.6824405,,,,1388.0,38.88944011339476,25.71392123630929
119.6834424,1163.0,57.0998959417274,17.5131667668981,,,
