Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0007559999999999999,,,,,,
0.0027091249999999997,,,,,,
0.0037484000000000003,20225.0,62.015988602184585,16.124873964595217,,,
0.004662250000000001,,,,,,
0.006615375000000001,,,,,,
0.007571100000000001,,,,1541.0,31.95864880605708,31.2904342755089
0.0085685,,,,,,
0.010521625,,,,,,
0.0115609,20224.0,62.03562945368171,16.119768733009153,,,
0.01247475,,,,,,
0.014427875,,,,,,
0.015383599999999999,,,,1543.0,31.88436955258572,31.363329870792548
0.016381,,,,,,
0.018334125,,,,,,
0.0193734,20223.0,62.0552827498812,16.11466350142308,,,
0.02028725,,,,,,
0.022240375,,,,,,
0.0231961,,,,1541.0,31.95864880605708,31.2904342755089
0.0241935,,,,,,
0.026146625,,,,,,
0.0271859,20224.0,62.03562945368171,16.119768733009153,,,
0.02809975,,,,,,
0.030052875,,,,,,
0.0310086,,,,1542.0,31.921465968586396,31.32688207315073
0.032006,,,,,,
0.033959125,,,,,,
0.0349984,20225.0,62.015988602184585,16.124873964595217,,,
0.03591225,,,,,,
0.037865375,,,,,,
0.038821100000000004,,,,1541.0,31.95864880605708,31.2904342755089
0.0398185,,,,,,
0.041771625,,,,,,
0.0428109,20225.0,62.015988602184585,16.124873964595217,,,
0.04372475,,,,,,
0.045677875,,,,,,
0.046633600000000004,,,,1542.0,31.921465968586396,31.32688207315073
0.047631,,,,,,
0.0488698,,,,,,
0.0488698,,,,,,
0.0488698,,,,,,
0.0488698,,,,,,
0.0488698,,,,,,
0.049584125,,,,,,
0.049866100000000003,,,,,,
0.049866100000000003,,,,,,
0.049866100000000003,,,,,,
0.049866100000000003,,,,,,
0.049866100000000003,,,,,,
0.049866100000000003,,,,,,
0.0503625,,,,,,
0.0506234,20226.0,61.99636018357336,16.129979196181285,,,
0.05153725,,,,,,
0.053490375,,,,,,
0.054446100000000004,,,,1541.0,31.95864880605708,31.2904342755089
0.0554435,,,,,,
0.057396625,,,,,,
0.0584359,20223.0,62.0552827498812,16.11466350142308,,,
0.05934975,,,,,,
0.060837499999999996,,,,,,
0.061302875,,,,,,
0.062258600000000004,,,,1541.0,31.95864880605708,31.2904342755089
0.063256,,,,,,
0.06474375,,,,,,
0.065209125,,,,,,
0.0662484,20226.0,61.99636018357336,16.129979196181285,,,
0.06716225,,,,,,
0.06865,,,,,,
0.069115375,,,,,,
0.0700711,,,,1540.0,31.995918367346945,31.25398647786707
0.0710685,,,,,,
0.07255625,,,,,,
0.073021625,,,,,,
