Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.979271225,,,,,,
119.9793139,,,,18332.0,154.78269458711975,6.460670572168829
119.98113265,,,,,,
119.98122435,,,,,,
119.9831356,18400.0,146.88976377952756,6.807826320021442,,,
119.983177475,,,,,,
119.9850389,,,,,,
119.9851306,,,,,,
119.987,,,,,,
119.987083725,,,,,,
119.9871264,,,,18331.0,154.90510083036776,6.455565340582763
119.98894515,,,,,,
119.98903685,,,,,,
119.9908437,,,,,,
119.9908437,,,,,,
119.9909481,18400.0,146.88976377952756,6.807826320021442,,,
119.990989975,,,,,,
119.9918416,,,,,,
119.9918416,,,,,,
119.9928514,,,,,,
119.9929431,,,,,,
119.994896225,,,,,,
119.9949389,,,,18331.0,154.90510083036776,6.455565340582763
119.99675765,,,,,,
119.99684935,,,,,,
119.9987606,18400.0,146.88976377952756,6.807826320021442,,,
119.998802475,,,,,,
120.0006639,,,,,,
120.0007556,,,,,,
120.00225139999999,,,,,,
120.002708725,,,,,,
120.0027514,,,,18332.0,154.78269458711975,6.460670572168829
120.00457015,,,,,,
120.00466185,,,,,,
120.0065731,18401.0,146.77969276882726,6.812931551607512,,,
120.006614975,,,,,,
120.007,,,,,,
120.0084764,,,,,,
120.0085681,,,,,,
120.010521225,,,,,,
120.0105639,,,,18332.0,154.78269458711975,6.460670572168829
120.01238265,,,,,,
120.01247435,,,,,,
120.0143856,18400.0,146.88976377952756,6.807826320021442,,,
120.014427475,,,,,,
120.0162889,,,,,,
120.0163806,,,,,,
120.018333725,,,,,,
120.0183764,,,,18331.0,154.90510083036776,6.455565340582763
120.02019515,,,,,,
120.02028685,,,,,,
120.0221981,18400.0,146.88976377952756,6.807826320021442,,,
120.022239975,,,,,,
120.02325139999999,,,,,,
120.0241014,,,,,,
120.0241931,,,,,,
120.026146225,,,,,,
120.0261889,,,,18331.0,154.90510083036776,6.455565340582763
120.027,,,,,,
120.02800765,,,,,,
120.02809935,,,,,,
120.0300106,18400.0,146.88976377952756,6.807826320021442,,,
120.030052475,,,,,,
120.0319139,,,,,,
120.0320056,,,,,,
120.033958725,,,,,,
120.0340014,,,,18331.0,154.90510083036776,6.455565340582763
120.0357212,,,,,,
120.0357212,,,,,,
120.0357212,,,,,,
120.0357212,,,,,,
120.0357212,,,,,,
120.0357212,,,,,,
120.0357212,,,,,,
120.0357212,,,,,,
120.0357212,,,,,,
120.03582015,,,,,,
120.03591185,,,,,,
120.03671890000001,,,,,,
120.0378231,18400.0,146.88976377952756,6.807826320021442,,,
120.037864975,,,,,,
120.0397264,,,,,,
120.0398181,,,,,,
120.041771225,,,,,,
120.0418139,,,,18332.0,154.78269458711975,6.460670572168829
120.04363265,,,,,,
120.04372435,,,,,,
120.0456356,18400.0,146.88976377952756,6.807826320021442,,,
120.045677475,,,,,,
120.047,,,,,,
120.0475389,,,,,,
120.0476306,,,,,,
120.049583725,,,,,,
120.0496264,,,,18331.0,154.90510083036776,6.455565340582763
120.05144515,,,,,,
120.05153685,,,,,,
120.0534481,18400.0,146.88976377952756,6.807826320021442,,,
120.053489975,,,,,,
120.0553514,,,,,,
120.0554431,,,,,,
120.057396225,,,,,,
120.0574389,,,,18331.0,154.90510083036776,6.455565340582763
120.05925765,,,,,,
120.05934935,,,,,,
120.0612606,18399.0,147.00000000000003,6.802721088435373,,,
120.061302475,,,,,,
120.0631639,,,,,,
120.0632556,,,,,,
120.065208725,,,,,,
120.0652514,,,,18331.0,154.90510083036776,6.455565340582763
120.067,,,,,,
120.06707015,,,,,,
120.06716185,,,,,,
120.0690731,18400.0,146.88976377952756,6.807826320021442,,,
120.069114975,,,,,,
120.0709764,,,,,,
120.0710681,,,,,,
120.073021225,,,,,,
120.0730639,,,,18332.0,154.78269458711975,6.460670572168829
120.07488265,,,,,,
120.07497435,,,,,,
120.0768856,18400.0,146.88976377952756,6.807826320021442,,,
120.076927475,,,,,,
120.0787889,,,,,,
120.0788806,,,,,,
120.080833725,,,,,,
120.0808764,,,,18332.0,154.78269458711975,6.460670572168829
120.08269515,,,,,,
120.08278685,,,,,,
120.0846981,18400.0,146.88976377952756,6.807826320021442,,,
120.084739975,,,,,,
120.0866014,,,,,,
120.0866931,,,,,,
120.087,,,,,,
120.088646225,,,,,,
120.0886889,,,,18332.0,154.78269458711975,6.460670572168829
120.09050765,,,,,,
120.09059935,,,,,,
120.0925106,18400.0,146.88976377952756,6.807826320021442,,,
120.092552475,,,,,,
120.0944139,,,,,,
120.0945056,,,,,,
120.096458725,,,,,,
