Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.0652508,,,,,,
119.06690565,,,,,,
119.067203925,,,,,,
119.0672467,,,,34491.0,655.934646804421,1.5245421245421245
119.068,,,,,,
119.06915705,,,,,,
119.0708119,,,,,,
119.0710694,36257.0,243.1854623196152,4.112087912087912,,,
119.071110175,,,,,,
119.0730633,,,,,,
119.07471815,,,,,,
119.075016425,,,,,,
119.0750592,,,,34490.0,656.5656565656565,1.5230769230769232
119.07696955,,,,,,
119.0786244,,,,,,
119.0788819,36258.0,243.09884238646484,4.113553113553113,,,
119.078922675,,,,,,
119.0808758,,,,,,
119.08253065,,,,,,
119.082828925,,,,,,
119.0828717,,,,34491.0,655.934646804421,1.5245421245421245
119.08478205,,,,,,
119.0864369,,,,,,
119.0866944,36257.0,243.1854623196152,4.112087912087912,,,
119.086735175,,,,,,
119.088,,,,,,
119.0886883,,,,,,
119.09034315,,,,,,
119.090641425,,,,,,
119.0906842,,,,34491.0,655.934646804421,1.5245421245421245
119.09259455,,,,,,
119.0942494,,,,,,
119.0945069,36258.0,243.09884238646484,4.113553113553113,,,
119.094547675,,,,,,
119.0965008,,,,,,
119.09815565,,,,,,
119.098453925,,,,,,
119.0984967,,,,34491.0,655.934646804421,1.5245421245421245
119.10040705,,,,,,
119.1020619,,,,,,
119.1023194,36258.0,243.09884238646484,4.113553113553113,,,
119.102360175,,,,,,
119.10273570000001,,,,,,
119.10273570000001,,,,,,
119.10273570000001,,,,,,
119.10273570000001,,,,,,
119.1037338,,,,,,
119.1037338,,,,,,
119.1037338,,,,,,
119.1037338,,,,,,
119.1037338,,,,,,
119.1037338,,,,,,
119.1037338,,,,,,
119.1043133,,,,,,
119.10596815,,,,,,
119.106266425,,,,,,
119.1063092,,,,34491.0,655.934646804421,1.5245421245421245
119.108,,,,,,
119.10821955,,,,,,
119.1098744,,,,,,
119.1101319,36258.0,243.09884238646484,4.113553113553113,,,
119.110172675,,,,,,
119.1121258,,,,,,
119.11378065,,,,,,
119.114078925,,,,,,
119.1141217,,,,34491.0,655.934646804421,1.5245421245421245
119.11603205,,,,,,
119.1176869,,,,,,
119.1179444,36258.0,243.09884238646484,4.113553113553113,,,
119.117985175,,,,,,
119.1199383,,,,,,
119.12159315,,,,,,
119.121891425,,,,,,
119.1219342,,,,34491.0,655.934646804421,1.5245421245421245
119.12384455,,,,,,
119.1254994,,,,,,
119.1257569,36258.0,243.09884238646484,4.113553113553113,,,
119.125797675,,,,,,
119.1277508,,,,,,
