Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.047,,,,,,
120.04815880000001,,,,,,
120.0486718,,,,,,
120.04932805,,,,,,
120.0506244,,,,18254.0,164.94947368421057,6.062462508455537
120.050624925,,,,,,
120.0516457,18354.0,152.13786407766992,6.572985667062321,,,
120.05257805,,,,,,
120.0532343,,,,,,
120.054531175,,,,,,
120.0564843,,,,,,
120.05714055,,,,,,
120.0584369,,,,18256.0,164.672131147541,6.072672971627675
120.058437425,,,,,,
120.0594582,18352.0,152.37456242707114,6.562775203890187,,,
120.06039055,,,,,,
120.0610468,,,,,,
120.062343675,,,,,,
120.06315880000001,,,,,,
120.0642968,,,,,,
120.06495305,,,,,,
120.0662494,,,,18254.0,164.94947368421057,6.062462508455537
120.066249925,,,,,,
120.0672707,18354.0,152.13786407766992,6.572985667062321,,,
120.068,,,,,,
120.06820305,,,,,,
120.0688593,,,,,,
120.070156175,,,,,,
120.0721093,,,,,,
120.07276555,,,,,,
120.0740619,,,,18254.0,164.94947368421057,6.062462508455537
120.074062425,,,,,,
120.0750832,18353.0,152.25612125923047,6.567880435476255,,,
120.07601555,,,,,,
120.0766718,,,,,,
120.077968675,,,,,,
120.07815880000001,,,,,,
120.0791588,,,,,,
120.0799218,,,,,,
120.08057805,,,,,,
120.0818744,,,,18255.0,164.8106857383257,6.067567740041604
120.081874925,,,,,,
120.0828957,18354.0,152.13786407766992,6.572985667062321,,,
120.08382805,,,,,,
120.0844843,,,,,,
120.085781175,,,,,,
120.087,,,,,,
120.0877343,,,,,,
120.08839055,,,,,,
120.0891588,,,,,,
120.0896869,,,,18255.0,164.8106857383257,6.067567740041604
120.089687425,,,,,,
120.0907082,18353.0,152.25612125923047,6.567880435476255,,,
120.09164055,,,,,,
120.0922968,,,,,,
120.093593675,,,,,,
120.0941588,,,,,,
120.0955468,,,,,,
120.09620305,,,,,,
120.0974994,,,,18254.0,164.94947368421057,6.062462508455537
120.097499925,,,,,,
120.0985207,18354.0,152.13786407766992,6.572985667062321,,,
120.09945305,,,,,,
120.1001093,,,,,,
120.101406175,,,,,,
120.1017902,,,,,,
120.1017902,,,,,,
120.1033593,,,,,,
120.10401555,,,,,,
120.1053119,,,,18254.0,164.94947368421057,6.062462508455537
120.105312425,,,,,,
120.1063332,18353.0,152.25612125923047,6.567880435476255,,,
120.107,,,,,,
120.10726555,,,,,,
120.1079218,,,,,,
120.109218675,,,,,,
120.11015880000001,,,,,,
120.1111718,,,,,,
120.11182805,,,,,,
120.1131244,,,,18254.0,164.94947368421057,6.062462508455537
120.113124925,,,,,,
120.1141457,18355.0,152.0197904540163,6.57809089864839,,,
120.11507805,,,,,,
120.1157343,,,,,,
120.117031175,,,,,,
120.1189843,,,,,,
120.11964055,,,,,,
120.1209369,,,,18255.0,164.8106857383257,6.067567740041604
120.120937425,,,,,,
120.1219582,18354.0,152.13786407766992,6.572985667062321,,,
120.12289055,,,,,,
120.1235468,,,,,,
120.124843675,,,,,,
120.12515880000001,,,,,,
120.1267968,,,,,,
120.127,,,,,,
120.12745305,,,,,,
120.1287494,,,,18254.0,164.94947368421057,6.062462508455537
120.128749925,,,,,,
120.1297707,18354.0,152.13786407766992,6.572985667062321,,,
120.13070305,,,,,,
120.1313593,,,,,,
120.132656175,,,,,,
120.1346093,,,,,,
120.13526555,,,,,,
120.1365619,,,,18254.0,164.94947368421057,6.062462508455537
120.136562425,,,,,,
120.1375832,18355.0,152.0197904540163,6.57809089864839,,,
120.13851555,,,,,,
120.1391718,,,,,,
120.140468675,,,,,,
120.1411588,,,,,,
120.1424218,,,,,,
120.14307805,,,,,,
120.1443744,,,,18254.0,164.94947368421057,6.062462508455537
120.144374925,,,,,,
120.1453957,18354.0,152.13786407766992,6.572985667062321,,,
120.14632805,,,,,,
120.1469843,,,,,,
120.147,,,,,,
120.148281175,,,,,,
120.1502343,,,,,,
120.15089055,,,,,,
120.1521869,,,,18254.0,164.94947368421057,6.062462508455537
120.152187425,,,,,,
120.1532082,18353.0,152.25612125923047,6.567880435476255,,,
120.15414055,,,,,,
120.1547968,,,,,,
120.156093675,,,,,,
120.1561588,,,,,,
120.1580468,,,,,,
120.15870305,,,,,,
120.1599994,,,,18255.0,164.8106857383257,6.067567740041604
120.159999925,,,,,,
120.1610207,18353.0,152.25612125923047,6.567880435476255,,,
120.16195305,,,,,,
120.1626093,,,,,,
120.163906175,,,,,,
120.1658593,,,,,,
120.16651555,,,,,,
120.167,,,,,,
120.1678119,,,,18254.0,164.94947368421057,6.062462508455537
120.167812425,,,,,,
120.1688332,18354.0,152.13786407766992,6.572985667062321,,,
120.16976555,,,,,,
120.1704218,,,,,,
120.171718675,,,,,,
120.1721588,,,,,,
120.17315880000001,,,,,,
120.1736718,,,,,,
120.17432805,,,,,,
