Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.0262642,,,,,,
120.028,,,,,,
120.0280166,,,,,,
120.029969725,,,,,,
120.0300109,,,,18326.0,155.5200476379516,6.430039182652422
120.03017045,,,,,,
120.03192285,,,,,,
120.033875975,,,,,,
120.0340003,18009.0,207.8275862068965,4.811680769868923,,,
120.0340767,,,,,,
120.0358291,,,,,,
120.037782225,,,,,,
120.0378234,,,,18327.0,155.3966679888933,6.43514441423849
120.03798295,,,,,,
120.03973535,,,,,,
120.041688475,,,,,,
120.0418128,18008.0,208.04832713754652,4.8065755382828526,,,
120.0418892,,,,,,
120.0436416,,,,,,
120.045594725,,,,,,
120.0456359,,,,18325.0,155.64362336114425,6.424933951066354
120.04579545,,,,,,
120.04754785,,,,,,
120.048,,,,,,
120.049500975,,,,,,
120.0496253,18008.0,208.04832713754652,4.8065755382828526,,,
120.0497017,,,,,,
120.0514541,,,,,,
120.053407225,,,,,,
120.0534484,,,,18326.0,155.5200476379516,6.430039182652422
120.05360795,,,,,,
120.05536035,,,,,,
120.057313475,,,,,,
120.0574378,18008.0,208.04832713754652,4.8065755382828526,,,
120.0575142,,,,,,
120.0592666,,,,,,
120.061219725,,,,,,
120.0612609,,,,18327.0,155.3966679888933,6.43514441423849
120.06142045,,,,,,
120.06317285,,,,,,
120.065125975,,,,,,
120.0652503,18008.0,208.04832713754652,4.8065755382828526,,,
120.0653267,,,,,,
120.0670791,,,,,,
120.068,,,,,,
120.069032225,,,,,,
120.0690734,,,,18326.0,155.5200476379516,6.430039182652422
120.06923295,,,,,,
120.07098535,,,,,,
120.072938475,,,,,,
120.0730628,18009.0,207.8275862068965,4.811680769868923,,,
120.0731392,,,,,,
120.0748916,,,,,,
120.076844725,,,,,,
120.0768859,,,,18325.0,155.64362336114425,6.424933951066354
120.07704545,,,,,,
120.07879785,,,,,,
120.080750975,,,,,,
120.0808753,18010.0,207.60731319554853,4.81678600145499,,,
120.0809517,,,,,,
120.0827041,,,,,,
120.084657225,,,,,,
120.0846984,,,,18327.0,155.3966679888933,6.43514441423849
120.08485795,,,,,,
120.08661035,,,,,,
120.088,,,,,,
120.088563475,,,,,,
120.0886878,18008.0,208.04832713754652,4.8065755382828526,,,
120.0887642,,,,,,
120.0905166,,,,,,
120.092469725,,,,,,
120.0925109,,,,18326.0,155.5200476379516,6.430039182652422
120.09267045,,,,,,
120.09442285,,,,,,
120.096375975,,,,,,
120.0965003,18009.0,207.8275862068965,4.811680769868923,,,
120.0965767,,,,,,
120.0983291,,,,,,
120.100282225,,,,,,
120.1003234,,,,18326.0,155.5200476379516,6.430039182652422
120.10048295,,,,,,
120.10223535,,,,,,
120.104188475,,,,,,
120.1043128,18008.0,208.04832713754652,4.8065755382828526,,,
120.1043892,,,,,,
120.1061416,,,,,,
120.108,,,,,,
120.108094725,,,,,,
120.1081359,,,,18325.0,155.64362336114425,6.424933951066354
120.10829545,,,,,,
120.11004785,,,,,,
120.112000975,,,,,,
120.1121253,18008.0,208.04832713754652,4.8065755382828526,,,
120.1122017,,,,,,
120.1139541,,,,,,
120.115907225,,,,,,
120.1159484,,,,18326.0,155.5200476379516,6.430039182652422
120.11610795,,,,,,
120.11786035,,,,,,
120.119813475,,,,,,
120.1199378,18008.0,208.04832713754652,4.8065755382828526,,,
120.1200142,,,,,,
120.1217666,,,,,,
120.123719725,,,,,,
120.1237609,,,,18326.0,155.5200476379516,6.430039182652422
120.12392045,,,,,,
120.12567285,,,,,,
120.127625975,,,,,,
120.1277503,18009.0,207.8275862068965,4.811680769868923,,,
120.1278267,,,,,,
120.128,,,,,,
120.1295791,,,,,,
120.131532225,,,,,,
120.1315734,,,,18326.0,155.5200476379516,6.430039182652422
120.13173295,,,,,,
120.13348535,,,,,,
120.135438475,,,,,,
120.1355628,18008.0,208.04832713754652,4.8065755382828526,,,
120.1356392,,,,,,
120.1373916,,,,,,
120.139344725,,,,,,
120.1393859,,,,18326.0,155.5200476379516,6.430039182652422
120.13954545,,,,,,
120.14129785,,,,,,
120.143250975,,,,,,
120.1433753,18008.0,208.04832713754652,4.8065755382828526,,,
120.1434517,,,,,,
120.1452041,,,,,,
120.147157225,,,,,,
120.1471984,,,,18326.0,155.5200476379516,6.430039182652422
120.14735795,,,,,,
120.148,,,,,,
120.14911035,,,,,,
120.151063475,,,,,,
120.1511878,18008.0,208.04832713754652,4.8065755382828526,,,
120.1512642,,,,,,
120.1530166,,,,,,
120.154969725,,,,,,
