Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.0094756,,,,,,
120.00948255,,,,,,
120.0107301,17985.0,213.258029395754,4.689155211803296,,,
120.011435675,,,,,,
120.0115619,,,,18190.0,174.34579439252337,5.7357276869472
120.01338185,,,,,,
120.0133888,,,,,,
120.015341925,,,,,,
120.0172881,,,,,,
120.01729505,,,,,,
120.0185426,17985.0,213.258029395754,4.689155211803296,,,
120.019248175,,,,,,
120.0193744,,,,18191.0,174.19075144508673,5.740832918533266
120.02119435,,,,,,
120.0212013,,,,,,
120.023154425,,,,,,
120.0251006,,,,,,
120.02510755,,,,,,
120.0263551,17986.0,213.0261011419249,4.694260443389363,,,
120.027060675,,,,,,
120.0271869,,,,18190.0,174.34579439252337,5.7357276869472
120.028,,,,,,
120.02900685,,,,,,
120.0290138,,,,,,
120.030966925,,,,,,
120.0329131,,,,,,
120.03292005,,,,,,
120.0341676,17985.0,213.258029395754,4.689155211803296,,,
120.034873175,,,,,,
120.0349994,,,,18189.0,174.5011135857461,5.730622455361131
120.03681935,,,,,,
120.0368263,,,,,,
120.038779425,,,,,,
120.0407256,,,,,,
120.04073255,,,,,,
120.0419801,17985.0,213.258029395754,4.689155211803296,,,
120.042685675,,,,,,
120.0428119,,,,18191.0,174.19075144508673,5.740832918533266
120.04463185,,,,,,
120.0446388,,,,,,
120.046591925,,,,,,
120.048,,,,,,
120.0485381,,,,,,
120.04854505,,,,,,
120.0497926,17985.0,213.258029395754,4.689155211803296,,,
120.050498175,,,,,,
120.0506244,,,,18191.0,174.19075144508673,5.740832918533266
120.05244435,,,,,,
120.0524513,,,,,,
120.054404425,,,,,,
120.0563506,,,,,,
120.05635755,,,,,,
120.0576051,17985.0,213.258029395754,4.689155211803296,,,
120.058310675,,,,,,
120.0584369,,,,18190.0,174.34579439252337,5.7357276869472
120.06025685,,,,,,
120.0602638,,,,,,
120.062216925,,,,,,
120.0641631,,,,,,
120.06417005,,,,,,
120.0654176,17985.0,213.258029395754,4.689155211803296,,,
120.066123175,,,,,,
120.0662494,,,,18190.0,174.34579439252337,5.7357276869472
120.068,,,,,,
120.06806935,,,,,,
120.0680763,,,,,,
120.070029425,,,,,,
120.0719756,,,,,,
120.07198255,,,,,,
120.0732301,17985.0,213.258029395754,4.689155211803296,,,
120.073935675,,,,,,
120.0740619,,,,18191.0,174.19075144508673,5.740832918533266
120.07588185,,,,,,
120.0758888,,,,,,
120.077841925,,,,,,
120.0797881,,,,,,
120.07979505,,,,,,
120.0810426,17984.0,213.4904632152589,4.684049980217227,,,
120.081748175,,,,,,
120.0818744,,,,18191.0,174.19075144508673,5.740832918533266
120.08369435,,,,,,
120.0837013,,,,,,
120.085654425,,,,,,
120.0876006,,,,,,
120.08760755,,,,,,
120.088,,,,,,
120.0888551,17985.0,213.258029395754,4.689155211803296,,,
120.089560675,,,,,,
120.0896869,,,,18191.0,174.19075144508673,5.740832918533266
120.09150685,,,,,,
120.0915138,,,,,,
120.093466925,,,,,,
120.0954131,,,,,,
120.09542005,,,,,,
120.0966676,17985.0,213.258029395754,4.689155211803296,,,
120.097373175,,,,,,
120.0974994,,,,18190.0,174.34579439252337,5.7357276869472
120.09931935,,,,,,
120.0993263,,,,,,
120.101279425,,,,,,
120.1032256,,,,,,
120.10323255,,,,,,
120.1044801,17984.0,213.4904632152589,4.684049980217227,,,
120.105185675,,,,,,
120.1053119,,,,18191.0,174.19075144508673,5.740832918533266
120.10713185,,,,,,
120.1071388,,,,,,
120.108,,,,,,
120.109091925,,,,,,
120.1110381,,,,,,
120.11104505,,,,,,
120.1122926,17985.0,213.258029395754,4.689155211803296,,,
120.112998175,,,,,,
120.1131244,,,,18190.0,174.34579439252337,5.7357276869472
120.11494435,,,,,,
120.1149513,,,,,,
120.116904425,,,,,,
120.1188506,,,,,,
120.11885755,,,,,,
120.1201051,17985.0,213.258029395754,4.689155211803296,,,
120.120810675,,,,,,
120.1209369,,,,18190.0,174.34579439252337,5.7357276869472
120.12275685,,,,,,
120.1227638,,,,,,
120.124716925,,,,,,
120.1266631,,,,,,
120.12667005,,,,,,
120.1279176,17984.0,213.4904632152589,4.684049980217227,,,
120.128,,,,,,
120.128623175,,,,,,
120.1287494,,,,18190.0,174.34579439252337,5.7357276869472
120.13056935,,,,,,
120.1305763,,,,,,
120.132529425,,,,,,
120.1344756,,,,,,
120.13448255,,,,,,
120.1357301,17985.0,213.258029395754,4.689155211803296,,,
120.136435675,,,,,,
120.1365619,,,,18191.0,174.19075144508673,5.740832918533266
120.13838185,,,,,,
120.1383888,,,,,,
120.140341925,,,,,,
120.1422881,,,,,,
120.14229505,,,,,,
120.1435426,17984.0,213.4904632152589,4.684049980217227,,,
120.144248175,,,,,,
120.1443744,,,,18191.0,174.19075144508673,5.740832918533266
120.14619435,,,,,,
120.1462013,,,,,,
120.148,,,,,,
120.148154425,,,,,,
120.1501006,,,,,,
120.15010755,,,,,,
120.1513551,17985.0,213.258029395754,4.689155211803296,,,
120.152060675,,,,,,
120.1521869,,,,18190.0,174.34579439252337,5.7357276869472
120.15400685,,,,,,
120.1540138,,,,,,
120.155966925,,,,,,
120.1579131,,,,,,
120.15792005,,,,,,
120.1591676,17985.0,213.258029395754,4.689155211803296,,,
120.159873175,,,,,,
120.1599994,,,,18190.0,174.34579439252337,5.7357276869472
120.16181935,,,,,,
120.1618263,,,,,,
120.163779425,,,,,,
120.1657256,,,,,,
120.16573255,,,,,,
120.1669801,17985.0,213.258029395754,4.689155211803296,,,
120.167685675,,,,,,
120.1678119,,,,18191.0,174.19075144508673,5.740832918533266
120.168,,,,,,
120.16963185,,,,,,
120.1696388,,,,,,
120.171591925,,,,,,
120.1735381,,,,,,
120.17354505,,,,,,
120.1747926,17985.0,213.258029395754,4.689155211803296,,,
120.175498175,,,,,,
120.1756244,,,,18191.0,174.19075144508673,5.740832918533266
120.17744435,,,,,,
120.1774513,,,,,,
120.179404425,,,,,,
120.1813506,,,,,,
120.18135755,,,,,,
120.1826051,17986.0,213.0261011419249,4.694260443389363,,,
120.183310675,,,,,,
120.1834369,,,,18190.0,174.34579439252337,5.7357276869472
120.18525685,,,,,,
120.1852638,,,,,,
