Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.00989545,,,,,,
120.011435975,,,,,,
120.0133891,,,,,,
120.0138017,,,,,,
120.015342225,,,,,,
120.0153834,18035.0,202.24832214765104,4.9444167911066845,,,
120.01729535,,,,,,
120.01754489999999,,,,18001.0,209.60674157303367,4.770838917180381
120.01770795,,,,,,
120.019248475,,,,,,
120.0212016,,,,,,
120.0216142,,,,,,
120.023154725,,,,,,
120.0231959,18035.0,202.24832214765104,4.9444167911066845,,,
120.02510785,,,,,,
120.02535739999999,,,,18001.0,209.60674157303367,4.770838917180381
120.02552045,,,,,,
120.027060975,,,,,,
120.029,,,,,,
120.0290141,,,,,,
120.0294267,,,,,,
120.030967225,,,,,,
120.0310084,18035.0,202.24832214765104,4.9444167911066845,,,
120.03292035,,,,,,
120.03316989999999,,,,18001.0,209.60674157303367,4.770838917180381
120.03333295,,,,,,
120.034873475,,,,,,
120.0368266,,,,,,
120.0372392,,,,,,
120.038779725,,,,,,
120.0388209,18035.0,202.24832214765104,4.9444167911066845,,,
120.04073285,,,,,,
120.04098239999999,,,,18001.0,209.60674157303367,4.770838917180381
120.04114545,,,,,,
120.042685975,,,,,,
120.0446391,,,,,,
120.0450517,,,,,,
120.046592225,,,,,,
120.0466334,18035.0,202.24832214765104,4.9444167911066845,,,
120.04854535,,,,,,
120.04879489999999,,,,18001.0,209.60674157303367,4.770838917180381
120.04895795,,,,,,
120.049,,,,,,
120.050498475,,,,,,
120.0524516,,,,,,
120.0528642,,,,,,
120.054404725,,,,,,
120.0544459,18035.0,202.24832214765104,4.9444167911066845,,,
120.05635785,,,,,,
120.05660739999999,,,,18002.0,209.38268305718867,4.775944148766449
120.05677045,,,,,,
120.058310975,,,,,,
120.0602641,,,,,,
120.0606767,,,,,,
120.062217225,,,,,,
120.0622584,18035.0,202.24832214765104,4.9444167911066845,,,
120.06417035,,,,,,
120.06441989999999,,,,18001.0,209.60674157303367,4.770838917180381
120.06458295,,,,,,
120.066123475,,,,,,
120.0680766,,,,,,
120.0684892,,,,,,
120.069,,,,,,
120.070029725,,,,,,
120.0700709,18035.0,202.24832214765104,4.9444167911066845,,,
120.07198285,,,,,,
120.07223239999999,,,,18003.0,209.1591030432461,4.781049380352517
120.07239545,,,,,,
120.07269869999999,,,,,,
120.073935975,,,,,,
120.0758891,,,,,,
120.0763017,,,,,,
120.077842225,,,,,,
120.0778834,18035.0,202.24832214765104,4.9444167911066845,,,
120.07979535,,,,,,
120.08004489999999,,,,18002.0,209.38268305718867,4.775944148766449
120.08020795,,,,,,
120.081748475,,,,,,
120.0837016,,,,,,
120.0841142,,,,,,
120.085654725,,,,,,
120.0856959,18036.0,202.03971119133573,4.949522022692753,,,
120.08760785,,,,,,
120.08785739999999,,,,18002.0,209.38268305718867,4.775944148766449
120.08802045,,,,,,
120.089,,,,,,
120.089560975,,,,,,
120.0915141,,,,,,
120.0919267,,,,,,
120.093467225,,,,,,
120.0935084,18035.0,202.24832214765104,4.9444167911066845,,,
120.09542035,,,,,,
120.09566989999999,,,,18001.0,209.60674157303367,4.770838917180381
120.09583295,,,,,,
120.097373475,,,,,,
120.0993266,,,,,,
120.0997392,,,,,,
120.101279725,,,,,,
120.1013209,18035.0,202.24832214765104,4.9444167911066845,,,
120.10323285,,,,,,
120.10348239999999,,,,18001.0,209.60674157303367,4.770838917180381
120.10364545,,,,,,
120.105185975,,,,,,
120.1071391,,,,,,
120.1075517,,,,,,
120.109,,,,,,
120.109092225,,,,,,
120.1091334,18036.0,202.03971119133573,4.949522022692753,,,
120.11104535,,,,,,
120.11129489999999,,,,18001.0,209.60674157303367,4.770838917180381
120.11145795,,,,,,
120.112998475,,,,,,
120.1149516,,,,,,
120.1153642,,,,,,
120.116904725,,,,,,
120.1169459,18035.0,202.24832214765104,4.9444167911066845,,,
120.11885785,,,,,,
120.11910739999999,,,,18001.0,209.60674157303367,4.770838917180381
120.11927045,,,,,,
120.120810975,,,,,,
120.1227641,,,,,,
120.1231767,,,,,,
120.124717225,,,,,,
120.1247584,18035.0,202.24832214765104,4.9444167911066845,,,
120.12667035,,,,,,
120.12691989999999,,,,18001.0,209.60674157303367,4.770838917180381
120.12708295,,,,,,
120.128623475,,,,,,
120.129,,,,,,
120.1305766,,,,,,
120.1309892,,,,,,
120.132529725,,,,,,
120.1325709,18035.0,202.24832214765104,4.9444167911066845,,,
120.13448285,,,,,,
120.13473239999999,,,,18002.0,209.38268305718867,4.775944148766449
120.13489545,,,,,,
120.136435975,,,,,,
120.1383891,,,,,,
120.1388017,,,,,,
120.140342225,,,,,,
120.1403834,18035.0,202.24832214765104,4.9444167911066845,,,
120.14229535,,,,,,
120.14254489999999,,,,18001.0,209.60674157303367,4.770838917180381
120.14270795,,,,,,
120.144248475,,,,,,
120.1462016,,,,,,
120.1466142,,,,,,
120.148154725,,,,,,
120.1481959,18034.0,202.45736434108528,4.939311559520617,,,
120.149,,,,,,
120.15010785,,,,,,
120.15035739999999,,,,18002.0,209.38268305718867,4.775944148766449
120.15052045,,,,,,
120.152060975,,,,,,
120.1540141,,,,,,
120.1544267,,,,,,
120.155967225,,,,,,
120.1560084,18034.0,202.45736434108528,4.939311559520617,,,
120.15792035,,,,,,
120.15816989999999,,,,18001.0,209.60674157303367,4.770838917180381
120.15833295,,,,,,
120.159873475,,,,,,
120.1618266,,,,,,
120.1622392,,,,,,
120.163779725,,,,,,
120.1638209,18035.0,202.24832214765104,4.9444167911066845,,,
120.16573285,,,,,,
120.16598239999999,,,,18001.0,209.60674157303367,4.770838917180381
120.16614545,,,,,,
120.167685975,,,,,,
120.169,,,,,,
120.1696391,,,,,,
120.1700517,,,,,,
120.171592225,,,,,,
120.1716334,18036.0,202.03971119133573,4.949522022692753,,,
120.17354535,,,,,,
120.17379489999999,,,,18001.0,209.60674157303367,4.770838917180381
120.17395795,,,,,,
120.175498475,,,,,,
120.1774516,,,,,,
120.1778642,,,,,,
120.179404725,,,,,,
120.1794459,18034.0,202.45736434108528,4.939311559520617,,,
120.18135785,,,,,,
120.18160739999999,,,,18001.0,209.60674157303367,4.770838917180381
120.18177045,,,,,,
120.183310975,,,,,,
120.1852641,,,,,,
120.1856767,,,,,,
120.187217225,,,,,,
120.1872584,18035.0,202.24832214765104,4.9444167911066845,,,
120.189,,,,,,
120.18917035,,,,,,
120.18941989999999,,,,18001.0,209.60674157303367,4.770838917180381
120.18958295,,,,,,
120.191123475,,,,,,
120.1930766,,,,,,
120.1934892,,,,,,
120.195029725,,,,,,
120.1950709,18035.0,202.24832214765104,4.9444167911066845,,,
120.19698285,,,,,,
120.19723239999999,,,,18001.0,209.60674157303367,4.770838917180381
120.19739545,,,,,,
120.198935975,,,,,,
120.2008891,,,,,,
120.2013017,,,,,,
120.202842225,,,,,,
120.2028834,18035.0,202.24832214765104,4.9444167911066845,,,
120.20479535,,,,,,
120.20504489999999,,,,18001.0,209.60674157303367,4.770838917180381
120.20520795,,,,,,
120.206748475,,,,,,
120.2087016,,,,,,
120.209,,,,,,
120.2091142,,,,,,
120.210654725,,,,,,
120.2106959,18035.0,202.24832214765104,4.9444167911066845,,,
120.21260785,,,,,,
120.21285739999999,,,,18002.0,209.38268305718867,4.775944148766449
120.21302045,,,,,,
120.214560975,,,,,,
120.2165141,,,,,,
120.2169267,,,,,,
120.218467225,,,,,,
120.2185084,18035.0,202.24832214765104,4.9444167911066845,,,
120.22042035,,,,,,
120.22066989999999,,,,18001.0,209.60674157303367,4.770838917180381
120.22083295,,,,,,
120.222373475,,,,,,
120.2243266,,,,,,
120.2247392,,,,,,
120.226279725,,,,,,
120.2263209,18035.0,202.24832214765104,4.9444167911066845,,,
120.22823285,,,,,,
120.22848239999999,,,,18001.0,209.60674157303367,4.770838917180381
120.22864545,,,,,,
120.229,,,,,,
120.230185975,,,,,,
120.2321391,,,,,,
120.2325517,,,,,,
120.234092225,,,,,,
120.2341334,18035.0,202.24832214765104,4.9444167911066845,,,
120.23604535,,,,,,
120.23629489999999,,,,18001.0,209.60674157303367,4.770838917180381
120.23645795,,,,,,
120.237998475,,,,,,
120.2399516,,,,,,
120.2403642,,,,,,
120.241904725,,,,,,
120.2419459,18035.0,202.24832214765104,4.9444167911066845,,,
120.24385785,,,,,,
120.24410739999999,,,,18001.0,209.60674157303367,4.770838917180381
120.24427045,,,,,,
120.245810975,,,,,,
120.2477641,,,,,,
120.2481767,,,,,,
120.249,,,,,,
120.249717225,,,,,,
120.2497584,18035.0,202.24832214765104,4.9444167911066845,,,
120.25167035,,,,,,
