Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0017533000000000002,,,,,,
0.0037064249999999997,,,,,,
0.00565955,,,,,,
0.007612675,,,,,,
0.007737999999999998,1583.0,30.468073292615227,32.82124177646565,,,
0.0095658,,,,,,
0.011518925,,,,,,
0.0128913,,,,18940.0,104.55164131305044,9.564651376498066
0.01347205,,,,,,
0.015425175,,,,,,
0.0155505,1582.0,30.50194552529184,32.78479397882382,,,
0.0173783,,,,,,
0.019,,,,,,
0.019331425,,,,,,
0.0207038,,,,18939.0,104.60747663551405,9.559546144911998
0.02128455,,,,,,
0.022938,,,,,,
0.023237675,,,,,,
0.023363000000000002,1582.0,30.50194552529184,32.78479397882382,,,
0.0251908,,,,,,
0.02684425,,,,,,
0.027143925,,,,,,
0.0285163,,,,18939.0,104.60747663551405,9.559546144911998
0.02909705,,,,,,
0.0307505,,,,,,
0.031050175,,,,,,
0.0311755,1582.0,30.50194552529184,32.78479397882382,,,
0.033003300000000006,,,,,,
0.03465675,,,,,,
0.034956425000000006,,,,,,
0.0363288,,,,18940.0,104.55164131305044,9.564651376498066
0.036909550000000006,,,,,,
0.038563,,,,,,
0.038862675000000006,,,,,,
0.038988,1583.0,30.468073292615227,32.82124177646565,,,
0.039,,,,,,
0.040815800000000006,,,,,,
0.04246925,,,,,,
0.042768925000000006,,,,,,
0.0441413,,,,18940.0,104.55164131305044,9.564651376498066
0.044722050000000006,,,,,,
0.0463755,,,,,,
0.046675175000000006,,,,,,
0.0468005,1582.0,30.50194552529184,32.78479397882382,,,
0.048628300000000006,,,,,,
0.048653,,,,,,
0.05028175,,,,,,
0.050581425000000006,,,,,,
0.0519538,,,,18940.0,104.55164131305044,9.564651376498066
0.052534550000000006,,,,,,
0.054188,,,,,,
0.054487675000000006,,,,,,
0.054613,1582.0,30.50194552529184,32.78479397882382,,,
0.056440800000000006,,,,,,
0.05809425,,,,,,
0.058393925000000006,,,,,,
0.059,,,,,,
0.0597663,,,,18940.0,104.55164131305044,9.564651376498066
0.060347050000000006,,,,,,
0.0620005,,,,,,
0.062300175000000006,,,,,,
0.0624255,1582.0,30.50194552529184,32.78479397882382,,,
0.0642533,,,,,,
0.06590675,,,,,,
0.066206425,,,,,,
0.0675788,,,,18941.0,104.49586556415044,9.56975660808413
0.06815955,,,,,,
0.069813,,,,,,
0.070112675,,,,,,
0.070238,1583.0,30.468073292615227,32.82124177646565,,,
0.0720658,,,,,,
0.07371925,,,,,,
0.074018925,,,,,,
