Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0009222,35294.0,370.2196908055329,2.701098901098901,,,
0.0018369500000000002,,,,,,
0.0019206000000000002,,,,18283.0,161.01726263871765,6.210514224451505
0.003790075,,,,,,
0.0057431999999999995,,,,,,
0.0074881,,,,,,
0.0076963249999999995,,,,,,
0.0087347,35293.0,370.4206241519674,2.6996336996337,,,
0.00964945,,,,,,
0.0097331,,,,18282.0,161.14973262032086,6.205408992865438
0.011602575,,,,,,
0.0135557,,,,,,
0.015508825,,,,,,
0.0165472,35294.0,370.2196908055329,2.701098901098901,,,
0.01746195,,,,,,
0.0175456,,,,18283.0,161.01726263871765,6.210514224451505
0.019,,,,,,
0.019415075,,,,,,
0.0213682,,,,,,
0.023321325,,,,,,
0.0243597,35295.0,370.0189753320682,2.7025641025641027,,,
0.02527445,,,,,,
0.0253581,,,,18282.0,161.14973262032086,6.205408992865438
0.027227575,,,,,,
0.0291807,,,,,,
0.031133825,,,,,,
0.0321722,35294.0,370.2196908055329,2.701098901098901,,,
0.033086950000000004,,,,,,
0.0331706,,,,18283.0,161.01726263871765,6.210514224451505
0.035040075000000004,,,,,,
0.036993200000000004,,,,,,
0.0378997,,,,,,
0.038946325000000004,,,,,,
0.039,,,,,,
0.0399847,35295.0,370.0189753320682,2.7025641025641027,,,
0.040899450000000004,,,,,,
0.0409831,,,,18282.0,161.14973262032086,6.205408992865438
0.04180595,,,,,,
0.042852575000000004,,,,,,
0.044805700000000004,,,,,,
0.0457122,,,,,,
0.046758825000000004,,,,,,
0.0477972,35293.0,370.4206241519674,2.6996336996337,,,
0.048711950000000004,,,,,,
0.0487956,,,,18283.0,161.01726263871765,6.210514224451505
0.04961845,,,,,,
0.050665075000000004,,,,,,
0.052618200000000004,,,,,,
0.0535247,,,,,,
0.054571325000000004,,,,,,
0.0556097,35294.0,370.2196908055329,2.701098901098901,,,
0.056524450000000004,,,,,,
0.0566081,,,,18283.0,161.01726263871765,6.210514224451505
0.05743095,,,,,,
0.058477575000000004,,,,,,
0.059,,,,,,
0.060430700000000004,,,,,,
0.0613372,,,,,,
0.062383825000000004,,,,,,
0.0634222,35293.0,370.4206241519674,2.6996336996337,,,
0.06433695,,,,,,
0.0644206,,,,18283.0,161.01726263871765,6.210514224451505
0.06524345,,,,,,
0.066290075,,,,,,
0.0682432,,,,,,
0.0691497,,,,,,
0.070196325,,,,,,
0.0712347,35293.0,370.4206241519674,2.6996336996337,,,
0.07214945,,,,,,
