Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.98321985,,,,,,
119.9841338,,,,18824.0,111.45234708392604,8.972444512514198
119.985172975,,,,,,
119.9862951,35532.0,327.8885419168869,3.0498168498168496,,,
119.9868677,,,,,,
119.9871261,,,,,,
119.988,,,,,,
119.989079225,,,,,,
119.99077395,,,,,,
119.99103235,,,,,,
119.9919463,,,,18824.0,111.45234708392604,8.972444512514198
119.992985475,,,,,,
119.9941076,35533.0,327.73109243697485,3.051282051282051,,,
119.9946802,,,,,,
119.9949386,,,,,,
119.996891725,,,,,,
119.99858645,,,,,,
119.99884485,,,,,,
119.9997588,,,,18824.0,111.45234708392604,8.972444512514198
120.000797975,,,,,,
120.0019201,35532.0,327.8885419168869,3.0498168498168496,,,
120.0024927,,,,,,
120.0027511,,,,,,
120.002924,,,,,,
120.002924,,,,,,
120.002924,,,,,,
120.002924,,,,,,
120.002924,,,,,,
120.002924,,,,,,
120.004704225,,,,,,
120.00639895,,,,,,
120.00665735,,,,,,
120.0075713,,,,18824.0,111.45234708392604,8.972444512514198
120.008,,,,,,
120.008610475,,,,,,
120.0097326,35532.0,327.8885419168869,3.0498168498168496,,,
120.0103052,,,,,,
120.0105636,,,,,,
120.012516725,,,,,,
120.01421145,,,,,,
120.01446985,,,,,,
120.0153838,,,,18825.0,111.38896787034406,8.977549744100266
120.016422975,,,,,,
120.0175451,35532.0,327.8885419168869,3.0498168498168496,,,
120.0181177,,,,,,
120.0183761,,,,,,
120.020329225,,,,,,
120.02202395,,,,,,
120.02228235,,,,,,
120.0231963,,,,18824.0,111.45234708392604,8.972444512514198
120.024235475,,,,,,
120.0253576,35532.0,327.8885419168869,3.0498168498168496,,,
120.0259302,,,,,,
120.0261886,,,,,,
120.028,,,,,,
120.028141725,,,,,,
120.02983645,,,,,,
120.03009485,,,,,,
120.0310088,,,,18825.0,111.38896787034406,8.977549744100266
120.032047975,,,,,,
120.0331701,35532.0,327.8885419168869,3.0498168498168496,,,
120.0337427,,,,,,
120.0340011,,,,,,
120.035954225,,,,,,
120.03764895,,,,,,
120.03790735,,,,,,
120.0388213,,,,18825.0,111.38896787034406,8.977549744100266
120.039860475,,,,,,
120.0409826,35531.0,328.04614275414565,3.048351648351648,,,
120.0415552,,,,,,
120.0418136,,,,,,
120.043766725,,,,,,
120.04546145,,,,,,
120.04571985,,,,,,
120.0466338,,,,18825.0,111.38896787034406,8.977549744100266
120.047672975,,,,,,
120.048,,,,,,
120.0487951,35531.0,328.04614275414565,3.048351648351648,,,
120.0493677,,,,,,
120.0496261,,,,,,
120.051579225,,,,,,
120.05327395,,,,,,
120.05353235,,,,,,
120.0544463,,,,18825.0,111.38896787034406,8.977549744100266
120.055485475,,,,,,
120.0566076,35533.0,327.73109243697485,3.051282051282051,,,
120.0571802,,,,,,
120.0574386,,,,,,
120.059391725,,,,,,
120.06108645,,,,,,
120.06134485,,,,,,
120.0622588,,,,18825.0,111.38896787034406,8.977549744100266
120.063297975,,,,,,
120.0644201,35532.0,327.8885419168869,3.0498168498168496,,,
120.0649927,,,,,,
120.0652511,,,,,,
120.067204225,,,,,,
120.068,,,,,,
120.06889895,,,,,,
120.06915735,,,,,,
120.0700713,,,,18824.0,111.45234708392604,8.972444512514198
120.071110475,,,,,,
120.0722326,35532.0,327.8885419168869,3.0498168498168496,,,
120.0728052,,,,,,
120.0730636,,,,,,
120.075016725,,,,,,
120.07671145,,,,,,
120.07696985,,,,,,
120.0778838,,,,18825.0,111.38896787034406,8.977549744100266
120.078922975,,,,,,
120.0800451,35532.0,327.8885419168869,3.0498168498168496,,,
120.0806177,,,,,,
120.0808761,,,,,,
120.082829225,,,,,,
120.08452395,,,,,,
120.08478235,,,,,,
120.0856963,,,,18825.0,111.38896787034406,8.977549744100266
120.086735475,,,,,,
120.0878576,35532.0,327.8885419168869,3.0498168498168496,,,
120.088,,,,,,
120.0884302,,,,,,
120.0886886,,,,,,
120.090641725,,,,,,
120.09233645,,,,,,
120.09259485,,,,,,
120.0935088,,,,18824.0,111.45234708392604,8.972444512514198
120.094547975,,,,,,
120.0956701,35532.0,327.8885419168869,3.0498168498168496,,,
120.0962427,,,,,,
120.0965011,,,,,,
120.098454225,,,,,,
120.10014895,,,,,,
120.10040735,,,,,,
120.1013213,,,,18824.0,111.45234708392604,8.972444512514198
120.102360475,,,,,,
120.1034826,35531.0,328.04614275414565,3.048351648351648,,,
120.1040552,,,,,,
120.1043136,,,,,,
120.106266725,,,,,,
120.10796145,,,,,,
120.108,,,,,,
120.10821985,,,,,,
120.1091338,,,,18825.0,111.38896787034406,8.977549744100266
120.110172975,,,,,,
120.1112951,35531.0,328.04614275414565,3.048351648351648,,,
120.1118677,,,,,,
120.1121261,,,,,,
120.114079225,,,,,,
120.11577395,,,,,,
120.11603235,,,,,,
120.1169463,,,,18826.0,111.32566069906224,8.982654975686334
120.117985475,,,,,,
120.1191076,35532.0,327.8885419168869,3.0498168498168496,,,
120.1196802,,,,,,
120.1199386,,,,,,
120.121891725,,,,,,
120.12358645,,,,,,
120.12384485,,,,,,
120.1247588,,,,18825.0,111.38896787034406,8.977549744100266
120.125797975,,,,,,
120.1269201,35532.0,327.8885419168869,3.0498168498168496,,,
120.1274927,,,,,,
120.1277511,,,,,,
120.128,,,,,,
120.129704225,,,,,,
120.13139895,,,,,,
120.13165735,,,,,,
120.1325713,,,,18824.0,111.45234708392604,8.972444512514198
120.133610475,,,,,,
120.1347326,35531.0,328.04614275414565,3.048351648351648,,,
120.1353052,,,,,,
120.1355636,,,,,,
120.137516725,,,,,,
120.1385439,,,,,,
120.13921145,,,,,,
120.13946985,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.13950689999999,,,,,,
120.1403838,,,,18825.0,111.38896787034406,8.977549744100266
120.141422975,,,,,,
120.1425451,35532.0,327.8885419168869,3.0498168498168496,,,
120.1431177,,,,,,
120.1433761,,,,,,
120.145329225,,,,,,
120.14702395,,,,,,
120.14728235,,,,,,
120.148,,,,,,
120.1481963,,,,18824.0,111.45234708392604,8.972444512514198
120.149235475,,,,,,
