Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.001795475,,,,,,
0.0027510000000000004,35544.0,326.0090757105326,3.067399267399268,,,
0.0037486000000000004,,,,,,
0.0057017249999999995,,,,,,
0.0057429,,,,18888.0,107.53637112270108,9.299179334022538
0.0076548499999999995,,,,,,
0.009607975,,,,,,
0.0105635,35545.0,325.8534256385772,3.068864468864468,,,
0.0115611,,,,,,
0.013514225,,,,,,
0.0135554,,,,18887.0,107.59544081296347,9.294074102436474
0.01546735,,,,,,
0.017420475,,,,,,
0.018376,35544.0,326.0090757105326,3.067399267399268,,,
0.019,,,,,,
0.0193736,,,,,,
0.021326725,,,,,,
0.0213679,,,,18887.0,107.59544081296347,9.294074102436474
0.02327985,,,,,,
0.025232975,,,,,,
0.0261885,35545.0,325.8534256385772,3.068864468864468,,,
0.0271861,,,,,,
0.029139225,,,,,,
0.0291804,,,,18887.0,107.59544081296347,9.294074102436474
0.03109235,,,,,,
0.033045475000000005,,,,,,
0.034000999999999997,35545.0,325.8534256385772,3.068864468864468,,,
0.034998600000000005,,,,,,
0.036951725000000005,,,,,,
0.0369929,,,,18888.0,107.53637112270108,9.299179334022538
0.038904850000000005,,,,,,
0.039,,,,,,
0.040857975000000005,,,,,,
0.041813499999999997,35546.0,325.6979241231211,3.07032967032967,,,
0.042811100000000005,,,,,,
0.044764225000000005,,,,,,
0.0448054,,,,18887.0,107.59544081296347,9.294074102436474
0.046717350000000005,,,,,,
0.048670475000000005,,,,,,
0.049626,35546.0,325.6979241231211,3.07032967032967,,,
0.050623600000000005,,,,,,
0.052576725000000005,,,,,,
0.0526179,,,,18887.0,107.59544081296347,9.294074102436474
0.054529850000000005,,,,,,
0.056482975000000005,,,,,,
0.057438499999999997,35544.0,326.0090757105326,3.067399267399268,,,
0.058436100000000005,,,,,,
0.059,,,,,,
0.060389225000000005,,,,,,
0.0604304,,,,18887.0,107.59544081296347,9.294074102436474
0.062342350000000005,,,,,,
0.06429547499999999,,,,,,
0.065251,35544.0,326.0090757105326,3.067399267399268,,,
0.06582439999999999,,,,,,
0.06624859999999999,,,,,,
0.06820172499999999,,,,,,
0.06824290000000001,,,,18888.0,107.53637112270108,9.299179334022538
0.06973064999999999,,,,,,
0.07015484999999999,,,,,,
0.07210797499999999,,,,,,
0.0730635,35545.0,325.8534256385772,3.068864468864468,,,
0.07363689999999999,,,,,,
0.07406109999999999,,,,,,
0.07601422499999999,,,,,,
