Timestamp,ET_PupilLeft,ET_PupilRight,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_Gaze3DX,ET_Gaze3DY,ET_Gaze3DZ,ET_ValidityLeftEye,ET_ValidityRightEye,ET_GazeDirectionLeftX,ET_GazeDirectionLeftY,ET_GazeDirectionLeftZ,ET_GazeDirectionRightX,ET_GazeDirectionRightY,ET_GazeDirectionRightZ,ET_Distance3D,Blink detected (binary),Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.659,4.860000133514404,4.960000038146973,905.0,434.0,905.0,434.0,69.62999725341797,137.33999633789065,1131.31005859375,0.0,0.0,0.0772999972105026,0.1489000022411346,0.98580002784729,0.0432000011205673,0.1203000023961067,0.9918000102043154,1141.7412109375,0.0,905.0,434.0,905.0,434.0,1000.0,,,,,,,,,,,,,,,,,,,,
0.679,4.860000133514404,4.960000038146973,905.0,433.0,905.0,433.0,69.94000244140625,138.4199981689453,1131.3299560546875,0.0,0.0,0.0781999975442886,0.1508000046014785,0.9854999780654908,0.0428000018000602,0.1202000007033348,0.9918000102043154,1141.910400390625,0.0,905.0,433.0,904.0,431.0,1000.0,5.808747765876629,,,,,,,,,,,,,,,,,,,
0.699,4.900000095367432,4.960000038146973,902.0,426.0,902.0,426.0,72.73000335693358,145.86000061035156,1130.0999755859375,0.0,0.0,0.0833000019192695,0.1632999926805496,0.9830999970436096,0.0423999987542629,0.1203000023961067,0.9918000102043154,1141.7928466796875,0.0,902.0,426.0,903.666666666667,429.666666666667,1000.0,1.2869249841731698,-226.09113908517295,,,,,,,,,,,,,,,,,,
0.719,4.860000133514404,4.960000038146973,904.0,430.0,904.0,430.0,70.73999786376953,141.4199981689453,1130.9599609375,0.0,0.0,0.0799999982118606,0.1562000066041946,0.9844999909400942,0.0423000007867813,0.1198000013828277,0.9919000267982484,1141.960693359375,0.0,904.0,430.0,903.0,431.0,1000.0,51.4863772357714,2509.97261257991,,,,,,,,,1.0,1.0,709.0,809.0,100.0,4.24626025709538,93.79775042157672,2509.97261257991,-2271.58824679515,285.336911337736
0.739,4.789999961853027,4.960000038146973,903.0,437.0,903.0,437.0,71.80999755859375,135.02999877929688,1131.949951171875,0.0,0.0,0.0816000029444694,0.1455000042915344,0.9860000014305114,0.0425000004470348,0.1196999996900558,0.9919000267982484,1142.23486328125,0.0,903.0,437.0,898.333333333333,389.666666666667,1000.0,93.79775042157672,2115.56865929026,,,,,,,,,1.0,1.0,709.0,809.0,100.0,4.24626025709538,93.79775042157672,2509.97261257991,-2271.58824679515,285.336911337736
0.759,5.340000152587891,4.960000038146973,888.0,302.0,888.0,302.0,85.70999908447266,260.5799865722656,1097.9000244140625,0.0,0.0,0.1075000017881393,0.3562999963760376,0.9282000064849852,0.0401000007987022,0.1211000010371208,0.9918000102043154,1131.650390625,0.0,888.0,302.0,899.333333333333,357.333333333333,1000.0,48.3659854856736,-2271.58824679515,,,,,,,,,1.0,1.0,709.0,809.0,100.0,4.24626025709538,93.79775042157672,2509.97261257991,-2271.58824679515,285.336911337736
0.779,5.1599998474121085,4.960000038146973,907.0,333.0,907.0,333.0,66.88999938964844,231.0,1101.06005859375,0.0,0.0,0.0795999988913536,0.3073000013828277,0.948300004005432,0.0372000001370906,0.1233000010251998,0.991699993610382,1127.0174560546875,0.0,907.0,333.0,922.333333333333,360.333333333333,1000.0,33.0690867297006,-764.844937798649,,,,,,,,,1.0,1.0,709.0,809.0,100.0,4.24626025709538,93.79775042157672,2509.97261257991,-2271.58824679515,285.336911337736
0.799,5.519999980926514,4.960000038146973,972.0,446.0,972.0,446.0,2.970000028610229,125.81999969482422,1123.3499755859375,0.0,0.0,0.1112999990582466,0.4156999886035919,0.9027000069618224,0.0333999991416931,0.1261000037193298,0.9915000200271606,1130.378173828125,0.0,972.0,446.0,924.666666666667,352.0,1000.0,48.5988593784503,776.488632437484,,,,,,,,,1.0,1.0,709.0,809.0,100.0,4.24626025709538,93.79775042157672,2509.97261257991,-2271.58824679515,285.336911337736
0.819,5.440000057220459,4.960000038146973,895.0,277.0,895.0,277.0,77.55999755859375,278.70001220703125,1077.3599853515625,0.0,0.0,0.1045999974012374,0.3865000009536743,0.9162999987602234,0.0309999994933605,0.1274999976158142,0.9912999868392944,1115.5240478515625,0.0,895.0,277.0,948.333333333333,388.333333333333,1000.0,24.5521187078284,-1202.33703353109,,,,,,,,,,,,,,,,,,
