Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
118.9571148,,,,,,
118.95739479999999,,,,,,
118.95795385000001,,,,,,
118.9583944,,,,,,
118.9583944,,,,,,
118.9583944,,,,,,
118.9583944,,,,,,
118.9583944,,,,,,
118.95990697500001,,,,,,
118.9608635,19078.0,97.37882177479494,10.269173335375426,,,
118.96102105,,,,,,
118.96186010000001,,,,,,
118.962026,,,,1306.0,44.00400962309544,22.72520182967944
118.96381322500001,,,,,,
118.9649273,,,,,,
118.96576635000001,,,,,,
118.96771947500001,,,,,,
118.968,,,,,,
118.968676,19078.0,97.37882177479494,10.269173335375426,,,
118.96883355,,,,,,
118.96967260000001,,,,,,
118.9698385,,,,1306.0,44.00400962309544,22.72520182967944
118.97162572500001,,,,,,
118.9727398,,,,,,
118.97357885000001,,,,,,
118.97553197500001,,,,,,
118.9764885,19079.0,97.3304347826087,10.274278566961495,,,
118.97664605,,,,,,
118.97748510000001,,,,,,
118.977651,,,,1305.0,44.07469879518073,22.68875403203761
118.97943822500001,,,,,,
118.9805523,,,,,,
118.98139135000001,,,,,,
118.98334447500001,,,,,,
118.984301,19078.0,97.37882177479494,10.269173335375426,,,
118.98445855,,,,,,
118.98529760000001,,,,,,
118.9854635,,,,1306.0,44.00400962309544,22.72520182967944
118.98725072500001,,,,,,
118.988,,,,,,
118.9883648,,,,,,
118.98920385000001,,,,,,
118.99115697500001,,,,,,
118.9921135,19079.0,97.3304347826087,10.274278566961495,,,
118.99227105,,,,,,
118.99311010000001,,,,,,
118.993276,,,,1306.0,44.00400962309544,22.72520182967944
118.99506322500001,,,,,,
118.9961773,,,,,,
118.99701635000001,,,,,,
118.99896947500001,,,,,,
118.999926,19078.0,97.37882177479494,10.269173335375426,,,
119.00008355,,,,,,
119.00092260000001,,,,,,
119.0010885,,,,1305.0,44.07469879518073,22.68875403203761
119.00227430000001,,,,,,
119.00227430000001,,,,,,
119.00287572500001,,,,,,
119.0039898,,,,,,
119.00482885000001,,,,,,
119.00678197500001,,,,,,
119.0077385,19078.0,97.37882177479494,10.269173335375426,,,
119.00789605,,,,,,
119.008,,,,,,
119.00873510000001,,,,,,
119.008901,,,,1305.0,44.07469879518073,22.68875403203761
119.01068822500001,,,,,,
119.0118023,,,,,,
119.01264135000001,,,,,,
119.01459447500001,,,,,,
119.015551,19077.0,97.42725690126836,10.264068103789358,,,
119.01570855,,,,,,
119.01654760000001,,,,,,
119.0167135,,,,1306.0,44.00400962309544,22.72520182967944
119.01850072500001,,,,,,
119.0196148,,,,,,
119.02045385000001,,,,,,
119.02240697500001,,,,,,
119.0233635,19078.0,97.37882177479494,10.269173335375426,,,
119.02352105,,,,,,
119.02436010000001,,,,,,
119.024526,,,,1305.0,44.07469879518073,22.68875403203761
119.02631322500001,,,,,,
119.0274273,,,,,,
119.028,,,,,,
119.02826635000001,,,,,,
119.03021947500001,,,,,,
119.031176,19078.0,97.37882177479494,10.269173335375426,,,
119.03133355,,,,,,
119.03217260000001,,,,,,
119.0323385,,,,1305.0,44.07469879518073,22.68875403203761
119.03412572500001,,,,,,
119.0352398,,,,,,
119.03607885000001,,,,,,
119.03803197500001,,,,,,
119.0389885,19078.0,97.37882177479494,10.269173335375426,,,
119.03914605,,,,,,
119.03998510000001,,,,,,
119.040151,,,,1305.0,44.07469879518073,22.68875403203761
119.04193822500001,,,,,,
119.0430523,,,,,,
119.04389135000001,,,,,,
119.04584447500001,,,,,,
119.046801,19078.0,97.37882177479494,10.269173335375426,,,
119.04695855,,,,,,
119.04779760000001,,,,,,
119.0479635,,,,1306.0,44.00400962309544,22.72520182967944
119.048,,,,,,
119.04975072500001,,,,,,
119.0508648,,,,,,
119.05170385000001,,,,,,
119.05365697500001,,,,,,
119.0546135,19078.0,97.37882177479494,10.269173335375426,,,
119.05477105,,,,,,
119.05561010000001,,,,,,
119.055776,,,,1305.0,44.07469879518073,22.68875403203761
119.05756322500001,,,,,,
119.0586773,,,,,,
119.05951635000001,,,,,,
119.06146947500001,,,,,,
119.062426,19078.0,97.37882177479494,10.269173335375426,,,
119.06258355,,,,,,
119.06342260000001,,,,,,
119.0635885,,,,1306.0,44.00400962309544,22.72520182967944
119.06537572500001,,,,,,
119.0664898,,,,,,
119.06732885000001,,,,,,
119.068,,,,,,
119.06928197500001,,,,,,
119.0700941,,,,,,
119.0700941,,,,,,
119.0700941,,,,,,
119.0700941,,,,,,
119.0702385,19078.0,97.37882177479494,10.269173335375426,,,
119.07039605,,,,,,
119.0710912,,,,,,
119.0710912,,,,,,
119.0710912,,,,,,
119.0710912,,,,,,
119.0710912,,,,,,
119.0710912,,,,,,
119.0710912,,,,,,
119.07123510000001,,,,,,
