Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.0075717,,,,,,
120.0080702,34898.0,471.5025906735751,2.120879120879121,,,
120.009524825,,,,,,
120.0111494,,,,,,
120.01147795,,,,,,
120.011561,,,,34998.0,441.0339256865913,2.267399267399267
120.013431075,,,,,,
120.01505565,,,,,,
120.0153842,,,,,,
120.0158827,34900.0,470.85201793721984,2.123809523809524,,,
120.017337325,,,,,,
120.0189619,,,,,,
120.01929045,,,,,,
120.0193735,,,,34999.0,440.74911204391367,2.2688644688644684
120.021243575,,,,,,
120.02286815,,,,,,
120.0231967,,,,,,
120.0236952,34899.0,471.1770797376597,2.1223443223443224,,,
120.025149825,,,,,,
120.0267744,,,,,,
120.027,,,,,,
120.02710295,,,,,,
120.027186,,,,34998.0,441.0339256865913,2.267399267399267
120.029056075,,,,,,
120.03068065,,,,,,
120.0310092,,,,,,
120.0315077,34900.0,470.85201793721984,2.123809523809524,,,
120.032962325,,,,,,
120.0345869,,,,,,
120.03491545,,,,,,
120.0349985,,,,34998.0,441.0339256865913,2.267399267399267
120.036868575,,,,,,
120.03849315,,,,,,
120.0388217,,,,,,
120.0393202,34899.0,471.1770797376597,2.1223443223443224,,,
120.040774825,,,,,,
120.0423994,,,,,,
120.04272795,,,,,,
120.042811,,,,34998.0,441.0339256865913,2.267399267399267
120.044681075,,,,,,
120.04630565,,,,,,
120.0466342,,,,,,
120.047,,,,,,
120.0471327,34899.0,471.1770797376597,2.1223443223443224,,,
120.048587325,,,,,,
120.0502119,,,,,,
120.05054045,,,,,,
120.0506235,,,,34999.0,440.74911204391367,2.2688644688644684
120.052493575,,,,,,
120.05411815,,,,,,
120.0544467,,,,,,
120.0549452,34899.0,471.1770797376597,2.1223443223443224,,,
120.056399825,,,,,,
120.0580244,,,,,,
120.05835295,,,,,,
120.058436,,,,34998.0,441.0339256865913,2.267399267399267
120.060306075,,,,,,
120.06193065,,,,,,
120.0622592,,,,,,
120.0627577,34898.0,471.5025906735751,2.120879120879121,,,
120.064212325,,,,,,
120.0658369,,,,,,
120.06616545,,,,,,
120.0662485,,,,34999.0,440.74911204391367,2.2688644688644684
120.067,,,,,,
120.068118575,,,,,,
120.06974315,,,,,,
120.0700717,,,,,,
120.0705702,34899.0,471.1770797376597,2.1223443223443224,,,
120.072024825,,,,,,
120.0722218,,,,,,
120.0736494,,,,,,
120.07397795,,,,,,
120.074061,,,,34998.0,441.0339256865913,2.267399267399267
120.075931075,,,,,,
120.07755565,,,,,,
120.0778842,,,,,,
120.0783827,34900.0,470.85201793721984,2.123809523809524,,,
120.079837325,,,,,,
120.0814619,,,,,,
120.08179045,,,,,,
120.0818735,,,,35000.0,440.4646660212972,2.2703296703296703
120.083743575,,,,,,
120.08536815,,,,,,
120.0856967,,,,,,
120.0861952,34899.0,471.1770797376597,2.1223443223443224,,,
120.087,,,,,,
120.087649825,,,,,,
120.0892744,,,,,,
120.08960295,,,,,,
120.089686,,,,34999.0,440.74911204391367,2.2688644688644684
120.091556075,,,,,,
120.09318065,,,,,,
120.0935092,,,,,,
120.0940077,34898.0,471.5025906735751,2.120879120879121,,,
120.095462325,,,,,,
120.0970869,,,,,,
120.09741545,,,,,,
120.0974985,,,,34998.0,441.0339256865913,2.267399267399267
120.099368575,,,,,,
120.10099315,,,,,,
120.1013217,,,,,,
120.1018202,34899.0,471.1770797376597,2.1223443223443224,,,
120.103274825,,,,,,
120.1048994,,,,,,
120.10522795,,,,,,
120.105311,,,,34999.0,440.74911204391367,2.2688644688644684
120.107,,,,,,
120.107181075,,,,,,
120.10880565,,,,,,
120.1091342,,,,,,
120.1096327,34900.0,470.85201793721984,2.123809523809524,,,
120.111087325,,,,,,
120.1127119,,,,,,
120.11304045,,,,,,
120.1131235,,,,34999.0,440.74911204391367,2.2688644688644684
120.114993575,,,,,,
120.11661815,,,,,,
120.1169467,,,,,,
120.1174452,34899.0,471.1770797376597,2.1223443223443224,,,
120.118899825,,,,,,
120.1205244,,,,,,
120.12085295,,,,,,
120.120936,,,,34999.0,440.74911204391367,2.2688644688644684
120.122806075,,,,,,
120.12443065,,,,,,
120.1247592,,,,,,
120.1252577,34899.0,471.1770797376597,2.1223443223443224,,,
120.126712325,,,,,,
120.127,,,,,,
120.1283369,,,,,,
120.12866545,,,,,,
120.1287485,,,,34998.0,441.0339256865913,2.267399267399267
120.130618575,,,,,,
120.13224315,,,,,,
120.1325717,,,,,,
120.1330702,34899.0,471.1770797376597,2.1223443223443224,,,
120.134524825,,,,,,
120.1361494,,,,,,
120.13647795,,,,,,
120.136561,,,,35000.0,440.4646660212972,2.2703296703296703
120.138431075,,,,,,
120.14005565,,,,,,
120.1403842,,,,,,
