Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.00083915,,,,,,
0.0027513,,,,34908.0,468.2675814751288,2.1355311355311355
0.002792275,,,,,,
0.0047454,,,,,,
0.006698525,,,,,,
0.0067398,34852.0,486.97823760256864,2.0534798534798533,,,
0.00865165,,,,,,
0.0105638,,,,34908.0,468.2675814751288,2.1355311355311355
0.010604775,,,,,,
0.0125579,,,,,,
0.014511025,,,,,,
0.0145523,34852.0,486.97823760256864,2.0534798534798533,,,
0.01646415,,,,,,
0.0183763,,,,34908.0,468.2675814751288,2.1355311355311355
0.018417275,,,,,,
0.019,,,,,,
0.0203704,,,,,,
0.022323525,,,,,,
0.022364799999999997,34852.0,486.97823760256864,2.0534798534798533,,,
0.022938800000000002,,,,,,
0.02427665,,,,,,
0.0261888,,,,34909.0,467.9465203976689,2.1369963369963365
0.026229775,,,,,,
0.026845050000000002,,,,,,
0.0281829,,,,,,
0.030136025,,,,,,
0.030177299999999997,34853.0,486.63101604278086,2.0549450549450547,,,
0.030751300000000002,,,,,,
0.03208915,,,,,,
0.0340013,,,,34908.0,468.2675814751288,2.1355311355311355
0.034042275,,,,,,
0.03465755,,,,,,
0.0359954,,,,,,
0.037948525,,,,,,
0.037989800000000004,34852.0,486.97823760256864,2.0534798534798533,,,
0.0385638,,,,,,
0.039,,,,,,
0.03990165,,,,,,
0.0418138,,,,34908.0,468.2675814751288,2.1355311355311355
0.041854775,,,,,,
0.04247005,,,,,,
0.0438079,,,,,,
0.045761025,,,,,,
0.045802300000000004,34852.0,486.97823760256864,2.0534798534798533,,,
0.0463763,,,,,,
0.04771415,,,,,,
0.0496263,,,,34909.0,467.9465203976689,2.1369963369963365
0.049667275,,,,,,
0.05028255,,,,,,
0.0516204,,,,,,
0.053573525,,,,,,
0.053614800000000004,34852.0,486.97823760256864,2.0534798534798533,,,
0.0541888,,,,,,
0.05552665,,,,,,
0.0574388,,,,34908.0,468.2675814751288,2.1355311355311355
0.057479775,,,,,,
0.05809505,,,,,,
0.059,,,,,,
0.0594329,,,,,,
0.061386025,,,,,,
0.061427300000000004,34852.0,486.97823760256864,2.0534798534798533,,,
0.0620013,,,,,,
0.06333915,,,,,,
0.0652513,,,,34908.0,468.2675814751288,2.1355311355311355
0.065292275,,,,,,
0.06590755,,,,,,
0.0672454,,,,,,
0.069198525,,,,,,
0.0692398,34852.0,486.97823760256864,2.0534798534798533,,,
0.0698138,,,,,,
0.07115165,,,,,,
