Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.006576,,,,,,
120.008,,,,,,
120.00822785,,,,,,
120.008529125,,,,,,
120.01048225,,,,,,
120.0105631,1404.0,38.02702702702704,26.29708599857853,,,
120.0107292,,,,19164.0,93.38617401668655,10.70822325177726
120.0121341,,,,,,
120.012435375,,,,,,
120.0143885,,,,,,
120.01604035,,,,,,
120.016341625,,,,,,
120.01829475,,,,,,
120.0183756,1404.0,38.02702702702704,26.29708599857853,,,
120.0185417,,,,19164.0,93.38617401668655,10.70822325177726
120.0199466,,,,,,
120.020247875,,,,,,
120.022201,,,,,,
120.02385285,,,,,,
120.024154125,,,,,,
120.02610725,,,,,,
120.0261881,1403.0,38.07980569049273,26.2606382009367,,,
120.0263542,,,,19163.0,93.4307178631052,10.703118020191194
120.0277591,,,,,,
120.028,,,,,,
120.028060375,,,,,,
120.0300135,,,,,,
120.03166535,,,,,,
120.031966625,,,,,,
120.03391975,,,,,,
120.0340006,1403.0,38.07980569049273,26.2606382009367,,,
120.0341667,,,,19163.0,93.4307178631052,10.703118020191194
120.0355716,,,,,,
120.035872875,,,,,,
120.037826,,,,,,
120.03947785,,,,,,
120.039779125,,,,,,
120.04173225,,,,,,
120.0418131,1404.0,38.02702702702704,26.29708599857853,,,
120.0419792,,,,19164.0,93.38617401668655,10.70822325177726
120.0433841,,,,,,
120.043685375,,,,,,
120.0456385,,,,,,
120.04729035,,,,,,
120.047591625,,,,,,
120.048,,,,,,
120.04954475,,,,,,
120.0496256,1404.0,38.02702702702704,26.29708599857853,,,
120.0497917,,,,19164.0,93.38617401668655,10.70822325177726
120.0511966,,,,,,
120.051497875,,,,,,
120.053451,,,,,,
120.05510285,,,,,,
120.055404125,,,,,,
120.05735725,,,,,,
120.0574381,1404.0,38.02702702702704,26.29708599857853,,,
120.0576042,,,,19163.0,93.4307178631052,10.703118020191194
120.0590091,,,,,,
120.059310375,,,,,,
120.0612635,,,,,,
120.06291535,,,,,,
120.063216625,,,,,,
120.06516975,,,,,,
120.0652506,1403.0,38.07980569049273,26.2606382009367,,,
120.0654167,,,,19162.0,93.47530422333573,10.698012788605125
120.0668216,,,,,,
120.067122875,,,,,,
120.068,,,,,,
120.069076,,,,,,
120.07072785,,,,,,
120.071029125,,,,,,
120.07298225,,,,,,
120.0730631,1404.0,38.02702702702704,26.29708599857853,,,
120.0732292,,,,19163.0,93.4307178631052,10.703118020191194
120.0746341,,,,,,
120.074935375,,,,,,
120.0768885,,,,,,
120.07854035,,,,,,
120.078841625,,,,,,
120.08079475,,,,,,
120.0808756,1404.0,38.02702702702704,26.29708599857853,,,
120.0810417,,,,19164.0,93.38617401668655,10.70822325177726
120.0824466,,,,,,
120.082747875,,,,,,
120.084701,,,,,,
120.08635285,,,,,,
120.086654125,,,,,,
120.088,,,,,,
120.08860725,,,,,,
120.0886881,1403.0,38.07980569049273,26.2606382009367,,,
120.0888542,,,,19163.0,93.4307178631052,10.703118020191194
120.0902591,,,,,,
120.090560375,,,,,,
120.0925135,,,,,,
120.09416535,,,,,,
120.094466625,,,,,,
120.09641975,,,,,,
120.0965006,1403.0,38.07980569049273,26.2606382009367,,,
120.0966667,,,,19163.0,93.4307178631052,10.703118020191194
120.0980716,,,,,,
120.098372875,,,,,,
120.100326,,,,,,
120.10197785,,,,,,
120.102279125,,,,,,
120.10423225,,,,,,
120.1043131,1403.0,38.07980569049273,26.2606382009367,,,
120.1044792,,,,19164.0,93.38617401668655,10.70822325177726
120.1058841,,,,,,
120.106185375,,,,,,
120.108,,,,,,
120.1081385,,,,,,
120.10979035,,,,,,
120.110091625,,,,,,
120.11204475,,,,,,
120.1121256,1404.0,38.02702702702704,26.29708599857853,,,
120.1122917,,,,19163.0,93.4307178631052,10.703118020191194
120.1136966,,,,,,
120.113997875,,,,,,
120.115951,,,,,,
120.11760285,,,,,,
120.117904125,,,,,,
120.11985725,,,,,,
120.1199381,1403.0,38.07980569049273,26.2606382009367,,,
120.1201042,,,,19163.0,93.4307178631052,10.703118020191194
120.1215091,,,,,,
120.121810375,,,,,,
120.1237635,,,,,,
120.12541535,,,,,,
120.125716625,,,,,,
120.12766975,,,,,,
120.1277506,1403.0,38.07980569049273,26.2606382009367,,,
120.1279167,,,,19163.0,93.4307178631052,10.703118020191194
120.128,,,,,,
120.1293216,,,,,,
120.129622875,,,,,,
120.131576,,,,,,
120.13322785,,,,,,
120.133529125,,,,,,
120.13548225,,,,,,
120.1355631,1404.0,38.02702702702704,26.29708599857853,,,
120.1357292,,,,19163.0,93.4307178631052,10.703118020191194
120.1371341,,,,,,
120.137435375,,,,,,
120.1393885,,,,,,
120.14104035,,,,,,
120.141341625,,,,,,
120.14329475,,,,,,
120.1433756,1404.0,38.02702702702704,26.29708599857853,,,
120.1435417,,,,19163.0,93.4307178631052,10.703118020191194
120.1449466,,,,,,
120.145247875,,,,,,
120.147201,,,,,,
120.148,,,,,,
120.14885285,,,,,,
120.149154125,,,,,,
120.15110725,,,,,,
120.1511881,1403.0,38.07980569049273,26.2606382009367,,,
120.1513542,,,,19162.0,93.47530422333573,10.698012788605125
120.1527591,,,,,,
120.153060375,,,,,,
120.1550135,,,,,,
120.15666535,,,,,,
120.156966625,,,,,,
120.15891975,,,,,,
120.1590006,1403.0,38.07980569049273,26.2606382009367,,,
