Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0029178999999999997,2219.0,17.856492027334852,56.002041076667936,,,
0.0039167,,,,,,
0.0058698249999999995,,,,,,
0.0059109,,,,18902.0,106.7161536366113,9.370652576227489
0.00782295,,,,,,
0.009776075,,,,,,
0.0107304,2220.0,17.844878048780497,56.03848887430976,,,
0.0117292,,,,,,
0.013682325,,,,,,
0.0137234,,,,18902.0,106.7161536366113,9.370652576227489
0.015635450000000002,,,,,,
0.017588575,,,,,,
0.0185429,2220.0,17.844878048780497,56.03848887430976,,,
0.0195417,,,,,,
0.021494825,,,,,,
0.0215359,,,,18903.0,106.65804519466376,9.375757807813557
0.02344795,,,,,,
0.025401075,,,,,,
0.0263554,2220.0,17.844878048780497,56.03848887430976,,,
0.0273542,,,,,,
0.029307325,,,,,,
0.0293484,,,,18902.0,106.7161536366113,9.370652576227489
0.030917899999999998,,,,,,
0.03126045,,,,,,
0.033213575,,,,,,
0.0341679,2220.0,17.844878048780497,56.03848887430976,,,
0.034824150000000005,,,,,,
0.0351667,,,,,,
0.037119825,,,,,,
0.0371609,,,,18902.0,106.7161536366113,9.370652576227489
0.038730400000000005,,,,,,
0.03907295,,,,,,
0.041026075,,,,,,
0.0419804,2220.0,17.844878048780497,56.03848887430976,,,
0.042636650000000005,,,,,,
0.0429792,,,,,,
0.044932325,,,,,,
0.0449734,,,,18902.0,106.7161536366113,9.370652576227489
0.046542900000000005,,,,,,
0.04688545,,,,,,
0.048838575,,,,,,
0.0497929,2221.0,17.833279168020805,56.07493667195158,,,
0.050449150000000005,,,,,,
0.0507917,,,,,,
0.052744825,,,,,,
0.0527859,,,,18903.0,106.65804519466376,9.375757807813557
0.054355400000000005,,,,,,
0.05469795,,,,,,
0.056651075,,,,,,
0.0576054,2221.0,17.833279168020805,56.07493667195158,,,
0.058261650000000005,,,,,,
0.0586042,,,,,,
0.060557325,,,,,,
0.0605984,,,,18902.0,106.7161536366113,9.370652576227489
0.062167900000000005,,,,,,
0.06251045,,,,,,
0.06446357500000001,,,,,,
0.0654179,2220.0,17.844878048780497,56.03848887430976,,,
0.06607415,,,,,,
0.06641670000000001,,,,,,
0.06836982500000001,,,,,,
0.0684109,,,,18902.0,106.7161536366113,9.370652576227489
0.0699804,,,,,,
0.07032295000000001,,,,,,
0.07227607500000001,,,,,,
0.0732304,2220.0,17.844878048780497,56.03848887430976,,,
0.07388665,,,,,,
0.07422920000000001,,,,,,
0.07618232500000001,,,,,,
