Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0019193,,,,,,
0.0038724249999999997,,,,,,
0.004911400000000001,1346.0,41.35116804822909,24.18311373535253,,,
0.00582555,,,,,,
0.007778675,,,,,,
0.0089022,,,,18612.0,126.74053704302816,7.890135416267821
0.0097318,,,,,,
0.011684925,,,,,,
0.0127239,1345.0,41.41358490566039,24.14666593771071,,,
0.01363805,,,,,,
0.015591175,,,,,,
0.0167147,,,,18613.0,126.65858389912708,7.895240647853886
0.0175443,,,,,,
0.019497425,,,,,,
0.0205364,1345.0,41.41358490566039,24.14666593771071,,,
0.02145055,,,,,,
0.023403675,,,,,,
0.0245272,,,,18613.0,126.65858389912708,7.895240647853886
0.0253568,,,,,,
0.027309925,,,,,,
0.0283489,1345.0,41.41358490566039,24.14666593771071,,,
0.02926305,,,,,,
0.031216175,,,,,,
0.0323397,,,,18613.0,126.65858389912708,7.895240647853886
0.0331693,,,,,,
0.035122425,,,,,,
0.0361614,1345.0,41.41358490566039,24.14666593771071,,,
0.03707555,,,,,,
0.039028675,,,,,,
0.0401522,,,,18613.0,126.65858389912708,7.895240647853886
0.0409818,,,,,,
0.042934925,,,,,,
0.0439739,1345.0,41.41358490566039,24.14666593771071,,,
0.04488805,,,,,,
0.046841175,,,,,,
0.0479647,,,,18613.0,126.65858389912708,7.895240647853886
0.0487943,,,,,,
0.050747425,,,,,,
0.0508635,,,,,,
0.0517864,1345.0,41.41358490566039,24.14666593771071,,,
0.05270055,,,,,,
0.054653675,,,,,,
0.05476975,,,,,,
0.0557772,,,,18613.0,126.65858389912708,7.895240647853886
0.0566068,,,,,,
0.058559925,,,,,,
0.058676,,,,,,
0.0595989,1346.0,41.35116804822909,24.18311373535253,,,
0.06051305,,,,,,
0.062466175,,,,,,
0.06258225,,,,,,
0.0635897,,,,18613.0,126.65858389912708,7.895240647853886
0.06441930000000001,,,,,,
0.06637242500000001,,,,,,
0.0664885,,,,,,
0.0674114,1345.0,41.41358490566039,24.14666593771071,,,
0.06832555000000001,,,,,,
0.07027867500000001,,,,,,
0.07039475,,,,,,
0.0714022,,,,18612.0,126.74053704302816,7.890135416267821
0.07223180000000001,,,,,,
0.07418492500000001,,,,,,
0.074301,,,,,,
0.0752239,1345.0,41.41358490566039,24.14666593771071,,,
0.07613805000000001,,,,,,
0.07809117500000001,,,,,,
0.07820725,,,,,,
0.0792147,,,,18613.0,126.65858389912708,7.895240647853886
0.08004430000000001,,,,,,
0.08199742500000001,,,,,,
0.0821135,,,,,,
