Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
132.0105638,,,,18721.0,118.39075249320037,8.446605659149212
132.01147785,,,,,,
132.0115608,1354.0,40.85852568875652,24.47469611648716,,,
132.01163449999999,,,,,,
132.013430975,,,,,,
132.0153841,,,,,,
132.01554074999999,,,,,,
132.017337225,,,,,,
132.0183763,,,,18721.0,118.39075249320037,8.446605659149212
132.01929035,,,,,,
132.0193733,1354.0,40.85852568875652,24.47469611648716,,,
132.01944699999999,,,,,,
132.02,,,,,,
132.021243475,,,,,,
132.0231966,,,,,,
132.02335324999999,,,,,,
132.025149725,,,,,,
132.0261888,,,,18721.0,118.39075249320037,8.446605659149212
132.02710285,,,,,,
132.0271858,1354.0,40.85852568875652,24.47469611648716,,,
132.02725949999999,,,,,,
132.029055975,,,,,,
132.0310091,,,,,,
132.03116574999999,,,,,,
132.032962225,,,,,,
132.0340013,,,,18721.0,118.39075249320037,8.446605659149212
132.03491535,,,,,,
132.0349983,1355.0,40.79776951672864,24.511143914128983,,,
132.03507199999999,,,,,,
132.036868475,,,,,,
132.0388216,,,,,,
132.03897824999999,,,,,,
132.04,,,,,,
132.040774725,,,,,,
132.0418138,,,,18721.0,118.39075249320037,8.446605659149212
132.04272785,,,,,,
132.0428108,1354.0,40.85852568875652,24.47469611648716,,,
132.04288449999999,,,,,,
132.044680975,,,,,,
132.0466341,,,,,,
132.04679074999999,,,,,,
132.048587225,,,,,,
132.0496263,,,,18722.0,118.31923890063428,8.451710890735278
132.05054035,,,,,,
132.0506233,1354.0,40.85852568875652,24.47469611648716,,,
132.05069699999999,,,,,,
132.052493475,,,,,,
132.0544466,,,,,,
132.05460324999999,,,,,,
132.056399725,,,,,,
132.0574388,,,,18722.0,118.31923890063428,8.451710890735278
132.05835285,,,,,,
132.0584358,1354.0,40.85852568875652,24.47469611648716,,,
132.05850949999999,,,,,,
132.06,,,,,,
132.060305975,,,,,,
132.0622591,,,,,,
132.06241574999999,,,,,,
132.064212225,,,,,,
132.0652513,,,,18721.0,118.39075249320037,8.446605659149212
132.06616535,,,,,,
132.0662483,1355.0,40.79776951672864,24.511143914128983,,,
132.06632199999999,,,,,,
132.068118475,,,,,,
132.0700716,,,,,,
132.07022824999999,,,,,,
132.072024725,,,,,,
132.0730638,,,,18721.0,118.39075249320037,8.446605659149212
132.07397785,,,,,,
132.0740608,1354.0,40.85852568875652,24.47469611648716,,,
132.07413449999999,,,,,,
132.075930975,,,,,,
132.0778841,,,,,,
132.07804074999999,,,,,,
132.079837225,,,,,,
132.08,,,,,,
132.0808763,,,,18721.0,118.39075249320037,8.446605659149212
132.08179035,,,,,,
132.0818733,1353.0,40.91946308724833,24.43824831884533,,,
132.08194699999999,,,,,,
132.083743475,,,,,,
132.0856966,,,,,,
132.08585324999999,,,,,,
132.087649725,,,,,,
132.0886888,,,,18721.0,118.39075249320037,8.446605659149212
132.08960285,,,,,,
132.0896858,1354.0,40.85852568875652,24.47469611648716,,,
132.08975949999999,,,,,,
132.091555975,,,,,,
132.0935091,,,,,,
132.09366574999999,,,,,,
132.095462225,,,,,,
132.0965013,,,,18721.0,118.39075249320037,8.446605659149212
132.09741535,,,,,,
132.0974983,1354.0,40.85852568875652,24.47469611648716,,,
132.09757199999999,,,,,,
132.099368475,,,,,,
132.1,,,,,,
132.1013216,,,,,,
132.10147824999999,,,,,,
132.103274725,,,,,,
132.1043138,,,,18721.0,118.39075249320037,8.446605659149212
132.10522785,,,,,,
132.1053108,1354.0,40.85852568875652,24.47469611648716,,,
132.10538449999999,,,,,,
132.107180975,,,,,,
132.1091341,,,,,,
