Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.0097697,,,,,,
120.00989045,,,,,,
120.011722825,,,,,,
120.0117286,52224.0,942.56120527307,1.0609390609390603,,,
120.01367595,,,,,,
120.0137568,,,,52100.0,994.151401456632,1.005883005883006
120.0137967,,,,,,
120.015629075,,,,,,
120.0175822,,,,,,
120.01770295,,,,,,
120.019535325,,,,,,
120.0195411,52222.0,943.3507853403144,1.0600510600510598,,,
120.02148845,,,,,,
120.0215693,,,,52099.0,994.5904173106646,1.0054390054390054
120.0216092,,,,,,
120.023441575,,,,,,
120.0253947,,,,,,
120.02551545,,,,,,
120.027347825,,,,,,
120.0273536,52222.0,943.3507853403144,1.0600510600510598,,,
120.028,,,,,,
120.0283128,,,,,,
120.02930095,,,,,,
120.0293818,,,,52100.0,994.151401456632,1.005883005883006
120.0294217,,,,,,
120.031254075,,,,,,
120.0332072,,,,,,
120.03332795,,,,,,
120.035160325,,,,,,
120.0351661,52221.0,943.7460716530484,1.0596070596070597,,,
120.03711345,,,,,,
120.0371943,,,,52100.0,994.151401456632,1.005883005883006
120.0372342,,,,,,
120.039066575,,,,,,
120.0410197,,,,,,
120.04114045,,,,,,
120.042972825,,,,,,
120.0429786,52223.0,942.9558300188404,1.0604950604950605,,,
120.04492595,,,,,,
120.0450068,,,,52101.0,993.7127729980144,1.0063270063270062
120.0450467,,,,,,
120.046879075,,,,,,
120.048,,,,,,
120.0488322,,,,,,
120.04895295,,,,,,
120.050785325,,,,,,
120.0507911,52222.0,943.3507853403144,1.0600510600510598,,,
120.05273845,,,,,,
120.0528193,,,,52099.0,994.5904173106646,1.0054390054390054
120.0528592,,,,,,
120.054691575,,,,,,
120.0566447,,,,,,
120.05676545,,,,,,
120.058597825,,,,,,
120.0586036,52222.0,943.3507853403144,1.0600510600510598,,,
120.06055095,,,,,,
120.0606318,,,,52101.0,993.7127729980144,1.0063270063270062
120.0606717,,,,,,
120.062504075,,,,,,
120.0644572,,,,,,
120.06457795,,,,,,
120.066410325,,,,,,
120.0664161,52222.0,943.3507853403144,1.0600510600510598,,,
120.068,,,,,,
120.06836345,,,,,,
120.0684443,,,,52101.0,993.7127729980144,1.0063270063270062
120.0684842,,,,,,
120.070316575,,,,,,
120.0722697,,,,,,
120.07239045,,,,,,
120.074222825,,,,,,
120.0742286,52223.0,942.9558300188404,1.0604950604950605,,,
120.0753128,,,,,,
120.07617595,,,,,,
120.0762568,,,,52099.0,994.5904173106646,1.0054390054390054
120.0762967,,,,,,
120.078129075,,,,,,
120.0783128,,,,,,
120.0800822,,,,,,
120.08020295,,,,,,
120.082035325,,,,,,
120.0820411,52222.0,943.3507853403144,1.0600510600510598,,,
120.08398845,,,,,,
120.0840693,,,,52100.0,994.151401456632,1.005883005883006
120.0841092,,,,,,
120.085941575,,,,,,
120.0878947,,,,,,
120.088,,,,,,
120.08801545,,,,,,
120.089847825,,,,,,
120.0898536,52222.0,943.3507853403144,1.0600510600510598,,,
120.0913128,,,,,,
120.09180095,,,,,,
120.0918818,,,,52099.0,994.5904173106646,1.0054390054390054
120.0919217,,,,,,
120.093754075,,,,,,
120.0957072,,,,,,
120.09582795,,,,,,
120.097660325,,,,,,
120.0976661,52222.0,943.3507853403144,1.0600510600510598,,,
120.09961345,,,,,,
120.0996943,,,,52100.0,994.151401456632,1.005883005883006
120.0997342,,,,,,
120.101566575,,,,,,
120.1035197,,,,,,
120.10364045,,,,,,
120.105472825,,,,,,
120.1054786,52224.0,942.56120527307,1.0609390609390603,,,
120.1063128,,,,,,
120.10742595,,,,,,
120.1075068,,,,52101.0,993.7127729980144,1.0063270063270062
120.1075467,,,,,,
120.108,,,,,,
120.1093128,,,,,,
120.109379075,,,,,,
120.1113322,,,,,,
120.11145295,,,,,,
120.113285325,,,,,,
120.1132911,52222.0,943.3507853403144,1.0600510600510598,,,
120.11523845,,,,,,
120.1153193,,,,52099.0,994.5904173106646,1.0054390054390054
120.1153592,,,,,,
120.117191575,,,,,,
120.1191447,,,,,,
120.11926545,,,,,,
120.121097825,,,,,,
120.1211036,52222.0,943.3507853403144,1.0600510600510598,,,
120.1223128,,,,,,
120.12305095,,,,,,
120.1231318,,,,52099.0,994.5904173106646,1.0054390054390054
120.1231717,,,,,,
120.125004075,,,,,,
120.1269572,,,,,,
120.12707795,,,,,,
120.128,,,,,,
120.128910325,,,,,,
120.1289161,52222.0,943.3507853403144,1.0600510600510598,,,
120.13086345,,,,,,
120.1309443,,,,52100.0,994.151401456632,1.005883005883006
120.1309842,,,,,,
120.132816575,,,,,,
120.1347697,,,,,,
120.13489045,,,,,,
120.136722825,,,,,,
120.1367286,52223.0,942.9558300188404,1.0604950604950605,,,
120.1383128,,,,,,
120.13867595,,,,,,
120.1387568,,,,52099.0,994.5904173106646,1.0054390054390054
120.1387967,,,,,,
120.140629075,,,,,,
120.1413128,,,,,,
120.1425822,,,,,,
120.14270295,,,,,,
120.144535325,,,,,,
