Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
118.57184459999999,,,,,,
118.57189969999999,,,,,,
118.57205785,,,,,,
118.57385282499999,,,,,,
118.57389500000001,52183.0,959.0163934426232,1.0427350427350426,,,
118.5748923,,,,52115.0,987.6123657092744,1.0125430125430126
118.57580594999999,,,,,,
118.5759641,,,,,,
118.57775907499999,,,,,,
118.57971219999999,,,,,,
118.57987035,,,,,,
118.58166532499999,,,,,,
118.58170750000001,52185.0,958.200382897256,1.0436230436230434,,,
118.5827048,,,,52115.0,987.6123657092744,1.0125430125430126
118.58361844999999,,,,,,
118.5837766,,,,,,
118.58514260000001,,,,,,
118.58557157499999,,,,,,
118.58752469999999,,,,,,
118.58768285,,,,,,
118.589,,,,,,
118.58947782499999,,,,,,
118.58952000000001,52185.0,958.200382897256,1.0436230436230434,,,
118.5905173,,,,52116.0,987.1794871794872,1.0129870129870129
118.59143094999999,,,,,,
118.5915891,,,,,,
118.59338407499999,,,,,,
118.59533719999999,,,,,,
118.59549535,,,,,,
118.59729032499999,,,,,,
118.59733250000001,52185.0,958.200382897256,1.0436230436230434,,,
118.5983298,,,,52115.0,987.6123657092744,1.0125430125430126
118.59924344999999,,,,,,
118.5994016,,,,,,
118.60014260000001,,,,,,
118.60119657499999,,,,,,
118.60314969999999,,,,,,
118.60330785,,,,,,
118.60510282499999,,,,,,
118.60514500000001,52185.0,958.200382897256,1.0436230436230434,,,
118.6061423,,,,52115.0,987.6123657092744,1.0125430125430126
118.60705594999999,,,,,,
118.6072141,,,,,,
118.609,,,,,,
118.60900907499999,,,,,,
118.61096219999999,,,,,,
118.61112035,,,,,,
118.61291532499999,,,,,,
118.61295750000001,52187.0,957.385759829968,1.0445110445110446,,,
118.6139548,,,,52114.0,988.0456240403596,1.012099012099012
118.61486844999999,,,,,,
118.6150266,,,,,,
118.6161426,,,,,,
118.61672440000001,,,,,,
118.61672440000001,,,,,,
118.61672440000001,,,,,,
118.61672440000001,,,,,,
118.61672440000001,,,,,,
118.61672440000001,,,,,,
118.61672440000001,,,,,,
118.61672440000001,,,,,,
118.61682157499999,,,,,,
118.61877469999999,,,,,,
118.61893285,,,,,,
118.62072782499999,,,,,,
118.62077000000001,52184.0,958.6082145137262,1.0431790431790433,,,
118.6217673,,,,52116.0,987.1794871794872,1.0129870129870129
118.62268094999999,,,,,,
118.6228391,,,,,,
118.62463407499999,,,,,,
118.62658719999999,,,,,,
118.62674535,,,,,,
118.62854032499999,,,,,,
118.62858250000001,52184.0,958.6082145137262,1.0431790431790433,,,
118.629,,,,,,
118.6295798,,,,52115.0,987.6123657092744,1.0125430125430126
118.63049344999999,,,,,,
118.6306516,,,,,,
118.63244657499999,,,,,,
118.63439969999999,,,,,,
118.63455785,,,,,,
118.63635282499999,,,,,,
118.63639500000001,52185.0,958.200382897256,1.0436230436230434,,,
118.6373923,,,,52114.0,988.0456240403596,1.012099012099012
118.63830594999999,,,,,,
118.6384641,,,,,,
118.64025907499999,,,,,,
118.64221219999999,,,,,,
118.64237035,,,,,,
118.64416532499999,,,,,,
118.64420750000001,52186.0,957.7928981501173,1.044067044067044,,,
118.6452048,,,,52115.0,987.6123657092744,1.0125430125430126
118.64611844999999,,,,,,
118.6462766,,,,,,
118.64807157499999,,,,,,
118.649,,,,,,
118.65002469999999,,,,,,
118.65018285,,,,,,
118.65197782499999,,,,,,
118.65202000000001,52186.0,957.7928981501173,1.044067044067044,,,
118.6530173,,,,52115.0,987.6123657092744,1.0125430125430126
118.65393094999999,,,,,,
118.6540891,,,,,,
118.65588407499999,,,,,,
118.65783719999999,,,,,,
118.65799535,,,,,,
118.65979032499999,,,,,,
118.65983250000001,52184.0,958.6082145137262,1.0431790431790433,,,
118.6608298,,,,52116.0,987.1794871794872,1.0129870129870129
118.66174344999999,,,,,,
118.6619016,,,,,,
118.66369657499999,,,,,,
118.66564969999999,,,,,,
118.66580785,,,,,,
118.66760282499999,,,,,,
118.66764500000001,52185.0,958.200382897256,1.0436230436230434,,,
118.6686423,,,,52116.0,987.1794871794872,1.0129870129870129
118.669,,,,,,
118.66955594999999,,,,,,
118.6697141,,,,,,
118.67150907499999,,,,,,
118.67346219999999,,,,,,
118.67362035,,,,,,
118.67541532499999,,,,,,
118.67545750000001,52186.0,957.7928981501173,1.044067044067044,,,
118.6764548,,,,52116.0,987.1794871794872,1.0129870129870129
118.67736844999999,,,,,,
118.6775266,,,,,,
118.67932157499999,,,,,,
118.68127469999999,,,,,,
118.68143285,,,,,,
118.6821426,,,,,,
118.68322782499999,,,,,,
118.68327000000001,52185.0,958.200382897256,1.0436230436230434,,,
118.6842673,,,,52116.0,987.1794871794872,1.0129870129870129
118.68518094999999,,,,,,
118.6853391,,,,,,
118.68713407499999,,,,,,
118.689,,,,,,
118.68908719999999,,,,,,
118.68924535,,,,,,
118.69104032499999,,,,,,
118.69108250000001,52184.0,958.6082145137262,1.0431790431790433,,,
118.6920798,,,,52115.0,987.6123657092744,1.0125430125430126
118.69299344999999,,,,,,
118.6931516,,,,,,
118.69494657499999,,,,,,
118.69689969999999,,,,,,
