Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.94199465,,,,,,
119.94381600000001,,,,,,
119.943947775,,,,,,
119.9450711,52139.0,977.326968973747,1.0231990231990231,,,
119.9459009,,,,,,
119.94606900000001,,,,52284.0,919.473361910594,1.0875790875790874
119.947,,,,,,
119.94772225000001,,,,,,
119.947854025,,,,,,
119.94980715,,,,,,
119.95162850000001,,,,,,
119.951760275,,,,,,
119.9528836,52138.0,977.7512481007166,1.0227550227550226,,,
119.9537134,,,,,,
119.95388150000001,,,,52283.0,919.8488870737184,1.087135087135087
119.95553475000001,,,,,,
119.955666525,,,,,,
119.95761965,,,,,,
119.95944100000001,,,,,,
119.959572775,,,,,,
119.9606961,52139.0,977.326968973747,1.0231990231990231,,,
119.9615259,,,,,,
119.96169400000001,,,,52286.0,918.7232306750968,1.0884670884670884
119.96334725000001,,,,,,
119.963479025,,,,,,
119.96543215,,,,,,
119.967,,,,,,
119.96725350000001,,,,,,
119.967385275,,,,,,
119.9685086,52139.0,977.326968973747,1.0231990231990231,,,
119.9693384,,,,,,
119.96950650000001,,,,52286.0,918.7232306750968,1.0884670884670884
119.97115975000001,,,,,,
119.971291525,,,,,,
119.97324465,,,,,,
119.97506600000001,,,,,,
119.975197775,,,,,,
119.9763211,52138.0,977.7512481007166,1.0227550227550226,,,
119.9771509,,,,,,
119.97731900000001,,,,52284.0,919.473361910594,1.0875790875790874
119.97897225000001,,,,,,
119.979104025,,,,,,
119.98105715,,,,,,
119.98287850000001,,,,,,
119.983010275,,,,,,
119.9841336,52139.0,977.326968973747,1.0231990231990231,,,
119.9849634,,,,,,
119.98513150000001,,,,52285.0,919.0981432360744,1.0880230880230877
119.9853826,,,,,,
119.98678475000001,,,,,,
119.986916525,,,,,,
119.987,,,,,,
119.98886965,,,,,,
119.99069100000001,,,,,,
119.990822775,,,,,,
119.9919461,52138.0,977.7512481007166,1.0227550227550226,,,
119.9927759,,,,,,
119.99294400000001,,,,52286.0,918.7232306750968,1.0884670884670884
119.99459725000001,,,,,,
119.994729025,,,,,,
119.99668215,,,,,,
119.99850350000001,,,,,,
119.998635275,,,,,,
119.9997586,52138.0,977.7512481007166,1.0227550227550226,,,
120.0005884,,,,,,
120.00075650000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.00240975000001,,,,,,
120.002541525,,,,,,
120.00449465,,,,,,
120.00631600000001,,,,,,
120.006447775,,,,,,
120.007,,,,,,
120.0075711,52138.0,977.7512481007166,1.0227550227550226,,,
120.0084009,,,,,,
120.00856900000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.01022225000001,,,,,,
120.010354025,,,,,,
120.01230715,,,,,,
120.01412850000001,,,,,,
120.014260275,,,,,,
120.0153836,52139.0,977.326968973747,1.0231990231990231,,,
120.0162134,,,,,,
120.01638150000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.01803475000001,,,,,,
120.018166525,,,,,,
120.02011965,,,,,,
120.02194100000001,,,,,,
120.022072775,,,,,,
120.0231961,52139.0,977.326968973747,1.0231990231990231,,,
120.0240259,,,,,,
120.02419400000001,,,,52286.0,918.7232306750968,1.0884670884670884
120.02584725000001,,,,,,
120.025979025,,,,,,
120.027,,,,,,
120.02793215,,,,,,
120.02975350000001,,,,,,
120.029885275,,,,,,
120.0310086,52139.0,977.326968973747,1.0231990231990231,,,
120.0318384,,,,,,
120.03200650000001,,,,52286.0,918.7232306750968,1.0884670884670884
120.03365975000001,,,,,,
120.033791525,,,,,,
120.03574465,,,,,,
120.03756600000001,,,,,,
120.037697775,,,,,,
120.0388211,52138.0,977.7512481007166,1.0227550227550226,,,
120.0396509,,,,,,
120.03981900000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.04147225000001,,,,,,
120.041604025,,,,,,
120.04355715,,,,,,
120.04537850000001,,,,,,
120.045510275,,,,,,
120.0466336,52139.0,977.326968973747,1.0231990231990231,,,
120.047,,,,,,
120.0474634,,,,,,
120.04763150000001,,,,52284.0,919.473361910594,1.0875790875790874
120.04928475000001,,,,,,
120.049416525,,,,,,
120.05136965,,,,,,
120.05319100000001,,,,,,
120.053322775,,,,,,
120.0544461,52139.0,977.326968973747,1.0231990231990231,,,
120.0552759,,,,,,
120.05544400000001,,,,52286.0,918.7232306750968,1.0884670884670884
120.05709725000001,,,,,,
120.057229025,,,,,,
120.05918215,,,,,,
120.06100350000001,,,,,,
120.061135275,,,,,,
120.0622586,52138.0,977.7512481007166,1.0227550227550226,,,
120.0630884,,,,,,
120.06325650000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.06490975000001,,,,,,
120.065041525,,,,,,
120.06699465,,,,,,
120.067,,,,,,
120.06838259999999,,,,,,
120.06881600000001,,,,,,
120.068947775,,,,,,
120.0700711,52138.0,977.7512481007166,1.0227550227550226,,,
120.0709009,,,,,,
120.07106900000001,,,,52284.0,919.473361910594,1.0875790875790874
120.07272225000001,,,,,,
120.072854025,,,,,,
120.07480715,,,,,,
120.07662850000001,,,,,,
120.076760275,,,,,,
120.0778836,52140.0,976.9030579050096,1.0236430236430236,,,
120.0787134,,,,,,
120.07888150000001,,,,52284.0,919.473361910594,1.0875790875790874
120.08053475000001,,,,,,
120.080666525,,,,,,
120.08261965,,,,,,
120.08444100000001,,,,,,
120.084572775,,,,,,
120.0856961,52139.0,977.326968973747,1.0231990231990231,,,
120.0865259,,,,,,
120.08669400000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.087,,,,,,
120.08834725000001,,,,,,
120.088479025,,,,,,
120.09043215,,,,,,
120.09225350000001,,,,,,
120.092385275,,,,,,
120.0935086,52139.0,977.326968973747,1.0231990231990231,,,
120.0943384,,,,,,
120.09450650000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.09615975000001,,,,,,
120.096291525,,,,,,
120.09824465,,,,,,
120.10006600000001,,,,,,
120.100197775,,,,,,
120.1013211,52138.0,977.7512481007166,1.0227550227550226,,,
120.1021509,,,,,,
120.10231900000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.10397225000001,,,,,,
120.104104025,,,,,,
120.10605715,,,,,,
120.107,,,,,,
120.10787850000001,,,,,,
120.108010275,,,,,,
120.1091336,52140.0,976.9030579050096,1.0236430236430236,,,
120.1099634,,,,,,
120.11013150000001,,,,52284.0,919.473361910594,1.0875790875790874
120.11178475000001,,,,,,
120.111916525,,,,,,
120.11386965,,,,,,
120.11569100000001,,,,,,
120.115822775,,,,,,
120.1169461,52139.0,977.326968973747,1.0231990231990231,,,
120.1177759,,,,,,
120.11794400000001,,,,52287.0,918.348623853211,1.088911088911089
120.1191664,,,,,,
120.1191664,,,,,,
120.1191664,,,,,,
120.1191664,,,,,,
120.1191664,,,,,,
120.1191664,,,,,,
120.1191664,,,,,,
120.11959725000001,,,,,,
120.119729025,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12013,,,,,,
120.12168215,,,,,,
120.12350350000001,,,,,,
120.123635275,,,,,,
120.1247586,52139.0,977.326968973747,1.0231990231990231,,,
120.1255884,,,,,,
120.12575650000001,,,,52286.0,918.7232306750968,1.0884670884670884
120.127,,,,,,
120.12740975000001,,,,,,
120.127541525,,,,,,
120.12949465,,,,,,
120.13131600000001,,,,,,
120.131447775,,,,,,
120.1325711,52137.0,978.1758957654724,1.022311022311022,,,
120.1334009,,,,,,
120.13356900000001,,,,52284.0,919.473361910594,1.0875790875790874
120.13522225000001,,,,,,
120.135354025,,,,,,
120.13730715,,,,,,
120.13912850000001,,,,,,
120.139260275,,,,,,
120.1403836,52139.0,977.326968973747,1.0231990231990231,,,
120.1412134,,,,,,
120.14138150000001,,,,52284.0,919.473361910594,1.0875790875790874
120.14303475000001,,,,,,
120.143166525,,,,,,
120.14511965,,,,,,
120.14694100000001,,,,,,
120.147,,,,,,
120.147072775,,,,,,
120.1481961,52139.0,977.326968973747,1.0231990231990231,,,
120.1490259,,,,,,
120.14919400000001,,,,52287.0,918.348623853211,1.088911088911089
120.15084725000001,,,,,,
120.150979025,,,,,,
120.15138259999999,,,,,,
120.15293215,,,,,,
120.15475350000001,,,,,,
120.154885275,,,,,,
120.1560086,52138.0,977.7512481007166,1.0227550227550226,,,
120.1568384,,,,,,
120.15700650000001,,,,52284.0,919.473361910594,1.0875790875790874
120.15865975000001,,,,,,
120.158791525,,,,,,
120.16074465,,,,,,
120.16256600000001,,,,,,
120.162697775,,,,,,
120.1638211,52139.0,977.326968973747,1.0231990231990231,,,
120.1646509,,,,,,
120.16481900000001,,,,52284.0,919.473361910594,1.0875790875790874
120.16647225000001,,,,,,
120.166604025,,,,,,
120.167,,,,,,
120.16855715,,,,,,
120.17037850000001,,,,,,
120.170510275,,,,,,
120.1716336,52139.0,977.326968973747,1.0231990231990231,,,
120.1724634,,,,,,
120.17263150000001,,,,52285.0,919.0981432360744,1.0880230880230877
120.17428475000001,,,,,,
120.174416525,,,,,,
120.17636965,,,,,,
120.17819100000001,,,,,,
120.178322775,,,,,,
120.1794461,52138.0,977.7512481007166,1.0227550227550226,,,
120.1802759,,,,,,
120.18044400000001,,,,52287.0,918.348623853211,1.088911088911089
120.18209725000001,,,,,,
120.182229025,,,,,,
120.18418215,,,,,,
120.18600350000001,,,,,,
120.186135275,,,,,,
120.187,,,,,,
120.1872586,52140.0,976.9030579050096,1.0236430236430236,,,
120.1880884,,,,,,
120.18825650000001,,,,52284.0,919.473361910594,1.0875790875790874
120.18990975000001,,,,,,
120.190041525,,,,,,
120.19199465,,,,,,
120.19381600000001,,,,,,
120.193947775,,,,,,
120.1950711,52138.0,977.7512481007166,1.0227550227550226,,,
120.1959009,,,,,,
