Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.007979,,,,,,
0.010300100000000001,,,,,,
0.0108966,,,,35348.0,359.6837944664033,2.7802197802197792
0.0158834,17971.0,216.55887230514097,4.617681969598346,,,
0.0178777,,,,,,
0.0187091,,,,35348.0,359.6837944664033,2.7802197802197792
0.019,,,,,,
0.019830825,,,,,,
0.02178395,,,,,,
0.023695900000000002,17971.0,216.55887230514097,4.617681969598346,,,
0.023737075,,,,,,
0.0256902,,,,,,
0.0265216,,,,35348.0,359.6837944664033,2.7802197802197792
0.027643325,,,,,,
0.0279247,,,,,,
0.02959645,,,,,,
0.0315084,17971.0,216.55887230514097,4.617681969598346,,,
0.031549575,,,,,,
0.031830950000000004,,,,,,
0.033502699999999996,,,,,,
0.0343341,,,,35349.0,359.49433763497507,2.7816849816849807
0.035455824999999996,,,,,,
0.035737200000000004,,,,,,
0.037408949999999996,,,,,,
0.039,,,,,,
0.0393209,17971.0,216.55887230514097,4.617681969598346,,,
0.039362074999999996,,,,,,
0.039643450000000004,,,,,,
0.041315199999999996,,,,,,
0.0421466,,,,35348.0,359.6837944664033,2.7802197802197792
0.043268324999999996,,,,,,
0.043549700000000004,,,,,,
0.045221449999999996,,,,,,
0.0471334,17971.0,216.55887230514097,4.617681969598346,,,
0.047174574999999996,,,,,,
0.047455950000000004,,,,,,
0.049127699999999996,,,,,,
0.0499591,,,,35348.0,359.6837944664033,2.7802197802197792
0.051080824999999996,,,,,,
0.051362200000000004,,,,,,
0.053033949999999996,,,,,,
0.0549459,17971.0,216.55887230514097,4.617681969598346,,,
0.054987074999999996,,,,,,
0.055268450000000004,,,,,,
0.056940199999999996,,,,,,
0.0577716,,,,35348.0,359.6837944664033,2.7802197802197792
0.058893324999999996,,,,,,
0.059,,,,,,
0.059174700000000004,,,,,,
0.060846449999999996,,,,,,
0.0627584,17971.0,216.55887230514097,4.617681969598346,,,
0.062799575,,,,,,
0.06308095,,,,,,
0.06475270000000001,,,,,,
0.0655841,,,,35350.0,359.30508028428534,2.783150183150183
0.06670582500000001,,,,,,
0.0669872,,,,,,
0.06865895000000001,,,,,,
0.07057089999999999,17971.0,216.55887230514097,4.617681969598346,,,
0.07061207500000001,,,,,,
0.07089345,,,,,,
0.07256520000000001,,,,,,
0.0733966,,,,35349.0,359.49433763497507,2.7816849816849807
0.07451832500000001,,,,,,
0.0747997,,,,,,
0.07647145000000001,,,,,,
0.0767955,,,,,,
0.0767955,,,,,,
0.0767955,,,,,,
0.0767955,,,,,,
0.0767955,,,,,,
