Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0039149,,,,18059.0,197.35768261964736,5.0669423491723125
0.0079039,,,,,,
0.009857025,,,,,,
0.009898899999999999,1201.0,52.91513982642238,18.898183077287555,,,
0.011727399999999999,,,,18059.0,197.35768261964736,5.0669423491723125
0.01181015,,,,,,
0.013763275,,,,,,
0.0157164,,,,,,
0.017669525,,,,,,
0.017711400000000002,1201.0,52.91513982642238,18.898183077287555,,,
0.019,,,,,,
0.0195399,,,,18059.0,197.35768261964736,5.0669423491723125
0.01962265,,,,,,
0.021575775,,,,,,
0.0235289,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.0239363,,,,,,
0.025482025,,,,,,
0.025523900000000002,1202.0,52.81328200192496,18.93463087492937,,,
0.0273524,,,,18059.0,197.35768261964736,5.0669423491723125
0.02743515,,,,,,
0.029388275,,,,,,
0.0313414,,,,,,
0.033294525,,,,,,
0.033336399999999995,1200.0,53.01739130434783,18.86173527964573,,,
0.035164900000000006,,,,18059.0,197.35768261964736,5.0669423491723125
0.03524765,,,,,,
0.037200775,,,,,,
0.039,,,,,,
0.0391539,,,,,,
0.041107025,,,,,,
0.041148899999999995,1201.0,52.91513982642238,18.898183077287555,,,
0.042977400000000006,,,,18058.0,197.5567322239032,5.061837117586247
0.04306015,,,,,,
0.045013275,,,,,,
0.0469664,,,,,,
0.048919525,,,,,,
0.048961399999999995,1200.0,53.01739130434783,18.86173527964573,,,
0.050789900000000006,,,,18059.0,197.35768261964736,5.0669423491723125
0.05087265,,,,,,
0.052825775,,,,,,
0.0547789,,,,,,
0.056732025,,,,,,
0.056773899999999995,1201.0,52.91513982642238,18.898183077287555,,,
0.058602400000000006,,,,18059.0,197.35768261964736,5.0669423491723125
0.05868515,,,,,,
0.059,,,,,,
0.0598423,,,,,,
0.060638275,,,,,,
0.0625914,,,,,,
0.06374855,,,,,,
0.06454452499999999,,,,,,
0.0645864,1200.0,53.01739130434783,18.86173527964573,,,
0.0664149,,,,18058.0,197.5567322239032,5.061837117586247
0.06649764999999999,,,,,,
0.0676548,,,,,,
0.06845077499999999,,,,,,
0.07040389999999999,,,,,,
0.07156105,,,,,,
0.07235702499999999,,,,,,
0.0723989,1201.0,52.91513982642238,18.898183077287555,,,
