Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.03882150000001,,,,,,
120.0392285,,,,,,
120.04077462500001,,,,,,
120.04272775000001,,,,,,
120.04297659999999,17987.0,212.79467680608363,4.699365674975432,,,
120.04313475,,,,,,
120.04468087500001,,,,,,
120.044806,,,,35426.0,345.4821564160972,2.894505494505493
120.04663400000001,,,,,,
120.047041,,,,,,
120.048,,,,,,
120.04858712500001,,,,,,
120.05054025000001,,,,,,
120.05078909999999,17987.0,212.79467680608363,4.699365674975432,,,
120.05094725,,,,,,
120.05249337500001,,,,,,
120.0526185,,,,35428.0,345.13274336283195,2.897435897435897
120.05444650000001,,,,,,
120.0548535,,,,,,
120.0549997,,,,,,
120.0549997,,,,,,
120.0549997,,,,,,
120.0549997,,,,,,
120.0549997,,,,,,
120.0549997,,,,,,
120.05639962500001,,,,,,
120.05835275000001,,,,,,
120.05860159999999,17987.0,212.79467680608363,4.699365674975432,,,
120.05875975,,,,,,
120.06030587500001,,,,,,
120.060431,,,,35427.0,345.30736149759684,2.8959706959706955
120.06225900000001,,,,,,
120.062666,,,,,,
120.06421212500001,,,,,,
120.06616525000001,,,,,,
120.06641409999999,17986.0,213.0261011419249,4.694260443389363,,,
120.06657225,,,,,,
120.068,,,,,,
120.06811837500001,,,,,,
120.0682435,,,,35426.0,345.4821564160972,2.894505494505493
120.07007150000001,,,,,,
120.0704785,,,,,,
120.07202462500001,,,,,,
120.07397775000001,,,,,,
120.07422659999999,17987.0,212.79467680608363,4.699365674975432,,,
120.07438475,,,,,,
120.07593087500001,,,,,,
120.076056,,,,35427.0,345.30736149759684,2.8959706959706955
120.07788400000001,,,,,,
120.078291,,,,,,
120.07983712500001,,,,,,
120.08179025000001,,,,,,
120.08203909999999,17986.0,213.0261011419249,4.694260443389363,,,
120.08219725,,,,,,
120.08374337500001,,,,,,
120.0838685,,,,35427.0,345.30736149759684,2.8959706959706955
120.08569650000001,,,,,,
120.0861035,,,,,,
120.08764962500001,,,,,,
120.088,,,,,,
120.08960275000001,,,,,,
120.08985159999999,17987.0,212.79467680608363,4.699365674975432,,,
120.09000975,,,,,,
120.09155587500001,,,,,,
120.091681,,,,35426.0,345.4821564160972,2.894505494505493
120.09350900000001,,,,,,
120.093916,,,,,,
120.09546212500001,,,,,,
120.09741525000001,,,,,,
120.09766409999999,17987.0,212.79467680608363,4.699365674975432,,,
120.09782225,,,,,,
120.09936837500001,,,,,,
120.0994935,,,,35427.0,345.30736149759684,2.8959706959706955
120.10132150000001,,,,,,
120.1017285,,,,,,
120.10327462500001,,,,,,
120.10522775000001,,,,,,
120.10547659999999,17987.0,212.79467680608363,4.699365674975432,,,
120.10563475,,,,,,
120.10718087500001,,,,,,
120.107306,,,,35426.0,345.4821564160972,2.894505494505493
120.108,,,,,,
120.10913400000001,,,,,,
120.109541,,,,,,
120.11108712500001,,,,,,
120.11304025000001,,,,,,
120.11328909999999,17987.0,212.79467680608363,4.699365674975432,,,
120.11344725,,,,,,
120.11499337500001,,,,,,
120.1151185,,,,35428.0,345.13274336283195,2.897435897435897
120.11694650000001,,,,,,
120.1173535,,,,,,
120.11889962500001,,,,,,
120.12085275000001,,,,,,
120.12110159999999,17987.0,212.79467680608363,4.699365674975432,,,
120.12125975,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.1218224,,,,,,
120.12280587500001,,,,,,
120.1228183,,,,,,
120.1228183,,,,,,
120.122931,,,,35428.0,345.13274336283195,2.897435897435897
120.12475900000001,,,,,,
120.125166,,,,,,
120.12671212500001,,,,,,
120.128,,,,,,
120.12866525000001,,,,,,
120.12891409999999,17987.0,212.79467680608363,4.699365674975432,,,
120.12907225,,,,,,
120.13061837500001,,,,,,
120.1307435,,,,35427.0,345.30736149759684,2.8959706959706955
120.13257150000001,,,,,,
120.1329785,,,,,,
120.13452462500001,,,,,,
120.13647775000001,,,,,,
120.13672659999999,17987.0,212.79467680608363,4.699365674975432,,,
120.13688475,,,,,,
120.13843087500001,,,,,,
120.138556,,,,35427.0,345.30736149759684,2.8959706959706955
120.14038400000001,,,,,,
120.140791,,,,,,
120.14233712500001,,,,,,
120.14429025000001,,,,,,
120.14453909999999,17987.0,212.79467680608363,4.699365674975432,,,
120.14469725,,,,,,
120.14624337500001,,,,,,
120.1463685,,,,35428.0,345.13274336283195,2.897435897435897
120.148,,,,,,
120.14819650000001,,,,,,
120.1486035,,,,,,
120.15014962500001,,,,,,
120.15210275000001,,,,,,
120.15235159999999,17987.0,212.79467680608363,4.699365674975432,,,
120.15250975,,,,,,
120.15405587500001,,,,,,
120.154181,,,,35427.0,345.30736149759684,2.8959706959706955
120.15600900000001,,,,,,
120.156416,,,,,,
120.15796212500001,,,,,,
120.15991525000001,,,,,,
120.16016409999999,17987.0,212.79467680608363,4.699365674975432,,,
120.16032225,,,,,,
120.16186837500001,,,,,,
120.1619935,,,,35427.0,345.30736149759684,2.8959706959706955
120.16382150000001,,,,,,
120.1642285,,,,,,
120.16577462500001,,,,,,
120.16772775000001,,,,,,
120.16797659999999,17987.0,212.79467680608363,4.699365674975432,,,
120.168,,,,,,
120.16813475,,,,,,
120.16968087500001,,,,,,
120.169806,,,,35426.0,345.4821564160972,2.894505494505493
120.17163400000001,,,,,,
120.172041,,,,,,
120.17358712500001,,,,,,
120.17554025000001,,,,,,
120.17578909999999,17987.0,212.79467680608363,4.699365674975432,,,
120.17594725,,,,,,
120.17749337500001,,,,,,
120.1776185,,,,35427.0,345.30736149759684,2.8959706959706955
120.17944650000001,,,,,,
120.1798535,,,,,,
120.18045889999999,,,,,,
120.18139962500001,,,,,,
120.18335275000001,,,,,,
120.18360159999999,17987.0,212.79467680608363,4.699365674975432,,,
120.18375975,,,,,,
120.18530587500001,,,,,,
120.185431,,,,35428.0,345.13274336283195,2.897435897435897
120.18725900000001,,,,,,
120.187666,,,,,,
120.188,,,,,,
120.18921212500001,,,,,,
120.19116525000001,,,,,,
120.19141409999999,17987.0,212.79467680608363,4.699365674975432,,,
120.19157225,,,,,,
120.19311837500001,,,,,,
120.1932435,,,,35427.0,345.30736149759684,2.8959706959706955
120.19507150000001,,,,,,
120.1954785,,,,,,
120.19702462500001,,,,,,
120.19897775000001,,,,,,
120.19922659999999,17987.0,212.79467680608363,4.699365674975432,,,
120.19938475,,,,,,
120.20093087500001,,,,,,
120.201056,,,,35426.0,345.4821564160972,2.894505494505493
120.20288400000001,,,,,,
120.203291,,,,,,
120.20483712500001,,,,,,
120.20679025000001,,,,,,
120.20703909999999,17986.0,213.0261011419249,4.694260443389363,,,
120.20719725,,,,,,
120.208,,,,,,
120.20874337500001,,,,,,
120.2088685,,,,35428.0,345.13274336283195,2.897435897435897
120.21069650000001,,,,,,
120.2111035,,,,,,
120.21264962500001,,,,,,
120.21460275000001,,,,,,
120.21485159999999,17987.0,212.79467680608363,4.699365674975432,,,
120.21500975,,,,,,
120.21655587500001,,,,,,
120.216681,,,,35427.0,345.30736149759684,2.8959706959706955
120.21850900000001,,,,,,
120.218916,,,,,,
120.22046212500001,,,,,,
120.22241525000001,,,,,,
120.22266409999999,17987.0,212.79467680608363,4.699365674975432,,,
120.22282225,,,,,,
120.22436837500001,,,,,,
