Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
117.3132571,,,,18020.0,205.4299947561616,4.867838317315669
117.314254,18473.0,139.26590828297194,7.180508225804392,,,
117.31516875,,,,,,
117.315825,,,,,,
117.317121875,,,,,,
117.319075,,,,,,
117.31973125,,,,,,
117.321028125,,,,,,
117.3210696,,,,18019.0,205.64566929133855,4.862733085729601
117.3220665,18473.0,139.26590828297194,7.180508225804392,,,
117.32298125,,,,,,
117.3236375,,,,,,
117.32436410000001,,,,,,
117.324934375,,,,,,
117.3268875,,,,,,
117.32754375,,,,,,
117.328840625,,,,,,
117.3288821,,,,18019.0,205.64566929133855,4.862733085729601
117.329879,18473.0,139.26590828297194,7.180508225804392,,,
117.33,,,,,,
117.33079375,,,,,,
117.33145,,,,,,
117.332746875,,,,,,
117.3347,,,,,,
117.33535625,,,,,,
117.336653125,,,,,,
117.3366946,,,,18020.0,205.4299947561616,4.867838317315669
117.3376915,18473.0,139.26590828297194,7.180508225804392,,,
117.33860625,,,,,,
117.3392625,,,,,,
117.33936410000001,,,,,,
117.340559375,,,,,,
117.3425125,,,,,,
117.34316875,,,,,,
117.344465625,,,,,,
117.3445071,,,,18019.0,205.64566929133855,4.862733085729601
117.345504,18472.0,139.36499466382074,7.175402994218325,,,
117.34641875,,,,,,
117.347075,,,,,,
117.348371875,,,,,,
117.35,,,,,,
117.350325,,,,,,
117.35098125,,,,,,
117.352278125,,,,,,
117.3523196,,,,18019.0,205.64566929133855,4.862733085729601
117.3533165,18474.0,139.16696269982242,7.18561345739046,,,
117.35423125,,,,,,
117.3548875,,,,,,
117.3553641,,,,,,
117.356184375,,,,,,
117.3581375,,,,,,
117.35879375,,,,,,
117.360090625,,,,,,
117.3601321,,,,18020.0,205.4299947561616,4.867838317315669
117.361129,18474.0,139.16696269982242,7.18561345739046,,,
117.36204375,,,,,,
117.3627,,,,,,
117.363996875,,,,,,
117.36595,,,,,,
117.36660625,,,,,,
117.367903125,,,,,,
117.3679446,,,,18020.0,205.4299947561616,4.867838317315669
117.3689415,18474.0,139.16696269982242,7.18561345739046,,,
117.36985625,,,,,,
117.37,,,,,,
117.3705125,,,,,,
117.37136410000001,,,,,,
117.371809375,,,,,,
117.3737625,,,,,,
117.37441875,,,,,,
117.375715625,,,,,,
117.3757571,,,,18020.0,205.4299947561616,4.867838317315669
117.376754,18474.0,139.16696269982242,7.18561345739046,,,
117.37766875,,,,,,
117.378325,,,,,,
117.379621875,,,,,,
117.381575,,,,,,
117.38223125,,,,,,
117.383528125,,,,,,
117.3835696,,,,18019.0,205.64566929133855,4.862733085729601
117.3845665,18473.0,139.26590828297194,7.180508225804392,,,
117.38548125,,,,,,
117.3861375,,,,,,
117.38636410000001,,,,,,
117.387434375,,,,,,
117.3893875,,,,,,
117.39,,,,,,
117.39004375,,,,,,
117.391340625,,,,,,
117.3913821,,,,18019.0,205.64566929133855,4.862733085729601
117.392379,18474.0,139.16696269982242,7.18561345739046,,,
117.39329375,,,,,,
117.39395,,,,,,
117.395246875,,,,,,
117.3972,,,,,,
117.39785625,,,,,,
117.399153125,,,,,,
117.3991946,,,,18020.0,205.4299947561616,4.867838317315669
117.4001915,18475.0,139.0681576144835,7.190718688976528,,,
117.40110625,,,,,,
117.4017625,,,,,,
117.4023641,,,,,,
117.403059375,,,,,,
117.4050125,,,,,,
117.40566875,,,,,,
117.406965625,,,,,,
117.4070071,,,,18020.0,205.4299947561616,4.867838317315669
117.408004,18473.0,139.26590828297194,7.180508225804392,,,
117.40891875,,,,,,
117.409575,,,,,,
117.41,,,,,,
117.410871875,,,,,,
117.412825,,,,,,
117.41348125,,,,,,
117.414778125,,,,,,
117.4148196,,,,18021.0,205.21477213200623,4.872943548901737
117.4158165,18474.0,139.16696269982242,7.18561345739046,,,
117.41673125,,,,,,
117.4173875,,,,,,
117.4183641,,,,,,
117.418684375,,,,,,
117.4206375,,,,,,
117.42129375,,,,,,
117.422590625,,,,,,
117.4226321,,,,18020.0,205.4299947561616,4.867838317315669
117.423629,18473.0,139.26590828297194,7.180508225804392,,,
117.42454375,,,,,,
117.4252,,,,,,
117.426496875,,,,,,
117.42845,,,,,,
117.42910625,,,,,,
117.43,,,,,,
117.430403125,,,,,,
117.4304446,,,,18021.0,205.21477213200623,4.872943548901737
117.4314415,18474.0,139.16696269982242,7.18561345739046,,,
117.43235625,,,,,,
117.4330125,,,,,,
117.4333641,,,,,,
117.434309375,,,,,,
117.4362625,,,,,,
117.43691875,,,,,,
117.438215625,,,,,,
117.4382571,,,,18020.0,205.4299947561616,4.867838317315669
117.439254,18475.0,139.0681576144835,7.190718688976528,,,
117.44016875,,,,,,
117.440825,,,,,,
