Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.0016710499999999999,,,,,,
0.0027511000000000002,,,,18027.0,203.9328474752733,4.903574938418143
0.0036241750000000003,,,,,,
0.0047456,18587.0,128.82439986846435,7.7625046266161215,,,
0.0055773,,,,,,
0.007530425,,,,,,
0.009483549999999999,,,,,,
0.0105636,,,,18026.0,204.1453882230328,4.898469706832075
0.011436674999999999,,,,,,
0.012558099999999999,18588.0,128.7397305290832,7.76760985820219,,,
0.013389799999999999,,,,,,
0.015342924999999999,,,,,,
0.01729605,,,,,,
0.0183761,,,,18026.0,204.1453882230328,4.898469706832075
0.019,,,,,,
0.019249175,,,,,,
0.0203706,18587.0,128.82439986846435,7.7625046266161215,,,
0.0212023,,,,,,
0.023155425,,,,,,
0.02510855,,,,,,
0.0261886,,,,18027.0,203.9328474752733,4.903574938418143
0.027061675,,,,,,
0.0281831,18587.0,128.82439986846435,7.7625046266161215,,,
0.0290148,,,,,,
0.030967925,,,,,,
0.03292105,,,,,,
0.0340011,,,,18026.0,204.1453882230328,4.898469706832075
0.034874175,,,,,,
0.0359956,18587.0,128.82439986846435,7.7625046266161215,,,
0.0368273,,,,,,
0.038780425,,,,,,
0.039,,,,,,
0.04073355,,,,,,
0.0418136,,,,18026.0,204.1453882230328,4.898469706832075
0.042686675,,,,,,
0.0438081,18588.0,128.7397305290832,7.76760985820219,,,
0.0446398,,,,,,
0.046592925,,,,,,
0.04854605,,,,,,
0.0496261,,,,18026.0,204.1453882230328,4.898469706832075
0.050499175,,,,,,
0.0516206,18587.0,128.82439986846435,7.7625046266161215,,,
0.0524523,,,,,,
0.054405425,,,,,,
0.05635855,,,,,,
0.0568491,,,,,,
0.0574386,,,,18027.0,203.9328474752733,4.903574938418143
0.058311675,,,,,,
0.059,,,,,,
0.0594331,18587.0,128.82439986846435,7.7625046266161215,,,
0.0598394,,,,,,
0.0598394,,,,,,
0.0602648,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.0608373,,,,,,
0.062217925,,,,,,
0.06417105,,,,,,
0.06525109999999999,,,,18026.0,204.1453882230328,4.898469706832075
0.066124175,,,,,,
0.0672456,18587.0,128.82439986846435,7.7625046266161215,,,
0.0680773,,,,,,
0.070030425,,,,,,
0.07198355,,,,,,
0.07306359999999999,,,,18027.0,203.9328474752733,4.903574938418143
