Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
0.0,,,,,,
0.0,,,,,,
0.0,,,,,,
0.00183745,,,,,,
0.003790575,,,,,,
0.0047461000000000005,19026.0,99.96300076550142,10.003701292899898,,,
0.005743699999999999,,,,,,
0.007696824999999999,,,,,,
0.009649950000000001,,,,,,
0.011603075000000001,,,,,,
0.0125586,19026.0,99.96300076550142,10.003701292899898,,,
0.013556200000000001,,,,,,
0.015509325000000001,,,,,,
0.01746245,,,,,,
0.019,,,,,,
0.019415575,,,,,,
0.0203711,19027.0,99.91201224177507,10.008806524485967,,,
0.0213687,,,,,,
0.023321825,,,,,,
0.02527495,,,,,,
0.027228075,,,,,,
0.0278524,,,,18984.0,102.15254237288136,9.789281566285048
0.0281836,19027.0,99.91201224177507,10.008806524485967,,,
0.0291812,,,,,,
0.031134325,,,,,,
0.03308745,,,,,,
0.035040575,,,,,,
0.035664900000000006,,,,18983.0,102.2058439864336,9.78417633469898
0.035996099999999996,19027.0,99.91201224177507,10.008806524485967,,,
0.0369937,,,,,,
0.038946825,,,,,,
0.039,,,,,,
0.04089995,,,,,,
0.042853075,,,,,,
0.043477400000000006,,,,18984.0,102.15254237288136,9.789281566285048
0.043808599999999996,19027.0,99.91201224177507,10.008806524485967,,,
0.0448062,,,,,,
0.046759325,,,,,,
0.04871245,,,,,,
0.048871200000000004,,,,,,
0.050665575,,,,,,
0.051289900000000006,,,,18984.0,102.15254237288136,9.789281566285048
0.051621099999999996,19027.0,99.91201224177507,10.008806524485967,,,
0.0526187,,,,,,
0.052777450000000004,,,,,,
0.054571825,,,,,,
0.05652495,,,,,,
0.056683700000000004,,,,,,
0.058478075,,,,,,
0.059,,,,,,
0.059102400000000006,,,,18983.0,102.2058439864336,9.78417633469898
0.059433599999999996,19027.0,99.91201224177507,10.008806524485967,,,
0.0604312,,,,,,
0.060589950000000004,,,,,,
0.062384325,,,,,,
0.06433745,,,,,,
0.0644962,,,,,,
0.066290575,,,,,,
0.0669149,,,,18984.0,102.15254237288136,9.789281566285048
0.0672461,19027.0,99.91201224177507,10.008806524485967,,,
0.0682437,,,,,,
0.06840245,,,,,,
0.070196825,,,,,,
0.07214995,,,,,,
0.0723087,,,,,,
0.074103075,,,,,,
0.0747274,,,,18984.0,102.15254237288136,9.789281566285048
0.0750586,19028.0,99.8610757073668,10.013911756072034,,,
0.0760562,,,,,,
0.07621495,,,,,,
0.078009325,,,,,,
0.079,,,,,,
0.07996245,,,,,,
0.0801212,,,,,,
0.081915575,,,,,,
0.0825399,,,,18984.0,102.15254237288136,9.789281566285048
