Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.01271545,,,,,,
120.013681025,,,,,,
120.0147183,,,,19179.0,92.72307692307692,10.784801725568276
120.01563415,,,,,,
120.0166217,,,,,,
120.017587275,,,,,,
120.0187081,20323.0,60.1497005988024,16.625186660029865,,,
120.0195404,,,,,,
120.02052795,,,,,,
120.021493525,,,,,,
120.0225308,,,,19179.0,92.72307692307692,10.784801725568276
120.02344665,,,,,,
120.0244342,,,,,,
120.025399775,,,,,,
120.0265206,20325.0,60.112781954887225,16.635397123201994,,,
120.0273529,,,,,,
120.028,,,,,,
120.02834045,,,,,,
120.029306025,,,,,,
120.0303433,,,,19178.0,92.76699029126216,10.779696493982208
120.03125915,,,,,,
120.0322467,,,,,,
120.033212275,,,,,,
120.0343331,20323.0,60.1497005988024,16.625186660029865,,,
120.0351654,,,,,,
120.03615295,,,,,,
120.037118525,,,,,,
120.0381558,,,,19177.0,92.81094527363184,10.77459126239614
120.03907165,,,,,,
120.0400592,,,,,,
120.041024775,,,,,,
120.0421456,20322.0,60.16817693134695,16.6200814284438,,,
120.0429779,,,,,,
120.04396545,,,,,,
120.044931025,,,,,,
120.0459683,,,,19177.0,92.81094527363184,10.77459126239614
120.04688415,,,,,,
120.0478717,,,,,,
120.048,,,,,,
120.048837275,,,,,,
120.0499581,20323.0,60.1497005988024,16.625186660029865,,,
120.0507904,,,,,,
120.05177795,,,,,,
120.052743525,,,,,,
120.0537808,,,,19178.0,92.76699029126216,10.779696493982208
120.05469665,,,,,,
120.0556842,,,,,,
120.056649775,,,,,,
120.0577706,20324.0,60.13123561013048,16.630291891615933,,,
120.0586029,,,,,,
120.05959045,,,,,,
120.060556025,,,,,,
120.0615933,,,,19177.0,92.81094527363184,10.77459126239614
120.06250915,,,,,,
120.0634967,,,,,,
120.064462275,,,,,,
120.0655831,20323.0,60.1497005988024,16.625186660029865,,,
120.0664154,,,,,,
120.06740295,,,,,,
120.068,,,,,,
120.068368525,,,,,,
120.0694058,,,,19178.0,92.76699029126216,10.779696493982208
120.07032165,,,,,,
120.0713092,,,,,,
120.072274775,,,,,,
120.0733956,20323.0,60.1497005988024,16.625186660029865,,,
120.0742279,,,,,,
120.07521545,,,,,,
120.076181025,,,,,,
120.0772183,,,,19176.0,92.85494192936716,10.769486030810071
120.07813415,,,,,,
120.0791217,,,,,,
120.080087275,,,,,,
120.0812081,20323.0,60.1497005988024,16.625186660029865,,,
120.0820404,,,,,,
120.08302795,,,,,,
120.083993525,,,,,,
120.0850308,,,,19177.0,92.81094527363184,10.77459126239614
120.08594665,,,,,,
120.0869342,,,,,,
120.087899775,,,,,,
120.088,,,,,,
120.0890206,20325.0,60.112781954887225,16.635397123201994,,,
120.0898529,,,,,,
120.09084045,,,,,,
120.091806025,,,,,,
120.0928433,,,,19176.0,92.85494192936716,10.769486030810071
120.09375915,,,,,,
120.0947467,,,,,,
120.095712275,,,,,,
120.0968331,20324.0,60.13123561013048,16.630291891615933,,,
120.0976654,,,,,,
120.09865295,,,,,,
120.099618525,,,,,,
120.1006558,,,,19176.0,92.85494192936716,10.769486030810071
120.10157165,,,,,,
120.1025592,,,,,,
120.103524775,,,,,,
120.1046456,20324.0,60.13123561013048,16.630291891615933,,,
120.1054779,,,,,,
120.10646545,,,,,,
120.107431025,,,,,,
120.108,,,,,,
120.1084683,,,,19177.0,92.81094527363184,10.77459126239614
120.10938415,,,,,,
120.1103717,,,,,,
120.111337275,,,,,,
120.1124581,20324.0,60.13123561013048,16.630291891615933,,,
120.1132904,,,,,,
120.11427795,,,,,,
120.115243525,,,,,,
120.1162808,,,,19177.0,92.81094527363184,10.77459126239614
120.11719665,,,,,,
120.1181842,,,,,,
120.119149775,,,,,,
120.1202706,20325.0,60.112781954887225,16.635397123201994,,,
120.1211029,,,,,,
120.12209045,,,,,,
120.123056025,,,,,,
120.1240933,,,,19176.0,92.85494192936716,10.769486030810071
120.12500915,,,,,,
120.1259967,,,,,,
120.126962275,,,,,,
120.128,,,,,,
120.1280831,20325.0,60.112781954887225,16.635397123201994,,,
120.1289154,,,,,,
120.12990295,,,,,,
120.130868525,,,,,,
120.1319058,,,,19176.0,92.85494192936716,10.769486030810071
120.13282165,,,,,,
120.1338092,,,,,,
120.134774775,,,,,,
120.1358956,20324.0,60.13123561013048,16.630291891615933,,,
120.1367279,,,,,,
120.13771545,,,,,,
120.138681025,,,,,,
120.1397183,,,,19175.0,92.89898031776144,10.764380799224003
120.14063415,,,,,,
120.1416217,,,,,,
120.142587275,,,,,,
120.1437081,20324.0,60.13123561013048,16.630291891615933,,,
120.1445404,,,,,,
120.14552795,,,,,,
120.146493525,,,,,,
120.1475308,,,,19176.0,92.85494192936716,10.769486030810071
120.148,,,,,,
120.14844665,,,,,,
120.1494342,,,,,,
120.150399775,,,,,,
120.1515206,20325.0,60.112781954887225,16.635397123201994,,,
120.1523529,,,,,,
120.15334045,,,,,,
120.154306025,,,,,,
120.1553433,,,,19176.0,92.85494192936716,10.769486030810071
120.15625915,,,,,,
120.1572467,,,,,,
120.158212275,,,,,,
120.1593331,20325.0,60.112781954887225,16.635397123201994,,,
120.1601654,,,,,,
120.16115295,,,,,,
120.162118525,,,,,,
120.1631558,,,,19176.0,92.85494192936716,10.769486030810071
120.16407165,,,,,,
120.1650592,,,,,,
120.166024775,,,,,,
120.1671456,20324.0,60.13123561013048,16.630291891615933,,,
120.1679779,,,,,,
120.168,,,,,,
120.16896545,,,,,,
120.169931025,,,,,,
120.1709683,,,,19177.0,92.81094527363184,10.77459126239614
120.17188415,,,,,,
120.1728717,,,,,,
120.173837275,,,,,,
120.1749581,20325.0,60.112781954887225,16.635397123201994,,,
120.1757904,,,,,,
120.17677795,,,,,,
120.177743525,,,,,,
120.1787808,,,,19176.0,92.85494192936716,10.769486030810071
120.17969665,,,,,,
120.1806842,,,,,,
120.181649775,,,,,,
120.1827706,20326.0,60.09433962264151,16.64050235478807,,,
120.1836029,,,,,,
120.18459045,,,,,,
120.185556025,,,,,,
120.1865933,,,,19175.0,92.89898031776144,10.764380799224003
120.18750915,,,,,,
120.188,,,,,,
120.1884967,,,,,,
120.189462275,,,,,,
120.1905831,20325.0,60.112781954887225,16.635397123201994,,,
120.1914154,,,,,,
120.19240295,,,,,,
120.193368525,,,,,,
120.1944058,,,,19175.0,92.89898031776144,10.764380799224003
120.19532165,,,,,,
120.1963092,,,,,,
120.197274775,,,,,,
120.1983956,20326.0,60.09433962264151,16.64050235478807,,,
120.1992279,,,,,,
120.20021545,,,,,,
120.201181025,,,,,,
120.2022183,,,,19175.0,92.89898031776144,10.764380799224003
120.20313415,,,,,,
120.2041217,,,,,,
120.205087275,,,,,,
120.2062081,20326.0,60.09433962264151,16.64050235478807,,,
120.2070404,,,,,,
120.208,,,,,,
120.20802795,,,,,,
120.208993525,,,,,,
120.2100308,,,,19175.0,92.89898031776144,10.764380799224003
120.21094665,,,,,,
120.2119342,,,,,,
120.212899775,,,,,,
120.2140206,20326.0,60.09433962264151,16.64050235478807,,,
120.2148529,,,,,,
120.21584045,,,,,,
120.216806025,,,,,,
120.2178433,,,,19175.0,92.89898031776144,10.764380799224003
120.21875915,,,,,,
120.2197467,,,,,,
120.220712275,,,,,,
120.2218331,20325.0,60.112781954887225,16.635397123201994,,,
120.2226654,,,,,,
120.22365295,,,,,,
120.224618525,,,,,,
120.2256558,,,,19174.0,92.94306049822065,10.759275567637935
120.22657165,,,,,,
120.2275592,,,,,,
120.228,,,,,,
120.228524775,,,,,,
120.2296456,20326.0,60.09433962264151,16.64050235478807,,,
120.2304779,,,,,,
120.23146545,,,,,,
120.232431025,,,,,,
120.2334683,,,,19174.0,92.94306049822065,10.759275567637935
120.23438415,,,,,,
120.2353717,,,,,,
120.236337275,,,,,,
120.2374581,20325.0,60.112781954887225,16.635397123201994,,,
120.2382904,,,,,,
120.23927795,,,,,,
120.240243525,,,,,,
120.2412808,,,,19175.0,92.89898031776144,10.764380799224003
120.24219665,,,,,,
120.2431842,,,,,,
120.244149775,,,,,,
120.2452706,20327.0,60.07590860297503,16.645607586374133,,,
120.2461029,,,,,,
120.24709045,,,,,,
120.248,,,,,,
120.248056025,,,,,,
120.2490933,,,,19174.0,92.94306049822065,10.759275567637935
120.25000915,,,,,,
120.2509967,,,,,,
120.251962275,,,,,,
120.2530831,20326.0,60.09433962264151,16.64050235478807,,,
120.2539154,,,,,,
120.25490295,,,,,,
120.255868525,,,,,,
120.2569058,,,,19174.0,92.94306049822065,10.759275567637935
120.25782165,,,,,,
120.2588092,,,,,,
120.259774775,,,,,,
120.2608956,20325.0,60.112781954887225,16.635397123201994,,,
120.2617279,,,,,,
120.26271545,,,,,,
120.263681025,,,,,,
120.2647183,,,,19174.0,92.94306049822065,10.759275567637935
120.26563415,,,,,,
120.2666217,,,,,,
120.267587275,,,,,,
120.268,,,,,,
120.2687081,20328.0,60.05748888548214,16.650712817960205,,,
120.2695404,,,,,,
120.27052795,,,,,,
120.271493525,,,,,,
120.2725308,,,,19174.0,92.94306049822065,10.759275567637935
120.27344665,,,,,,
120.2744342,,,,,,
120.275399775,,,,,,
120.2765206,20327.0,60.07590860297503,16.645607586374133,,,
120.2773529,,,,,,
120.27834045,,,,,,
120.279306025,,,,,,
120.2803433,,,,19174.0,92.94306049822065,10.759275567637935
120.28125915,,,,,,
120.2822467,,,,,,
120.283212275,,,,,,
120.2843331,20326.0,60.09433962264151,16.64050235478807,,,
120.2851654,,,,,,
120.28615295,,,,,,
120.287118525,,,,,,
120.288,,,,,,
120.2881558,,,,19174.0,92.94306049822065,10.759275567637935
120.28907165,,,,,,
120.2900592,,,,,,
120.291024775,,,,,,
120.2921456,20326.0,60.09433962264151,16.64050235478807,,,
120.2929779,,,,,,
120.29396545,,,,,,
120.294931025,,,,,,
120.2959683,,,,19176.0,92.85494192936716,10.769486030810071
120.29688415,,,,,,
120.2978717,,,,,,
120.298837275,,,,,,
120.2999581,20326.0,60.09433962264151,16.64050235478807,,,
120.3007904,,,,,,
120.30177795,,,,,,
120.302743525,,,,,,
120.3037808,,,,19174.0,92.94306049822065,10.759275567637935
120.30469665,,,,,,
120.3056842,,,,,,
120.306649775,,,,,,
120.3077706,20326.0,60.09433962264151,16.64050235478807,,,
120.308,,,,,,
120.3086029,,,,,,
120.30959045,,,,,,
120.310556025,,,,,,
120.3115933,,,,19174.0,92.94306049822065,10.759275567637935
120.31250915,,,,,,
120.3134967,,,,,,
120.314462275,,,,,,
120.3155831,20328.0,60.05748888548214,16.650712817960205,,,
120.3164154,,,,,,
120.31740295,,,,,,
120.318368525,,,,,,
120.3194058,,,,19173.0,92.98718253026348,10.754170336051867
120.32032165,,,,,,
120.3213092,,,,,,
120.322274775,,,,,,
120.3233956,20326.0,60.09433962264151,16.64050235478807,,,
120.3242279,,,,,,
120.32521545,,,,,,
120.326181025,,,,,,
120.3272183,,,,19173.0,92.98718253026348,10.754170336051867
120.328,,,,,,
120.32813415,,,,,,
120.3291217,,,,,,
120.330087275,,,,,,
120.3312081,20326.0,60.09433962264151,16.64050235478807,,,
120.3320404,,,,,,
120.33302795,,,,,,
120.333993525,,,,,,
120.3350308,,,,19173.0,92.98718253026348,10.754170336051867
120.33594665,,,,,,
120.3369342,,,,,,
120.337899775,,,,,,
120.3390206,20326.0,60.09433962264151,16.64050235478807,,,
120.3398529,,,,,,
120.34084045,,,,,,
120.341806025,,,,,,
120.3428433,,,,19172.0,93.03134647352172,10.7490651044658
120.34375915,,,,,,
120.3447467,,,,,,
120.345712275,,,,,,
120.3468331,20326.0,60.09433962264151,16.64050235478807,,,
120.3476654,,,,,,
120.348,,,,,,
120.34865295,,,,,,
120.349618525,,,,,,
120.3506558,,,,19173.0,92.98718253026348,10.754170336051867
120.35157165,,,,,,
120.3525592,,,,,,
120.353524775,,,,,,
120.3546456,20326.0,60.09433962264151,16.64050235478807,,,
120.3554779,,,,,,
120.35646545,,,,,,
120.357431025,,,,,,
120.3584683,,,,19172.0,93.03134647352172,10.7490651044658
120.35938415,,,,,,
120.3603717,,,,,,
120.361337275,,,,,,
120.3624581,20326.0,60.09433962264151,16.64050235478807,,,
120.3632904,,,,,,
120.36427795,,,,,,
120.365243525,,,,,,
120.3662808,,,,19173.0,92.98718253026348,10.754170336051867
120.36719665,,,,,,
120.368,,,,,,
120.3681842,,,,,,
120.369149775,,,,,,
120.3702706,20327.0,60.07590860297503,16.645607586374133,,,
120.3711029,,,,,,
120.37209045,,,,,,
120.373056025,,,,,,
120.3740933,,,,19172.0,93.03134647352172,10.7490651044658
120.37500915,,,,,,
120.3759967,,,,,,
120.376962275,,,,,,
120.3780831,20327.0,60.07590860297503,16.645607586374133,,,
120.3789154,,,,,,
120.37990295,,,,,,
120.380868525,,,,,,
120.3819058,,,,19172.0,93.03134647352172,10.7490651044658
120.38282165,,,,,,
120.3838092,,,,,,
120.384774775,,,,,,
120.3858956,20327.0,60.07590860297503,16.645607586374133,,,
120.3867279,,,,,,
120.38771545,,,,,,
120.388,,,,,,
120.388681025,,,,,,
120.3897183,,,,19172.0,93.03134647352172,10.7490651044658
120.39063415,,,,,,
120.3916217,,,,,,
120.392587275,,,,,,
120.3937081,20327.0,60.07590860297503,16.645607586374133,,,
120.3945404,,,,,,
120.39552795,,,,,,
120.396493525,,,,,,
120.3975308,,,,19173.0,92.98718253026348,10.754170336051867
120.39844665,,,,,,
120.3994342,,,,,,
120.400399775,,,,,,
120.4015206,20327.0,60.07590860297503,16.645607586374133,,,
120.4023529,,,,,,
120.40334045,,,,,,
120.404306025,,,,,,
120.4053433,,,,19172.0,93.03134647352172,10.7490651044658
120.40625915,,,,,,
120.4072467,,,,,,
120.408,,,,,,
120.408212275,,,,,,
120.4093331,20328.0,60.05748888548214,16.650712817960205,,,
120.4101654,,,,,,
120.41115295,,,,,,
