Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.02418515000001,,,,,,
120.0241943,,,,,,
120.026147425,,,,,,
120.027,,,,,,
120.0271851,,,,18955.0,103.72120730738683,9.64122985028908
120.02809140000001,,,,,,
120.02810055,,,,,,
120.030053675,,,,,,
120.0303439,19330.0,86.5374420145792,11.555691695064516,,,
120.03199765000001,,,,,,
120.0320068,,,,,,
120.033959925,,,,,,
120.0349976,,,,18955.0,103.72120730738683,9.64122985028908
120.03590390000001,,,,,,
120.03591305,,,,,,
120.037866175,,,,,,
120.0381564,19331.0,86.49922720247294,11.560796926650584,,,
120.03981015000001,,,,,,
120.0398193,,,,,,
120.041772425,,,,,,
120.0428101,,,,18955.0,103.72120730738683,9.64122985028908
120.04371640000001,,,,,,
120.04372555,,,,,,
120.045678675,,,,,,
120.0459689,19330.0,86.5374420145792,11.555691695064516,,,
120.047,,,,,,
120.04762265000001,,,,,,
120.0476318,,,,,,
120.049584925,,,,,,
120.0506226,,,,18954.0,103.77615894039737,9.636124618703017
120.05152890000001,,,,,,
120.05153805,,,,,,
120.053491175,,,,,,
120.0537814,19331.0,86.49922720247294,11.560796926650584,,,
120.05543515000001,,,,,,
120.0554443,,,,,,
120.057397425,,,,,,
120.0584351,,,,18954.0,103.77615894039737,9.636124618703017
120.05934140000001,,,,,,
120.05935055,,,,,,
120.061303675,,,,,,
120.0615939,19331.0,86.49922720247294,11.560796926650584,,,
120.06324765000001,,,,,,
120.0632568,,,,,,
120.065209925,,,,,,
120.0662476,,,,18955.0,103.72120730738683,9.64122985028908
120.067,,,,,,
120.06715390000001,,,,,,
120.06716305,,,,,,
120.069116175,,,,,,
120.0694064,19332.0,86.46104612668286,11.565902158236652,,,
120.07106015000001,,,,,,
120.0710693,,,,,,
120.073022425,,,,,,
120.0740601,,,,18954.0,103.77615894039737,9.636124618703017
120.07496640000001,,,,,,
120.07497555,,,,,,
120.076928675,,,,,,
120.0772189,19332.0,86.46104612668286,11.565902158236652,,,
120.07887265000001,,,,,,
120.0788818,,,,,,
120.080834925,,,,,,
120.0818726,,,,18954.0,103.77615894039737,9.636124618703017
120.08277890000001,,,,,,
120.08278805,,,,,,
120.084741175,,,,,,
120.0850314,19331.0,86.49922720247294,11.560796926650584,,,
120.08668515000001,,,,,,
120.0866943,,,,,,
120.087,,,,,,
120.088647425,,,,,,
120.0896851,,,,18954.0,103.77615894039737,9.636124618703017
120.09059140000001,,,,,,
120.09060055,,,,,,
120.092553675,,,,,,
120.0928439,19332.0,86.46104612668286,11.565902158236652,,,
120.09449765000001,,,,,,
120.0945068,,,,,,
120.096459925,,,,,,
120.0974976,,,,18954.0,103.77615894039737,9.636124618703017
120.09840390000001,,,,,,
120.09841305,,,,,,
120.100366175,,,,,,
120.1006564,19332.0,86.46104612668286,11.565902158236652,,,
120.10231015000001,,,,,,
120.1023193,,,,,,
120.104272425,,,,,,
120.1053101,,,,18954.0,103.77615894039737,9.636124618703017
120.10621640000001,,,,,,
120.10622555,,,,,,
120.107,,,,,,
120.108178675,,,,,,
120.1084689,19332.0,86.46104612668286,11.565902158236652,,,
120.11012265000001,,,,,,
120.1101318,,,,,,
120.112084925,,,,,,
120.1131226,,,,18954.0,103.77615894039737,9.636124618703017
120.11402890000001,,,,,,
120.11403805,,,,,,
120.115991175,,,,,,
120.1162814,19332.0,86.46104612668286,11.565902158236652,,,
120.11793515000001,,,,,,
120.1179443,,,,,,
120.119897425,,,,,,
120.1209351,,,,18953.0,103.83116883116884,9.631019387116943
120.12184140000001,,,,,,
120.12185055,,,,,,
120.123803675,,,,,,
120.1240939,19332.0,86.46104612668286,11.565902158236652,,,
120.12574765000001,,,,,,
120.1257568,,,,,,
120.127,,,,,,
120.127709925,,,,,,
120.1287476,,,,18954.0,103.77615894039737,9.636124618703017
120.12965390000001,,,,,,
120.12966305,,,,,,
120.131616175,,,,,,
120.1319064,19333.0,86.4228987425546,11.57100738982272,,,
120.13356015000001,,,,,,
120.1335693,,,,,,
120.135522425,,,,,,
120.1365601,,,,18954.0,103.77615894039737,9.636124618703017
120.13746640000001,,,,,,
120.13747555,,,,,,
120.139428675,,,,,,
120.1397189,19333.0,86.4228987425546,11.57100738982272,,,
120.14137265000001,,,,,,
120.1413818,,,,,,
120.143334925,,,,,,
120.1443726,,,,18953.0,103.83116883116884,9.631019387116943
120.14527890000001,,,,,,
120.14528805,,,,,,
120.147,,,,,,
120.147241175,,,,,,
120.1475314,19333.0,86.4228987425546,11.57100738982272,,,
120.14918515000001,,,,,,
120.1491943,,,,,,
120.151147425,,,,,,
120.1521851,,,,18953.0,103.83116883116884,9.631019387116943
120.15309140000001,,,,,,
120.15310055,,,,,,
120.155053675,,,,,,
120.1553439,19331.0,86.49922720247294,11.560796926650584,,,
120.15699765000001,,,,,,
120.1570068,,,,,,
120.158959925,,,,,,
120.1599976,,,,18954.0,103.77615894039737,9.636124618703017
120.16090390000001,,,,,,
120.16091305,,,,,,
120.162866175,,,,,,
120.1631564,19334.0,86.38478500551268,11.576112621408786,,,
120.16481015000001,,,,,,
120.1648193,,,,,,
120.166772425,,,,,,
120.167,,,,,,
120.1678101,,,,18953.0,103.83116883116884,9.631019387116943
120.16871640000001,,,,,,
120.16872555,,,,,,
120.170678675,,,,,,
120.1709689,19333.0,86.4228987425546,11.57100738982272,,,
120.17262265000001,,,,,,
120.1726318,,,,,,
120.174584925,,,,,,
120.1756226,,,,18953.0,103.83116883116884,9.631019387116943
120.17652890000001,,,,,,
120.17653805,,,,,,
120.178491175,,,,,,
120.1787814,19333.0,86.4228987425546,11.57100738982272,,,
120.18043515000001,,,,,,
120.1804443,,,,,,
120.182397425,,,,,,
120.1834351,,,,18953.0,103.83116883116884,9.631019387116943
120.18434140000001,,,,,,
120.18435055,,,,,,
120.186,,,,,,
120.186303675,,,,,,
120.1865939,19334.0,86.38478500551268,11.576112621408786,,,
120.18824765000001,,,,,,
120.1882568,,,,,,
120.190209925,,,,,,
120.1912476,,,,18953.0,103.83116883116884,9.631019387116943
120.19215390000001,,,,,,
120.19216305,,,,,,
120.194116175,,,,,,
120.1944064,19334.0,86.38478500551268,11.576112621408786,,,
120.19606015000001,,,,,,
120.1960693,,,,,,
120.198022425,,,,,,
120.1990601,,,,18953.0,103.83116883116884,9.631019387116943
120.19996640000001,,,,,,
120.19997555,,,,,,
120.201928675,,,,,,
120.2022189,19333.0,86.4228987425546,11.57100738982272,,,
120.20387265000001,,,,,,
120.2038818,,,,,,
120.205834925,,,,,,
120.206,,,,,,
120.2068726,,,,18953.0,103.83116883116884,9.631019387116943
120.20777890000001,,,,,,
120.20778805,,,,,,
120.209741175,,,,,,
120.2100314,19333.0,86.4228987425546,11.57100738982272,,,
120.21168515000001,,,,,,
120.2116943,,,,,,
120.213647425,,,,,,
120.2146851,,,,18951.0,103.94136375696472,9.620808923944807
120.21559140000001,,,,,,
120.21560055,,,,,,
120.217553675,,,,,,
120.2178439,19334.0,86.38478500551268,11.576112621408786,,,
120.21949765000001,,,,,,
120.2195068,,,,,,
120.221459925,,,,,,
120.2224976,,,,18953.0,103.83116883116884,9.631019387116943
120.22340390000001,,,,,,
120.22341305,,,,,,
120.225366175,,,,,,
120.2256564,19335.0,86.34670487106018,11.581217852994854,,,
120.226,,,,,,
120.22731015000001,,,,,,
120.2273193,,,,,,
120.229272425,,,,,,
120.2303101,,,,18952.0,103.8862370723946,9.62591415553088
120.23121640000001,,,,,,
120.23122555,,,,,,
120.233178675,,,,,,
120.2334689,19335.0,86.34670487106018,11.581217852994854,,,
120.23512265000001,,,,,,
120.2351318,,,,,,
120.237084925,,,,,,
120.2381226,,,,18953.0,103.83116883116884,9.631019387116943
120.23902890000001,,,,,,
120.23903805,,,,,,
120.240991175,,,,,,
120.2412814,19334.0,86.38478500551268,11.576112621408786,,,
120.24293515000001,,,,,,
120.2429443,,,,,,
120.244897425,,,,,,
120.2459351,,,,18952.0,103.8862370723946,9.62591415553088
120.246,,,,,,
120.24684140000001,,,,,,
120.24685055,,,,,,
120.248803675,,,,,,
120.2490939,19335.0,86.34670487106018,11.581217852994854,,,
120.25074765000001,,,,,,
120.2507568,,,,,,
120.252709925,,,,,,
120.2537476,,,,18952.0,103.8862370723946,9.62591415553088
120.25465390000001,,,,,,
120.25466305,,,,,,
120.256616175,,,,,,
120.2569064,19336.0,86.3086582947786,11.586323084580927,,,
120.25856015000001,,,,,,
120.2585693,,,,,,
120.260522425,,,,,,
120.2615601,,,,18953.0,103.83116883116884,9.631019387116943
120.26246640000001,,,,,,
120.26247555,,,,,,
120.264428675,,,,,,
120.2647189,19335.0,86.34670487106018,11.581217852994854,,,
120.266,,,,,,
120.26637265000001,,,,,,
120.2663818,,,,,,
120.268334925,,,,,,
120.2693726,,,,18952.0,103.8862370723946,9.62591415553088
120.27027890000001,,,,,,
120.27028805,,,,,,
120.272241175,,,,,,
120.2725314,19335.0,86.34670487106018,11.581217852994854,,,
120.27418515000001,,,,,,
120.2741943,,,,,,
120.276147425,,,,,,
120.2771851,,,,18950.0,103.99654897796655,9.615703692358744
120.27809140000001,,,,,,
120.27810055,,,,,,
120.280053675,,,,,,
120.2803439,19336.0,86.3086582947786,11.586323084580927,,,
120.28199765000001,,,,,,
120.2820068,,,,,,
120.283959925,,,,,,
120.2849976,,,,18953.0,103.83116883116884,9.631019387116943
120.28590390000001,,,,,,
120.28591305,,,,,,
120.286,,,,,,
120.287866175,,,,,,
120.2881564,19336.0,86.3086582947786,11.586323084580927,,,
120.28981015000001,,,,,,
120.2898193,,,,,,
120.291772425,,,,,,
120.2928101,,,,18951.0,103.94136375696472,9.620808923944807
120.29371640000001,,,,,,
120.29372555,,,,,,
120.295678675,,,,,,
120.2959689,19335.0,86.34670487106018,11.581217852994854,,,
120.29762265000001,,,,,,
120.2976318,,,,,,
120.299584925,,,,,,
120.3006226,,,,18951.0,103.94136375696472,9.620808923944807
120.30152890000001,,,,,,
120.30153805,,,,,,
120.303491175,,,,,,
120.3037814,19335.0,86.34670487106018,11.581217852994854,,,
120.30543515000001,,,,,,
120.3054443,,,,,,
120.306,,,,,,
120.307397425,,,,,,
120.3084351,,,,18951.0,103.94136375696472,9.620808923944807
120.30934140000001,,,,,,
120.30935055,,,,,,
120.311303675,,,,,,
120.3115939,19335.0,86.34670487106018,11.581217852994854,,,
120.31324765000001,,,,,,
120.3132568,,,,,,
120.315209925,,,,,,
120.3162476,,,,18952.0,103.8862370723946,9.62591415553088
120.31715390000001,,,,,,
