Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.023821625,,,,,,
120.02577475,,,,,,
120.02651285,,,,,,
120.027727875,,,,,,
120.029,,,,,,
120.02951279999999,,,,35785.0,292.3538230884558,3.42051282051282
120.029681,,,,,,
120.0304191,,,,,,
120.0305117,18269.0,162.8918918918919,6.139040982246557,,,
120.031634125,,,,,,
120.03358725,,,,,,
120.03432535,,,,,,
120.035540375,,,,,,
120.03732529999999,,,,35785.0,292.3538230884558,3.42051282051282
120.0374935,,,,,,
120.0382316,,,,,,
120.0383242,18269.0,162.8918918918919,6.139040982246557,,,
120.039446625,,,,,,
120.04139975,,,,,,
120.04213785,,,,,,
120.043352875,,,,,,
120.04513779999999,,,,35785.0,292.3538230884558,3.42051282051282
120.045306,,,,,,
120.0460441,,,,,,
120.0461367,18270.0,162.75654341503954,6.144146213832623,,,
120.047259125,,,,,,
120.049,,,,,,
120.04921225,,,,,,
120.04995035,,,,,,
120.051165375,,,,,,
120.05295029999999,,,,35787.0,292.1035737213781,3.423443223443224
120.0531185,,,,,,
120.0538566,,,,,,
120.0539492,18270.0,162.75654341503954,6.144146213832623,,,
120.055071625,,,,,,
120.05702475,,,,,,
120.05776285,,,,,,
120.058977875,,,,,,
120.06076279999999,,,,35787.0,292.1035737213781,3.423443223443224
120.060931,,,,,,
120.0616691,,,,,,
120.0617617,18270.0,162.75654341503954,6.144146213832623,,,
120.062884125,,,,,,
120.06483725,,,,,,
120.06557535,,,,,,
120.066790375,,,,,,
120.06857529999999,,,,35786.0,292.22864482980094,3.4219780219780214
120.0687435,,,,,,
120.069,,,,,,
120.0694816,,,,,,
120.0695742,18270.0,162.75654341503954,6.144146213832623,,,
120.070696625,,,,,,
120.07264975,,,,,,
120.07338785,,,,,,
120.074602875,,,,,,
120.07638779999999,,,,35786.0,292.22864482980094,3.4219780219780214
120.076556,,,,,,
120.0772941,,,,,,
120.0773867,18270.0,162.75654341503954,6.144146213832623,,,
120.078509125,,,,,,
120.08046225,,,,,,
120.08120035,,,,,,
120.0819355,,,,,,
120.082415375,,,,,,
120.08420029999999,,,,35788.0,291.97860962566847,3.424908424908424
120.0843685,,,,,,
120.0851066,,,,,,
120.0851992,18270.0,162.75654341503954,6.144146213832623,,,
120.086321625,,,,,,
120.08827475,,,,,,
120.089,,,,,,
120.08901285,,,,,,
120.090227875,,,,,,
120.09201279999999,,,,35786.0,292.22864482980094,3.4219780219780214
120.092181,,,,,,
120.0929191,,,,,,
120.0930117,18270.0,162.75654341503954,6.144146213832623,,,
120.094134125,,,,,,
120.09608725,,,,,,
120.09682535,,,,,,
120.098040375,,,,,,
120.09982529999999,,,,35787.0,292.1035737213781,3.423443223443224
120.0999935,,,,,,
120.1007316,,,,,,
120.1008242,18271.0,162.62141967621426,6.149251445418691,,,
120.101946625,,,,,,
120.10389975,,,,,,
120.10463785,,,,,,
120.105852875,,,,,,
120.10763779999999,,,,35787.0,292.1035737213781,3.423443223443224
120.107806,,,,,,
120.1085441,,,,,,
120.1086367,18271.0,162.62141967621426,6.149251445418691,,,
120.109,,,,,,
120.109759125,,,,,,
120.11171225,,,,,,
120.11245035,,,,,,
120.113665375,,,,,,
120.11545029999999,,,,35787.0,292.1035737213781,3.423443223443224
120.1156185,,,,,,
120.1163566,,,,,,
120.1164492,18270.0,162.75654341503954,6.144146213832623,,,
120.117571625,,,,,,
120.11952475,,,,,,
120.12026285,,,,,,
120.121477875,,,,,,
120.12326279999999,,,,35788.0,291.97860962566847,3.424908424908424
120.123431,,,,,,
120.1241691,,,,,,
120.1242617,18271.0,162.62141967621426,6.149251445418691,,,
120.125384125,,,,,,
120.12733725,,,,,,
120.12807535,,,,,,
120.129,,,,,,
120.129290375,,,,,,
120.13107529999999,,,,35788.0,291.97860962566847,3.424908424908424
120.1312435,,,,,,
120.1319816,,,,,,
120.1320742,18270.0,162.75654341503954,6.144146213832623,,,
120.133196625,,,,,,
120.13514975,,,,,,
120.13588785,,,,,,
120.137102875,,,,,,
120.13888779999999,,,,35788.0,291.97860962566847,3.424908424908424
120.139056,,,,,,
120.1397941,,,,,,
120.1398867,18270.0,162.75654341503954,6.144146213832623,,,
120.141009125,,,,,,
120.14296225,,,,,,
120.14370035,,,,,,
120.144915375,,,,,,
120.14670029999999,,,,35789.0,291.8537524053881,3.426373626373627
120.1468685,,,,,,
120.1476066,,,,,,
120.1476992,18271.0,162.62141967621426,6.149251445418691,,,
120.148821625,,,,,,
120.149,,,,,,
120.15077475,,,,,,
120.15151285,,,,,,
120.152727875,,,,,,
120.15451279999999,,,,35788.0,291.97860962566847,3.424908424908424
120.154681,,,,,,
