Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.085909875,,,,,,
119.08651935,,,,,,
119.087863,,,,,,
119.089,,,,,,
119.089816125,,,,,,
119.0898518,,,,36109.0,256.72371638141806,3.895238095238095
119.0904256,,,,,,
119.0908497,18511.0,135.6022845275182,7.374507026074968,,,
119.09176925,,,,,,
119.093722375,,,,,,
119.09433185,,,,,,
119.0956755,,,,,,
119.097628625,,,,,,
119.0976643,,,,36110.0,256.62718556119574,3.896703296703296
119.0982381,,,,,,
119.0986622,18510.0,135.69622445445106,7.369401794488899,,,
119.09958175,,,,,,
119.101534875,,,,,,
119.10214435,,,,,,
119.103488,,,,,,
119.105441125,,,,,,
119.1054768,,,,36108.0,256.8203198494826,3.893772893772893
119.1060506,,,,,,
119.1064747,18510.0,135.69622445445106,7.369401794488899,,,
119.10739425,,,,,,
119.109,,,,,,
119.109347375,,,,,,
119.10995685,,,,,,
119.1113005,,,,,,
119.113253625,,,,,,
119.1132893,,,,36110.0,256.62718556119574,3.896703296703296
119.1138631,,,,,,
119.1142872,18512.0,135.5084745762712,7.379612257661037,,,
119.11520675,,,,,,
119.117159875,,,,,,
119.11776935,,,,,,
119.119113,,,,,,
119.121066125,,,,,,
119.1211018,,,,36107.0,256.9169960474308,3.8923076923076927
119.1216756,,,,,,
119.1220997,18511.0,135.6022845275182,7.374507026074968,,,
119.12301925,,,,,,
119.124972375,,,,,,
119.12558185,,,,,,
119.1269255,,,,,,
119.128878625,,,,,,
119.1289143,,,,36109.0,256.72371638141806,3.895238095238095
119.129,,,,,,
119.1294881,,,,,,
119.1299122,18510.0,135.69622445445106,7.369401794488899,,,
119.13083175,,,,,,
119.132784875,,,,,,
119.13339435,,,,,,
119.134738,,,,,,
119.136691125,,,,,,
119.1367268,,,,36108.0,256.8203198494826,3.893772893772893
119.1373006,,,,,,
119.1377247,18510.0,135.69622445445106,7.369401794488899,,,
119.13864425,,,,,,
119.140597375,,,,,,
119.14120685,,,,,,
119.1425505,,,,,,
119.144503625,,,,,,
119.1445393,,,,36107.0,256.9169960474308,3.8923076923076927
119.1451131,,,,,,
119.1455372,18509.0,135.79029462738305,7.364296562902833,,,
119.14645675,,,,,,
119.148409875,,,,,,
119.149,,,,,,
119.14901935,,,,,,
119.150363,,,,,,
119.152316125,,,,,,
119.1523518,,,,36106.0,257.013745057428,3.8908424908424895
119.1529256,,,,,,
119.1533497,18510.0,135.69622445445106,7.369401794488899,,,
119.15426925,,,,,,
119.156222375,,,,,,
119.15683185,,,,,,
119.1581755,,,,,,
119.160128625,,,,,,
119.1601643,,,,36108.0,256.8203198494826,3.893772893772893
119.1607381,,,,,,
119.1611622,18510.0,135.69622445445106,7.369401794488899,,,
119.16208175,,,,,,
119.164034875,,,,,,
119.16464435,,,,,,
119.165988,,,,,,
119.167941125,,,,,,
119.1679768,,,,36107.0,256.9169960474308,3.8923076923076927
119.1685506,,,,,,
119.1689747,18510.0,135.69622445445106,7.369401794488899,,,
119.169,,,,,,
119.16989425,,,,,,
119.171847375,,,,,,
119.17245685,,,,,,
119.1738005,,,,,,
119.175753625,,,,,,
119.1757893,,,,36109.0,256.72371638141806,3.895238095238095
119.1763631,,,,,,
119.1767872,18510.0,135.69622445445106,7.369401794488899,,,
119.17770675,,,,,,
119.179659875,,,,,,
119.18026935,,,,,,
119.181613,,,,,,
119.183566125,,,,,,
119.1836018,,,,36106.0,257.013745057428,3.8908424908424895
119.1841756,,,,,,
119.1845997,18509.0,135.79029462738305,7.364296562902833,,,
119.18551925,,,,,,
119.187472375,,,,,,
119.18808185,,,,,,
119.189,,,,,,
119.1894255,,,,,,
119.191378625,,,,,,
119.1914143,,,,36107.0,256.9169960474308,3.8923076923076927
119.1919881,,,,,,
119.1924122,18509.0,135.79029462738305,7.364296562902833,,,
119.19333175,,,,,,
119.195284875,,,,,,
119.19589435,,,,,,
119.197238,,,,,,
119.199191125,,,,,,
119.1992268,,,,36106.0,257.013745057428,3.8908424908424895
119.1998006,,,,,,
119.2002247,18508.0,135.88449531737777,7.359191331316765,,,
119.20114425,,,,,,
119.203097375,,,,,,
119.20370685,,,,,,
119.2050505,,,,,,
119.207003625,,,,,,
119.2070393,,,,36106.0,257.013745057428,3.8908424908424895
119.2076131,,,,,,
119.2080372,18508.0,135.88449531737777,7.359191331316765,,,
119.20895675,,,,,,
119.209,,,,,,
119.210909875,,,,,,
119.21151935,,,,,,
119.212863,,,,,,
119.214816125,,,,,,
119.2148518,,,,36107.0,256.9169960474308,3.8923076923076927
119.2154256,,,,,,
119.2158497,18508.0,135.88449531737777,7.359191331316765,,,
119.21676925,,,,,,
119.218722375,,,,,,
119.21933185,,,,,,
119.2206755,,,,,,
119.222628625,,,,,,
119.2226643,,,,36106.0,257.013745057428,3.8908424908424895
119.2232381,,,,,,
119.2236622,18509.0,135.79029462738305,7.364296562902833,,,
119.22458175,,,,,,
119.226534875,,,,,,
119.22714435,,,,,,
119.228488,,,,,,
119.229,,,,,,
119.230441125,,,,,,
119.2304768,,,,36107.0,256.9169960474308,3.8923076923076927
119.2310506,,,,,,
119.2314747,18508.0,135.88449531737777,7.359191331316765,,,
119.23239425,,,,,,
119.234347375,,,,,,
119.23495685,,,,,,
119.2363005,,,,,,
119.238253625,,,,,,
119.2382893,,,,36106.0,257.013745057428,3.8908424908424895
119.2388631,,,,,,
119.2392872,18507.0,135.97882679625133,7.354086099730696,,,
119.24020675,,,,,,
119.242159875,,,,,,
119.24276935,,,,,,
119.244113,,,,,,
119.246066125,,,,,,
119.2461018,,,,36105.0,257.110566961763,3.8893772893772898
119.2466756,,,,,,
119.2470997,18508.0,135.88449531737777,7.359191331316765,,,
119.24801925,,,,,,
119.249,,,,,,
119.249972375,,,,,,
119.25058185,,,,,,
119.2519255,,,,,,
119.253878625,,,,,,
119.2539143,,,,36106.0,257.013745057428,3.8908424908424895
119.2544881,,,,,,
119.2549122,18508.0,135.88449531737777,7.359191331316765,,,
119.25583175,,,,,,
119.257784875,,,,,,
119.25839435,,,,,,
119.259738,,,,,,
119.261691125,,,,,,
119.2617268,,,,36105.0,257.110566961763,3.8893772893772898
119.2623006,,,,,,
119.2627247,18508.0,135.88449531737777,7.359191331316765,,,
119.26364425,,,,,,
119.265597375,,,,,,
119.26620685,,,,,,
119.2675505,,,,,,
119.269,,,,,,
119.269503625,,,,,,
119.2695393,,,,36105.0,257.110566961763,3.8893772893772898
119.2701131,,,,,,
119.2705372,18507.0,135.97882679625133,7.354086099730696,,,
119.27145675,,,,,,
119.273409875,,,,,,
119.27401935,,,,,,
119.275363,,,,,,
119.277316125,,,,,,
119.2773518,,,,36105.0,257.110566961763,3.8893772893772898
119.2779256,,,,,,
