Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.0293473,18650.0,123.69908430691508,8.084134216538398,,,
120.0302525,,,,,,
120.03026224999999,,,,,,
120.03221537499999,,,,,,
120.03415875,,,,,,
120.03416849999999,,,,,,
120.03612162499999,,,,,,
120.0361624,,,,36156.0,252.2639068564037,3.9641025641025625
120.0371598,18651.0,123.62101609340488,8.089239448124465,,,
120.038065,,,,,,
120.03807474999999,,,,,,
120.04002787499999,,,,,,
120.04197125,,,,,,
120.04198099999999,,,,,,
120.04393412499999,,,,,,
120.0439749,,,,36157.0,252.1707001662664,3.965567765567767
120.0449723,18651.0,123.62101609340488,8.089239448124465,,,
120.0458775,,,,,,
120.04588724999999,,,,,,
120.04784037499999,,,,,,
120.049,,,,,,
120.04978375,,,,,,
120.04979349999999,,,,,,
120.05174662499999,,,,,,
120.0517874,,,,36156.0,252.2639068564037,3.9641025641025625
120.0527848,18650.0,123.69908430691508,8.084134216538398,,,
120.05369,,,,,,
120.05369974999999,,,,,,
120.05565287499999,,,,,,
120.05759625,,,,,,
120.05760599999999,,,,,,
120.05955912499999,,,,,,
120.0595999,,,,36157.0,252.1707001662664,3.965567765567767
120.0605973,18650.0,123.69908430691508,8.084134216538398,,,
120.0615025,,,,,,
120.06151224999999,,,,,,
120.06346537499999,,,,,,
120.06540875,,,,,,
120.06541849999999,,,,,,
120.06737162499999,,,,,,
120.0674124,,,,36157.0,252.1707001662664,3.965567765567767
120.0684098,18650.0,123.69908430691508,8.084134216538398,,,
120.069,,,,,,
120.069315,,,,,,
120.06932474999999,,,,,,
120.07127787499999,,,,,,
120.07322125,,,,,,
120.07323099999999,,,,,,
120.07518412499999,,,,,,
120.0752249,,,,36157.0,252.1707001662664,3.965567765567767
120.0762223,18649.0,123.77725118483414,8.079028984952329,,,
120.0771275,,,,,,
120.07713724999999,,,,,,
120.07909037499999,,,,,,
120.08103375,,,,,,
120.08104349999999,,,,,,
120.08299662499999,,,,,,
120.0830374,,,,36158.0,252.0775623268699,3.9670329670329663
120.0840348,18649.0,123.77725118483414,8.079028984952329,,,
120.08494,,,,,,
120.08494974999999,,,,,,
120.08690287499999,,,,,,
120.08884625,,,,,,
120.08885599999999,,,,,,
120.089,,,,,,
120.09080912499999,,,,,,
120.0908499,,,,36156.0,252.2639068564037,3.9641025641025625
120.0918473,18650.0,123.69908430691508,8.084134216538398,,,
120.0927525,,,,,,
120.09276224999999,,,,,,
120.09471537499999,,,,,,
120.09665875,,,,,,
120.09666849999999,,,,,,
120.09862162499999,,,,,,
120.0986624,,,,36156.0,252.2639068564037,3.9641025641025625
120.0996598,18650.0,123.69908430691508,8.084134216538398,,,
120.100565,,,,,,
120.10057474999999,,,,,,
120.10252787499999,,,,,,
120.10447125,,,,,,
120.10448099999999,,,,,,
120.10643412499999,,,,,,
120.1064749,,,,36157.0,252.1707001662664,3.965567765567767
120.1074723,18650.0,123.69908430691508,8.084134216538398,,,
120.1083775,,,,,,
120.10838724999999,,,,,,
120.109,,,,,,
120.11034037499999,,,,,,
120.11228375,,,,,,
120.11229349999999,,,,,,
120.11424662499999,,,,,,
120.1142874,,,,36156.0,252.2639068564037,3.9641025641025625
