Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
119.976279825,,,,,,
119.9763223,,,,34652.0,568.039950062422,1.7604395604395604
119.9773195,35586.0,319.59728400842886,3.1289377289377294,,,
119.97823295,,,,,,
119.97963684999999,,,,,,
119.980186075,,,,,,
119.9821392,,,,,,
119.98354309999999,,,,,,
119.984092325,,,,,,
119.9841348,,,,34652.0,568.039950062422,1.7604395604395604
119.985132,35587.0,319.4476948279898,3.130402930402929,,,
119.98604545,,,,,,
119.98744934999999,,,,,,
119.987998575,,,,,,
119.988,,,,,,
119.9899517,,,,,,
119.99135559999999,,,,,,
119.991904825,,,,,,
119.9919473,,,,34651.0,568.5131195335276,1.7589743589743587
119.9929445,35587.0,319.4476948279898,3.130402930402929,,,
119.99385795,,,,,,
119.99526184999999,,,,,,
119.995811075,,,,,,
119.9977642,,,,,,
119.99916809999999,,,,,,
119.999717325,,,,,,
119.9997598,,,,34653.0,567.5675675675676,1.761904761904762
120.000757,35586.0,319.59728400842886,3.1289377289377294,,,
120.00167045,,,,,,
120.00307434999999,,,,,,
120.003623575,,,,,,
120.0055767,,,,,,
120.00698059999999,,,,,,
120.007529825,,,,,,
120.0075723,,,,34651.0,568.5131195335276,1.7589743589743587
120.008,,,,,,
120.0085695,35587.0,319.4476948279898,3.130402930402929,,,
120.00948295,,,,,,
120.01088684999999,,,,,,
120.011436075,,,,,,
120.0133892,,,,,,
120.01479309999999,,,,,,
120.015342325,,,,,,
120.0153848,,,,34653.0,567.5675675675676,1.761904761904762
120.016382,35587.0,319.4476948279898,3.130402930402929,,,
120.01729545,,,,,,
120.0186613,,,,,,
120.0186613,,,,,,
120.0186613,,,,,,
120.0186613,,,,,,
120.0186613,,,,,,
120.0186613,,,,,,
120.0186613,,,,,,
120.0186613,,,,,,
120.01869934999999,,,,,,
120.019248575,,,,,,
120.01965750000001,,,,,,
120.01965750000001,,,,,,
120.01965750000001,,,,,,
120.0212017,,,,,,
120.02260559999999,,,,,,
120.023154825,,,,,,
120.0231973,,,,34652.0,568.039950062422,1.7604395604395604
120.0241945,35587.0,319.4476948279898,3.130402930402929,,,
120.02510795,,,,,,
120.02651184999999,,,,,,
120.027,,,,,,
120.027061075,,,,,,
120.0290142,,,,,,
120.03041809999999,,,,,,
120.030967325,,,,,,
120.0310098,,,,34653.0,567.5675675675676,1.761904761904762
120.032007,35586.0,319.59728400842886,3.1289377289377294,,,
120.03292045,,,,,,
120.03432434999999,,,,,,
120.034873575,,,,,,
120.0368267,,,,,,
120.03823059999999,,,,,,
120.038779825,,,,,,
120.0388223,,,,34653.0,567.5675675675676,1.761904761904762
120.0398195,35586.0,319.59728400842886,3.1289377289377294,,,
120.04073295,,,,,,
120.04213684999999,,,,,,
120.042686075,,,,,,
120.0446392,,,,,,
120.04604309999999,,,,,,
120.046592325,,,,,,
120.0466348,,,,34653.0,567.5675675675676,1.761904761904762
120.047,,,,,,
120.047632,35588.0,319.29824561403507,3.1318681318681323,,,
120.04854545,,,,,,
120.04994934999999,,,,,,
120.050498575,,,,,,
120.0524517,,,,,,
120.05385559999999,,,,,,
120.054404825,,,,,,
120.0544473,,,,34652.0,568.039950062422,1.7604395604395604
120.0554445,35587.0,319.4476948279898,3.130402930402929,,,
120.05635795,,,,,,
120.05776184999999,,,,,,
120.058311075,,,,,,
120.0602642,,,,,,
120.06166809999999,,,,,,
120.062217325,,,,,,
120.0622598,,,,34652.0,568.039950062422,1.7604395604395604
120.063257,35586.0,319.59728400842886,3.1289377289377294,,,
120.06417045,,,,,,
120.06557434999999,,,,,,
120.066123575,,,,,,
120.067,,,,,,
120.0680767,,,,,,
120.06948059999999,,,,,,
120.070029825,,,,,,
120.0700723,,,,34652.0,568.039950062422,1.7604395604395604
120.0710695,35586.0,319.59728400842886,3.1289377289377294,,,
120.07198295,,,,,,
