Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
122.36295759999999,,,,34780.0,513.3508837908989,1.9479853479853475
122.36486955000001,,,,,,
122.3657424,,,,,,
122.366,,,,,,
122.36651535,,,,,,
122.36682267500001,,,,,,
122.3679442,34999.0,440.74911204391367,2.2688644688644684,,,
122.36877580000001,,,,,,
122.3704216,,,,,,
122.37072892500001,,,,,,
122.37077009999999,,,,34779.0,513.7372977041778,1.946520146520146
122.37268205000001,,,,,,
122.37432785,,,,,,
122.37463517500001,,,,,,
122.3757567,35001.0,440.1805869074492,2.271794871794872,,,
122.37658830000001,,,,,,
122.3782341,,,,,,
122.37854142500001,,,,,,
122.37858259999999,,,,34779.0,513.7372977041778,1.946520146520146
122.38049455000001,,,,,,
122.38214035,,,,,,
122.38244767500001,,,,,,
122.3835692,35000.0,440.4646660212972,2.2703296703296703,,,
122.38440080000001,,,,,,
122.386,,,,,,
122.3860466,,,,,,
122.38635392500001,,,,,,
122.38639509999999,,,,34778.0,514.1242937853108,1.9450549450549448
122.38830705000001,,,,,,
122.38995285,,,,,,
122.39026017500001,,,,,,
122.3913817,35000.0,440.4646660212972,2.2703296703296703,,,
122.39221330000001,,,,,,
122.3938591,,,,,,
122.39416642500001,,,,,,
122.39420759999999,,,,34779.0,513.7372977041778,1.946520146520146
122.39611955000001,,,,,,
122.39776535,,,,,,
122.39807267500001,,,,,,
122.3991942,35000.0,440.4646660212972,2.2703296703296703,,,
122.40002580000001,,,,,,
122.4016716,,,,,,
122.40197892500001,,,,,,
122.40202009999999,,,,34779.0,513.7372977041778,1.946520146520146
122.40393205000001,,,,,,
122.40557785,,,,,,
122.40588517500001,,,,,,
122.406,,,,,,
122.4070067,34998.0,441.0339256865913,2.267399267399267,,,
122.40783830000001,,,,,,
122.4094841,,,,,,
122.40979142500001,,,,,,
122.40983259999999,,,,34779.0,513.7372977041778,1.946520146520146
122.41161969999999,,,,,,
122.41161969999999,,,,,,
122.41161969999999,,,,,,
122.41161969999999,,,,,,
122.41161969999999,,,,,,
122.41161969999999,,,,,,
122.41161969999999,,,,,,
122.41174455000001,,,,,,
122.41339035,,,,,,
122.41369767500001,,,,,,
122.4148192,34999.0,440.74911204391367,2.2688644688644684,,,
122.41565080000001,,,,,,
122.4172966,,,,,,
122.41760392500001,,,,,,
122.41764509999999,,,,34778.0,514.1242937853108,1.9450549450549448
122.41955705000001,,,,,,
122.42120285,,,,,,
122.42151017500001,,,,,,
122.4226317,34999.0,440.74911204391367,2.2688644688644684,,,
122.42346330000001,,,,,,
