Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
127.85605935,,,,,,
127.8569737,35053.0,425.8970358814352,2.347985347985348,,,
127.858012475,,,,,,
127.85962515000001,,,,,,
127.8599656,,,,,,
127.861918725,,,,,,
127.8629578,,,,34738.0,530.0970873786408,1.8864468864468864
127.863,,,,,,
127.86353140000001,,,,,,
127.86387185,,,,,,
127.8647862,35053.0,425.8970358814352,2.347985347985348,,,
127.865824975,,,,,,
127.8671652,,,,,,
127.8671652,,,,,,
127.8671652,,,,,,
127.8671652,,,,,,
127.8671652,,,,,,
127.8671652,,,,,,
127.86743765000001,,,,,,
127.8677781,,,,,,
127.869731225,,,,,,
127.8707703,,,,34738.0,530.0970873786408,1.8864468864468864
127.87134390000001,,,,,,
127.87168435,,,,,,
127.8725987,35054.0,425.63143124415353,2.3494505494505487,,,
127.873637475,,,,,,
127.87525015000001,,,,,,
127.8755906,,,,,,
127.87685069999999,,,,,,
127.877543725,,,,,,
127.8785828,,,,34738.0,530.0970873786408,1.8864468864468864
127.87915640000001,,,,,,
127.87949685,,,,,,
127.8804112,35054.0,425.63143124415353,2.3494505494505487,,,
127.881449975,,,,,,
127.883,,,,,,
127.88306265000001,,,,,,
127.8834031,,,,,,
127.885356225,,,,,,
127.8863953,,,,34738.0,530.0970873786408,1.8864468864468864
127.88696890000001,,,,,,
127.88730935,,,,,,
127.8882237,35053.0,425.8970358814352,2.347985347985348,,,
127.889262475,,,,,,
127.89087515000001,,,,,,
127.8912156,,,,,,
127.893168725,,,,,,
127.8942078,,,,34736.0,530.9218203033839,1.883516483516484
127.89478140000001,,,,,,
127.89512185,,,,,,
127.8960362,35054.0,425.63143124415353,2.3494505494505487,,,
127.897074975,,,,,,
127.89868765000001,,,,,,
127.8990281,,,,,,
127.900981225,,,,,,
127.9020203,,,,34738.0,530.0970873786408,1.8864468864468864
127.90259390000001,,,,,,
127.90293435,,,,,,
127.903,,,,,,
127.9038487,35054.0,425.63143124415353,2.3494505494505487,,,
127.904887475,,,,,,
127.90650015000001,,,,,,
127.9068406,,,,,,
127.908793725,,,,,,
127.9098328,,,,34738.0,530.0970873786408,1.8864468864468864
127.91040640000001,,,,,,
127.91074685,,,,,,
127.9116612,35053.0,425.8970358814352,2.347985347985348,,,
127.912699975,,,,,,
127.91431265000001,,,,,,
127.9146531,,,,,,
127.916606225,,,,,,
127.9176453,,,,34738.0,530.0970873786408,1.8864468864468864
127.91821890000001,,,,,,
127.91855935,,,,,,
127.9194737,35053.0,425.8970358814352,2.347985347985348,,,
127.920512475,,,,,,
127.92212515000001,,,,,,
127.9224656,,,,,,
127.923,,,,,,
127.924418725,,,,,,
127.9254578,,,,34738.0,530.0970873786408,1.8864468864468864
127.92603140000001,,,,,,
127.92637185,,,,,,
127.9272862,35053.0,425.8970358814352,2.347985347985348,,,
127.928324975,,,,,,
127.92993765000001,,,,,,
127.9302781,,,,,,
127.932231225,,,,,,
127.9332703,,,,34736.0,530.9218203033839,1.883516483516484
127.93384390000001,,,,,,
127.93418435,,,,,,
127.9350987,35054.0,425.63143124415353,2.3494505494505487,,,
127.936137475,,,,,,
127.93775015000001,,,,,,
127.9380906,,,,,,
127.940043725,,,,,,
127.9410828,,,,34737.0,530.5091333074232,1.8849816849816847
127.94165640000001,,,,,,
127.94199685,,,,,,
127.9429112,35054.0,425.63143124415353,2.3494505494505487,,,
127.943,,,,,,
127.943949975,,,,,,
127.94556265000001,,,,,,
127.9459031,,,,,,
127.947856225,,,,,,
127.9488953,,,,34738.0,530.0970873786408,1.8864468864468864
127.94946890000001,,,,,,
127.94980935,,,,,,
127.9507237,35053.0,425.8970358814352,2.347985347985348,,,
127.951762475,,,,,,
127.95337515000001,,,,,,
127.9537156,,,,,,
127.95385069999999,,,,,,
127.955668725,,,,,,
127.9567078,,,,34736.0,530.9218203033839,1.883516483516484
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95692509999999,,,,,,
127.95728140000001,,,,,,
127.95762185,,,,,,
127.9585362,35053.0,425.8970358814352,2.347985347985348,,,
127.959574975,,,,,,
127.96118765000001,,,,,,
127.9615281,,,,,,
127.963,,,,,,
127.963481225,,,,,,
127.9645203,,,,34736.0,530.9218203033839,1.883516483516484
127.96509390000001,,,,,,
127.96543435,,,,,,
127.9663487,35054.0,425.63143124415353,2.3494505494505487,,,
127.967387475,,,,,,
127.96900015000001,,,,,,
127.9693406,,,,,,
127.971293725,,,,,,
127.9723328,,,,34736.0,530.9218203033839,1.883516483516484
127.97290640000001,,,,,,
127.97324685,,,,,,
127.9741612,35054.0,425.63143124415353,2.3494505494505487,,,
127.975199975,,,,,,
127.97681265000001,,,,,,
127.9771531,,,,,,
127.979106225,,,,,,
