Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
120.00440445,,,,,,
120.005701325,,,,,,
120.0057435,,,,19144.0,94.28519855595668,10.606118620055902
120.00765445,,,,,,
120.0083107,,,,,,
120.009,,,,,,
120.00956690000001,20048.0,65.69763541841354,15.221247973861216,,,
120.009607575,,,,,,
120.0115607,,,,,,
120.01221695,,,,,,
120.013513825,,,,,,
120.013556,,,,19144.0,94.28519855595668,10.606118620055902
120.01546695,,,,,,
120.0161232,,,,,,
120.01737940000001,20048.0,65.69763541841354,15.221247973861216,,,
120.017420075,,,,,,
120.0193732,,,,,,
120.02002945,,,,,,
120.021326325,,,,,,
120.0213685,,,,19145.0,94.23983642049556,10.61122385164197
120.02327945,,,,,,
120.0239357,,,,,,
120.02519190000001,20050.0,65.65359477124184,15.231458437033346,,,
120.025232575,,,,,,
120.0271857,,,,,,
120.02784195,,,,,,
120.029,,,,,,
120.029138825,,,,,,
120.029181,,,,19144.0,94.28519855595668,10.606118620055902
120.03109195,,,,,,
120.0317482,,,,,,
120.03300440000001,20050.0,65.65359477124184,15.231458437033346,,,
120.033045075,,,,,,
120.0349982,,,,,,
120.03565445,,,,,,
120.036951325,,,,,,
120.0369935,,,,19145.0,94.23983642049556,10.61122385164197
120.03890445,,,,,,
120.0395607,,,,,,
120.04081690000001,20049.0,65.67560771165131,15.22635320544728,,,
120.040857575,,,,,,
120.0428107,,,,,,
120.04346695,,,,,,
120.044763825,,,,,,
120.044806,,,,19144.0,94.28519855595668,10.606118620055902
120.04671695,,,,,,
120.0473732,,,,,,
120.04862940000001,20049.0,65.67560771165131,15.22635320544728,,,
120.048670075,,,,,,
120.049,,,,,,
120.0506232,,,,,,
120.05127945,,,,,,
120.052576325,,,,,,
120.0526185,,,,19144.0,94.28519855595668,10.606118620055902
120.05452945,,,,,,
120.0551857,,,,,,
120.05644190000001,20048.0,65.69763541841354,15.221247973861216,,,
120.056482575,,,,,,
120.0584357,,,,,,
120.05909195,,,,,,
120.060388825,,,,,,
120.060431,,,,19144.0,94.28519855595668,10.606118620055902
120.06234195,,,,,,
120.0629982,,,,,,
