Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
121.4386966,,,,,,
121.440127675,,,,,,
121.4420808,,,,,,
121.44260285,,,,,,
121.4432439,1344.0,41.47619047619048,24.110218140068888,,,
121.444033925,,,,,,
121.4440749,,,,1255.0,47.92401746724892,20.86636414994624
121.44598705,,,,,,
121.4465091,,,,,,
121.447940175,,,,,,
121.448,,,,,,
121.4498933,,,,,,
121.45041535,,,,,,
121.4510564,1344.0,41.47619047619048,24.110218140068888,,,
121.451846425,,,,,,
121.4518874,,,,1255.0,47.92401746724892,20.86636414994624
121.45379955,,,,,,
121.4543216,,,,,,
121.455752675,,,,,,
121.4577058,,,,,,
121.45822785,,,,,,
121.4588689,1344.0,41.47619047619048,24.110218140068888,,,
121.459658925,,,,,,
121.4596999,,,,1255.0,47.92401746724892,20.86636414994624
121.46161205,,,,,,
121.4621341,,,,,,
121.463565175,,,,,,
121.4655183,,,,,,
121.46604035,,,,,,
121.4666814,1343.0,41.53898561695687,24.07377034242705,,,
121.467471425,,,,,,
121.4675124,,,,1256.0,47.8404533565824,20.902811947588056
121.468,,,,,,
121.46942455,,,,,,
121.4699466,,,,,,
121.471377675,,,,,,
121.4733308,,,,,,
121.47385285,,,,,,
121.4744939,1343.0,41.53898561695687,24.07377034242705,,,
121.475283925,,,,,,
121.4753249,,,,1255.0,47.92401746724892,20.86636414994624
121.47723705,,,,,,
121.4777591,,,,,,
121.479190175,,,,,,
121.4811433,,,,,,
121.48166535,,,,,,
121.4823064,1344.0,41.47619047619048,24.110218140068888,,,
121.483096425,,,,,,
121.4831374,,,,1255.0,47.92401746724892,20.86636414994624
121.48504955,,,,,,
121.4855716,,,,,,
121.487002675,,,,,,
121.488,,,,,,
121.4889558,,,,,,
121.48947785,,,,,,
121.4901189,1344.0,41.47619047619048,24.110218140068888,,,
121.490908925,,,,,,
121.4909499,,,,1255.0,47.92401746724892,20.86636414994624
121.49286205,,,,,,
121.4933841,,,,,,
121.494815175,,,,,,
121.4967683,,,,,,
121.49729035,,,,,,
121.4979314,1343.0,41.53898561695687,24.07377034242705,,,
121.498721425,,,,,,
121.4987624,,,,1255.0,47.92401746724892,20.86636414994624
121.50067455,,,,,,
121.5011966,,,,,,
121.502627675,,,,,,
121.5045808,,,,,,
121.50510285,,,,,,
121.5057439,1343.0,41.53898561695687,24.07377034242705,,,
121.506533925,,,,,,
121.5065749,,,,1255.0,47.92401746724892,20.86636414994624
121.508,,,,,,
121.50848705,,,,,,
121.5090091,,,,,,
121.510440175,,,,,,
121.5123933,,,,,,
121.51291535,,,,,,
121.5135564,1344.0,41.47619047619048,24.110218140068888,,,
121.514346425,,,,,,
121.5143874,,,,1256.0,47.8404533565824,20.902811947588056
121.51629955,,,,,,
121.5168216,,,,,,
121.51734780000001,,,,,,
121.51734780000001,,,,,,
121.51734780000001,,,,,,
121.51734780000001,,,,,,
121.51734780000001,,,,,,
121.51734780000001,,,,,,
121.518252675,,,,,,
121.5202058,,,,,,
121.52072785,,,,,,
121.5213689,1344.0,41.47619047619048,24.110218140068888,,,
121.522158925,,,,,,
121.5221999,,,,1256.0,47.8404533565824,20.902811947588056
121.52411205,,,,,,
121.5246341,,,,,,
121.526065175,,,,,,
121.528,,,,,,
121.5280183,,,,,,
121.52854035,,,,,,
121.5291814,1343.0,41.53898561695687,24.07377034242705,,,
121.529971425,,,,,,
121.5300124,,,,1255.0,47.92401746724892,20.86636414994624
121.53192455,,,,,,
121.5324466,,,,,,
121.533877675,,,,,,
121.5358308,,,,,,
121.53635285,,,,,,
121.5369939,1344.0,41.47619047619048,24.110218140068888,,,
121.537783925,,,,,,
121.5378249,,,,1254.0,48.00787401574805,20.829916352304405
121.53973705,,,,,,
121.5402591,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.5402859,,,,,,
121.541690175,,,,,,
121.5436433,,,,,,
121.54416535,,,,,,
121.5448064,1343.0,41.53898561695687,24.07377034242705,,,
121.545596425,,,,,,
121.5456374,,,,1255.0,47.92401746724892,20.86636414994624
121.54754955,,,,,,
121.548,,,,,,
121.5480716,,,,,,
