Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
140.00370420000002,,,,,,
140.00486892499998,,,,,,
140.0059818,,,,,,
140.00682204999998,,,,,,
140.00773629999998,,,,1204.0,52.61073825503357,19.00752647021304
140.0087327,1511.0,33.11587205793604,30.19700034625407,,,
140.00877517499998,,,,,,
140.00988805,,,,,,
140.01072829999998,,,,,,
140.01268142499998,,,,,,
140.0137943,,,,,,
140.01463454999998,,,,,,
140.01554879999998,,,,1204.0,52.61073825503357,19.00752647021304
140.016,,,,,,
140.0165452,1511.0,33.11587205793604,30.19700034625407,,,
140.01658767499998,,,,,,
140.01770055,,,,,,
140.01854079999998,,,,,,
140.02049392499998,,,,,,
140.0216068,,,,,,
140.02244704999998,,,,,,
140.02336129999998,,,,1203.0,52.71181556195968,18.971078672571203
140.0243577,1511.0,33.11587205793604,30.19700034625407,,,
140.02440017499998,,,,,,
140.02551305,,,,,,
140.0256456,,,,,,
140.0256456,,,,,,
140.0256456,,,,,,
140.0256456,,,,,,
140.0256456,,,,,,
140.0256456,,,,,,
140.02635329999998,,,,,,
140.02830642499998,,,,,,
140.0294193,,,,,,
140.03025954999998,,,,,,
140.03117379999998,,,,1203.0,52.71181556195968,18.971078672571203
140.0321702,1512.0,33.07594936708861,30.233448143895888,,,
140.03221267499998,,,,,,
140.03332555,,,,,,
140.03416579999998,,,,,,
140.036,,,,,,
140.0360244,,,,,,
140.03611892499998,,,,,,
140.0372318,,,,,,
140.03807204999998,,,,,,
140.03898629999998,,,,1203.0,52.71181556195968,18.971078672571203
140.0399827,1512.0,33.07594936708861,30.233448143895888,,,
140.04002517499998,,,,,,
140.04113805,,,,,,
140.04197829999998,,,,,,
140.04393142499998,,,,,,
140.0450443,,,,,,
140.04588454999998,,,,,,
140.04679879999998,,,,1203.0,52.71181556195968,18.971078672571203
140.0477952,1512.0,33.07594936708861,30.233448143895888,,,
140.04783767499998,,,,,,
140.04858660000002,,,,,,
