Timestamp,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,GSR RAW.1,GSR Resistance CAL.1,GSR Conductance CAL.1
118.7548195,,,,,,
118.756575,,,,1223.0,50.76133209990751,19.700034625407763
118.756614975,,,,,,
118.7575709,1353.0,40.91946308724833,24.43824831884533,,,
118.7585681,,,,,,
118.75872575,,,,,,
118.760521225,,,,,,
118.76247435,,,,,,
118.762632,,,,,,
118.7643875,,,,1223.0,50.76133209990751,19.700034625407763
118.764427475,,,,,,
118.7653834,1353.0,40.91946308724833,24.43824831884533,,,
118.7663806,,,,,,
118.76653825,,,,,,
118.768333725,,,,,,
118.769,,,,,,
118.77028685,,,,,,
118.7704445,,,,,,
118.7722,,,,1222.0,50.855421686747,19.66358682776593
118.772239975,,,,,,
118.7731959,1354.0,40.85852568875652,24.47469611648716,,,
118.7741931,,,,,,
118.77435075,,,,,,
118.776146225,,,,,,
118.77809935,,,,,,
118.778257,,,,,,
118.7800125,,,,1222.0,50.855421686747,19.66358682776593
118.780052475,,,,,,
118.7810084,1354.0,40.85852568875652,24.47469611648716,,,
118.7820056,,,,,,
118.78216325,,,,,,
118.783958725,,,,,,
118.78591185,,,,,,
118.7860695,,,,,,
118.787825,,,,1223.0,50.76133209990751,19.700034625407763
118.787864975,,,,,,
118.7888209,1353.0,40.91946308724833,24.43824831884533,,,
118.789,,,,,,
118.7898181,,,,,,
118.78997575,,,,,,
118.791771225,,,,,,
118.79372435,,,,,,
118.793882,,,,,,
118.7945267,,,,,,
118.7956375,,,,1223.0,50.76133209990751,19.700034625407763
118.795677475,,,,,,
118.7966334,1353.0,40.91946308724833,24.43824831884533,,,
118.7976306,,,,,,
118.79778825,,,,,,
118.799583725,,,,,,
118.80153685,,,,,,
118.8016945,,,,,,
118.80345,,,,1223.0,50.76133209990751,19.700034625407763
118.803489975,,,,,,
118.8044459,1354.0,40.85852568875652,24.47469611648716,,,
118.8054431,,,,,,
118.80560075,,,,,,
118.807396225,,,,,,
118.809,,,,,,
118.80934935,,,,,,
118.809507,,,,,,
118.8112625,,,,1223.0,50.76133209990751,19.700034625407763
118.811302475,,,,,,
118.8122584,1354.0,40.85852568875652,24.47469611648716,,,
118.8132556,,,,,,
118.81341325,,,,,,
118.815208725,,,,,,
118.81716185,,,,,,
118.8173195,,,,,,
118.819075,,,,1223.0,50.76133209990751,19.700034625407763
118.819114975,,,,,,
118.8200709,1354.0,40.85852568875652,24.47469611648716,,,
118.8210681,,,,,,
118.82122575,,,,,,
118.823021225,,,,,,
118.82497435,,,,,,
118.825132,,,,,,
